# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 19:36:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b53e55bd00.json
# init = 2 (Default)
# random
#   seed = 464448135
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252136-1-17bef8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252136-1-2e4eec.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,w_prior
-11.638154,0.91918509,1.0561678,1,1,0,11.696267,0.81634195,-0.59062075,-0.52244955,-0.44237195,-0.57417774,-0.45183005,5,3,5,6,6,7,1,8,3,4,-0.10584215,0.18083639
-10.915364,1,1.0561678,1,1,0,11.468355,0.70564144,-0.500373,-0.46326344,-0.45485884,-0.51360553,-0.49056983,3,5,6,3,1,5,3,6,1,5,0.22015476,0.70050117
-11.438805,0.95990594,1.0561678,2,3,0,11.447771,0.79384746,-0.5714745,-0.50704097,-0.44386333,-0.56011428,-0.45749948,8,2,8,1,2,4,3,5,3,4,-0.01824339,0.62670037
-10.761348,1,1.0561678,2,3,0,11.292221,0.47249326,-0.34497333,-0.45433672,-0.52096299,-0.44770716,-0.65577967,4,2,7,4,5,5,4,5,2,7,0.40243404,0.84837496
-10.805004,0.99524991,1.0561678,2,3,0,10.835986,0.45520011,-0.33548226,-0.45900642,-0.52789874,-0.44570596,-0.67234504,6,4,6,3,5,8,5,6,1,2,0.39740459,0.35368887
-10.942042,0.66809247,1.0561678,2,3,0,12.267262,0.71201134,-0.50529199,-0.46559111,-0.45379602,-0.51652597,-0.48761758,5,4,6,3,2,5,5,7,3,2,0.20726385,0.72156301
-10.942042,0.61026278,1.0561678,1,3,0,12.765836,0.71201134,-0.50529199,-0.46559111,-0.45379602,-0.51652597,-0.48761758,5,5,6,6,3,4,3,3,2,3,0.20726385,0.57522524
-11.194074,0.9806219,1.0561678,2,3,0,11.195111,0.35728627,-0.28761954,-0.49787191,-0.57225895,-0.44107469,-0.7772009,5,4,8,1,2,6,2,5,2,5,0.32048566,0.51876017
-12.827205,0.70814265,1.0561678,1,3,0,12.836277,0.17025455,-0.22749618,-0.62747068,-0.68056718,-0.46150664,-1.0305447,7,1,5,2,4,6,2,5,5,3,-0.16533746,0.43124945
-13.405314,0.96679668,1.0561678,1,1,0,13.610111,0.13263041,-0.2211537,-0.66196546,-0.70604748,-0.4699372,-1.0902108,5,4,4,4,6,8,3,8,4,8,-0.37071953,0.54362747
-12.346824,1,1.0561678,1,1,0,13.388482,0.209527,-0.23632748,-0.59443859,-0.65528618,-0.45420564,-0.97143985,7,2,6,1,5,5,4,5,4,5,-0.0062669784,0.70659206
-11.095777,1,1.0561678,2,3,0,12.105147,0.74326873,-0.52992035,-0.47883881,-0.44918081,-0.53182179,-0.47438859,7,7,4,2,7,5,5,7,2,4,0.13533647,0.24135362
-10.673772,1,1.0561678,1,3,0,10.973871,0.6095039,-0.43034896,-0.4424072,-0.47580472,-0.47715574,-0.54540145,7,2,4,4,6,6,5,2,3,5,0.35631224,0.37330992
-11.088934,0.89190264,1.0561678,1,3,0,11.099105,0.74203265,-0.52893103,-0.47825613,-0.44934424,-0.53118595,-0.47487173,5,1,6,1,5,4,1,3,4,3,0.13847518,0.27111098
-10.757899,1,1.0561678,1,1,0,10.996726,0.65709342,-0.46401285,-0.4494754,-0.46429736,-0.49345251,-0.51587292,7,6,6,3,3,6,1,1,1,4,0.30153315,0.65613707
-10.672108,0.76663704,1.0561678,2,3,0,12.016725,0.52595351,-0.37617867,-0.4442617,-0.50125639,-0.45625738,-0.60828543,8,4,3,1,4,7,6,3,4,6,0.40276713,0.65034248
-10.652005,0.99108244,1.0561678,2,3,0,10.707242,0.5576375,-0.3959635,-0.44150367,-0.49082867,-0.46306833,-0.58280008,7,3,7,4,4,6,5,7,2,5,0.3920877,0.20989643
-11.13838,0.825713,1.0561678,2,3,0,11.481126,0.36815554,-0.2924215,-0.49254074,-0.56691134,-0.44104329,-0.76463156,7,2,4,1,6,7,1,5,2,5,0.33339768,0.54034605
-11.078496,1,1.0561678,1,1,0,11.243626,0.38062858,-0.29809364,-0.48673081,-0.56090421,-0.44117173,-0.75049431,6,2,6,4,6,5,6,2,6,2,0.34677808,0.80355442
-10.863385,1,1.0561678,1,1,0,11.052774,0.43557877,-0.32508065,-0.46511833,-0.53609734,-0.44387535,-0.69185068,5,2,6,4,5,7,5,5,4,5,0.3887254,0.38780611
-11.84269,0.7766336,1.0561678,1,3,0,11.843509,0.26167732,-0.25131381,-0.55530827,-0.62379533,-0.44693455,-0.89786526,4,2,7,5,4,4,3,5,1,7,0.14774201,0.59411528
-12.538128,0.90983764,1.0561678,1,1,0,12.649597,0.1928646,-0.23231378,-0.60808122,-0.66584815,-0.45711427,-0.99612461,5,8,5,5,1,7,5,7,3,5,-0.068271246,0.25017603
-12.376176,1,1.0561678,2,3,0,12.837275,0.20687362,-0.23566251,-0.59657429,-0.6569519,-0.45465004,-0.97533228,7,5,4,1,6,6,5,6,4,7,-0.015660444,0.16368849
-10.925886,0.96980674,1.0561678,1,3,0,12.032839,0.4174302,-0.3158137,-0.47153029,-0.5439904,-0.44259175,-0.71056402,8,2,4,2,7,8,4,6,4,1,0.37781526,0.38028942
-10.725407,0.98486571,1.0561678,1,3,0,11.004473,0.64261941,-0.45356425,-0.44667029,-0.46756351,-0.48814308,-0.52436374,4,2,7,3,5,7,1,5,1,3,0.32060285,0.28774309
-10.878388,0.9544542,1.0561678,1,1,0,10.885592,0.69616438,-0.49311777,-0.46002754,-0.45651603,-0.50938116,-0.49512119,6,1,6,2,5,4,3,3,1,3,0.23832156,0.88976632
-10.878388,0.62041696,1.0561678,1,3,0,12.525769,0.69616438,-0.49311777,-0.46002754,-0.45651603,-0.50938116,-0.49512119,4,3,4,5,2,5,3,6,2,4,0.23832156,0.76462176
-10.67634,0.99007704,1.0561678,1,3,0,10.885963,0.52200075,-0.37377684,-0.44477633,-0.50262306,-0.45550023,-0.61160432,5,1,7,6,3,4,4,6,3,5,0.4035271,0.891134
-10.808003,0.97333466,1.0561678,2,3,0,10.841205,0.67534058,-0.47744318,-0.45385353,-0.46047416,-0.50059761,-0.50578531,4,2,4,3,4,7,4,7,3,4,0.27424273,0.88614708
-12.62487,0.49179451,1.0561678,2,3,0,13.647864,0.18577435,-0.23072412,-0.614053,-0.67041593,-0.4584367,-1.0068034,4,1,1,4,3,8,5,4,4,7,-0.096980805,0.81138184
-10.747352,0.98289499,1.0561678,2,3,0,12.685663,0.65269079,-0.46081539,-0.44856032,-0.46526907,-0.49180429,-0.51840999,8,6,6,5,4,7,5,8,1,4,0.30756789,0.46357445
-10.92008,0.86781301,1.0561678,2,3,0,11.487606,0.4190201,-0.31661177,-0.47093969,-0.54328707,-0.44268863,-0.70889884,7,1,8,2,2,7,2,6,3,3,0.37888396,0.79630289
-11.840205,0.46011417,1.0561678,2,3,0,14.9159,0.26197037,-0.25140805,-0.55510376,-0.62362509,-0.44690165,-0.89746745,8,2,7,4,4,6,5,6,6,4,0.14846429,0.55506103
-11.278674,0.97872819,1.0561678,1,3,0,12.894114,0.77258875,-0.553755,-0.49413088,-0.4457703,-0.54767356,-0.46390782,6,5,8,3,3,7,3,4,2,2,0.052755864,0.66165609
-13.880075,0.60378366,1.0561678,2,7,0,14.148372,0.94162143,-0.70456354,-0.64549029,-0.44438973,-0.67107906,-0.44230652,3,4,7,4,4,4,2,6,1,3,-1.1091989,0.45213535
-13.267657,1,1.0561678,1,1,0,14.015912,0.92098045,-0.6849489,-0.6204245,-0.44281219,-0.6527826,-0.44118677,7,6,8,2,5,6,1,4,1,1,-0.82861704,0.56889355
-10.822548,0.95882606,1.0561678,2,3,0,14.690884,0.68001599,-0.48093035,-0.45512919,-0.45954774,-0.50251072,-0.50331196,6,3,6,4,5,6,2,6,4,4,0.26663625,0.31456824
-10.693137,0.76862648,1.0561678,2,3,0,11.921675,0.50885769,-0.36589811,-0.44675499,-0.5072715,-0.4531279,-0.62286142,8,8,5,4,4,6,3,7,3,6,0.40515122,0.07314154
-11.435714,0.85002096,1.0561678,2,3,0,11.57969,0.79346721,-0.57115434,-0.50679616,-0.44389321,-0.55988459,-0.45760519,6,3,6,1,4,6,1,7,2,5,-0.016879694,0.85590235
-11.041752,1,1.0561678,2,3,0,11.351019,0.38875291,-0.30188,-0.48312457,-0.55706606,-0.44135071,-0.74145055,5,3,7,2,2,7,5,8,5,4,0.35469414,0.51026657
-10.763113,1,1.0561678,1,1,0,10.963714,0.47173363,-0.34455012,-0.4545276,-0.52126193,-0.44761154,-0.65649501,7,3,3,2,5,4,6,4,3,2,0.40226404,0.26435384
-10.926096,0.98369459,1.0561678,2,3,0,10.933664,0.70824691,-0.50238088,-0.46420059,-0.45441914,-0.51479215,-0.48935187,8,3,6,3,4,7,4,6,3,8,0.21494956,0.46961912
-12.364799,0.70066108,1.0561678,1,3,0,12.41337,0.87550462,-0.64289896,-0.57219312,-0.44109759,-0.61583044,-0.44254415,6,2,6,6,5,6,2,4,1,4,-0.42468207,0.40032415
-12.364799,0.42773557,1.0561678,1,3,0,18.039811,0.87550462,-0.64289896,-0.57219312,-0.44109759,-0.61583044,-0.44254415,7,1,5,4,4,7,5,7,5,3,-0.42468207,0.69605373
-11.854135,1,1.0561678,1,1,0,12.418216,0.83704576,-0.6086003,-0.53829073,-0.44148491,-0.58796711,-0.44764082,8,1,7,2,3,4,2,4,1,1,-0.20040294,0.030963998
-11.26794,1,1.0561678,1,1,0,11.788989,0.77103617,-0.55247527,-0.49324909,-0.44592832,-0.54679662,-0.46441534,5,1,2,1,4,8,1,7,1,1,0.057548226,0.79791581
-10.824109,0.96200396,1.0561678,2,3,0,11.695554,0.68050456,-0.48129583,-0.45526616,-0.45945219,-0.5027126,-0.50305614,4,4,5,4,3,7,5,1,1,5,0.26582643,0.53370938
-10.713074,1,1.0561678,1,1,0,10.797212,0.63625478,-0.44902747,-0.44562036,-0.46906469,-0.48590708,-0.52823353,5,1,8,4,3,7,5,5,1,3,0.32830167,0.68099035
-11.66177,0.81141804,1.0561678,2,3,0,11.880604,0.28417297,-0.25886291,-0.54011334,-0.61094592,-0.44467165,-0.86783151,5,3,8,2,3,8,8,7,3,5,0.19927057,0.74045726
-10.88315,1,1.0561678,2,3,0,11.451163,0.42957457,-0.32197684,-0.46715944,-0.53867576,-0.44340744,-0.69797026,6,2,6,4,2,6,3,5,2,2,0.38542671,0.63190537
-10.656128,0.99755984,1.0561678,1,3,0,10.843137,0.58770213,-0.41559771,-0.44118829,-0.48180782,-0.4707797,-0.56046442,3,1,5,3,3,5,7,7,6,2,0.37421522,0.77050988
-11.347999,0.80554398,1.0561678,1,3,0,11.415869,0.78220614,-0.56172591,-0.49977694,-0.44484817,-0.55320116,-0.46088345,7,4,7,1,3,6,6,6,1,1,0.021916257,0.26393678
-11.684737,0.94093939,1.0561678,1,1,0,11.780807,0.82109334,-0.59471676,-0.52594172,-0.44212695,-0.57726963,-0.45078074,6,1,7,6,1,4,4,4,2,3,-0.1262501,0.39716091
-12.010529,0.95501397,1.0561678,1,1,0,12.153898,0.85018529,-0.62018736,-0.5492026,-0.44116673,-0.5971517,-0.44550261,8,4,6,2,6,7,1,7,4,5,-0.26889751,0.40905798
-10.682889,0.99825261,1.0561678,1,3,0,11.97817,0.51647805,-0.37044603,-0.44555781,-0.50455683,-0.45447627,-0.61629304,8,4,4,3,3,3,3,7,2,7,0.40437841,0.3716518
-10.795269,0.96271068,1.0561678,1,1,0,10.797644,0.45881815,-0.33744307,-0.45797351,-0.52642512,-0.44609438,-0.66883074,7,2,3,3,6,8,3,8,2,3,0.39865822,0.59213656
-11.173531,0.87543002,1.0561678,1,3,0,11.51651,0.75653959,-0.54062116,-0.48540761,-0.44752596,-0.53881243,-0.46941111,6,7,5,2,3,6,4,4,3,5,0.099958132,0.378531
-11.008853,1,1.0561678,1,1,0,11.203554,0.7265866,-0.51667507,-0.47138662,-0.45151937,-0.52345694,-0.48118772,7,5,4,2,8,7,2,7,1,7,0.17559151,0.39440986
-11.008853,0.90005799,1.0561678,1,1,0,11.392834,0.7265866,-0.51667507,-0.47138662,-0.45151937,-0.52345694,-0.48118772,8,1,5,1,3,7,1,3,1,4,0.17559151,0.81518199
-11.160581,0.9878715,1.0561678,2,3,0,11.233158,0.75442109,-0.53890323,-0.4843203,-0.44777785,-0.53767622,-0.47017989,3,1,6,3,4,8,3,7,2,3,0.10581792,0.5696529
-10.661245,0.99123292,1.0561678,1,3,0,11.097957,0.53843238,-0.38385846,-0.44288362,-0.49703731,-0.45878152,-0.59801043,7,2,5,2,6,5,4,5,2,6,0.3995394,0.34713004
-10.806688,0.96269396,1.0561678,2,3,0,10.865456,0.67490615,-0.47712011,-0.45373821,-0.46056135,-0.50042156,-0.50601744,6,4,8,1,8,7,7,3,2,2,0.27493647,0.28934126
-10.662259,0.98345478,1.0561678,2,3,0,10.882141,0.53705197,-0.38300169,-0.44301755,-0.49749687,-0.45849225,-0.59913188,6,6,2,4,6,6,3,3,3,3,0.39995858,0.53189836
-10.957643,0.92472369,1.0561678,2,3,0,11.070454,0.71557917,-0.50806201,-0.46694905,-0.45321871,-0.51819046,-0.4860017,3,7,7,4,6,7,4,6,4,7,0.19979608,0.83705312
-10.651705,0.99965393,1.0561678,1,3,0,10.879411,0.57562664,-0.40761219,-0.44104059,-0.48532811,-0.4675337,-0.56921848,8,4,7,3,4,7,7,6,5,5,0.3823218,0.43736882
-10.662541,0.99674368,1.0561678,2,3,0,10.668776,0.53667964,-0.38277091,-0.44305446,-0.49762113,-0.45841466,-0.59943501,4,6,7,3,4,4,3,5,3,7,0.40006899,0.51274399
-10.651818,0.99959775,1.0561678,2,3,0,10.664714,0.57614514,-0.40795234,-0.44103931,-0.48517411,-0.46766895,-0.5688366,2,2,7,3,2,6,2,6,1,6,0.38199961,0.70838928
-11.061105,0.87850763,1.0561678,2,3,0,11.295287,0.73687819,-0.52481916,-0.47587929,-0.45004279,-0.52856228,-0.47692214,6,2,6,1,7,4,3,8,5,6,0.1512886,0.70485532
-10.663996,1,1.0561678,1,3,0,10.94865,0.59936101,-0.42343307,-0.44168618,-0.4785409,-0.47410612,-0.5522901,6,4,5,6,1,7,1,4,3,3,0.36517376,0.015385047
-10.675699,0.99869769,1.0561678,2,3,0,10.678676,0.61121854,-0.43152717,-0.44255582,-0.47535195,-0.47768572,-0.54425747,8,4,3,2,5,4,3,6,2,3,0.35472087,0.35135323
-10.675699,0.36040863,1.0561678,1,3,0,13.230886,0.61121854,-0.43152717,-0.44255582,-0.47535195,-0.47768572,-0.54425747,6,2,4,5,4,4,1,5,2,2,0.35472087,0.57225084
-10.898928,0.53351388,1.0561678,2,3,0,12.907748,0.42496708,-0.31962043,-0.46877962,-0.54067645,-0.44307744,-0.70271421,4,6,1,3,5,6,5,5,4,2,0.38268791,0.44330702
-10.707903,0.97312948,1.0561678,2,3,0,11.070517,0.63338983,-0.44699687,-0.44518394,-0.46975332,-0.48492006,-0.53000251,2,2,7,1,5,5,3,5,1,5,0.33163407,0.78771651
-12.696765,0.49434699,1.0561678,1,3,0,13.500649,0.18010154,-0.2295039,-0.61890238,-0.67410209,-0.45953099,-1.0154229,8,2,4,1,5,7,4,4,4,4,-0.1210498,0.59705468
-11.363639,1,1.0561678,1,1,0,12.462904,0.32759444,-0.27518467,-0.51369592,-0.58740109,-0.44183163,-0.81272612,6,4,6,3,1,8,6,6,5,7,0.27888696,0.8792024
-11.399185,0.9918197,1.0561678,1,1,0,11.597324,0.32190336,-0.27291756,-0.51693801,-0.59039244,-0.44208764,-0.81973472,4,3,4,7,3,6,4,7,3,4,0.2697901,0.74168355
-12.800151,0.78730944,1.0561678,1,1,0,12.801122,0.17225126,-0.22789189,-0.62571781,-0.6792494,-0.46109824,-1.027462,5,2,7,5,2,6,4,6,4,3,-0.15608719,0.67587965
-13.839736,0.98250342,1.0561678,2,3,0,13.924956,0.10973959,-0.21836828,-0.68431165,-0.72215337,-0.47574232,-1.1279953,7,5,5,4,4,7,2,6,3,7,-0.5341269,0.30628192
-10.662166,1,1.0561678,2,3,0,12.987697,0.59706806,-0.42188241,-0.44156045,-0.47917314,-0.47343686,-0.55387614,7,3,4,3,5,8,4,8,5,2,0.36704769,0.62257681
-11.412003,0.82572876,1.0561678,2,3,0,11.755192,0.79051457,-0.56867231,-0.50491264,-0.44413053,-0.55810997,-0.45843718,8,5,5,2,5,7,6,7,2,1,-0.0064128001,0.3497553
-11.499653,0.98385439,1.0561678,1,1,0,11.668746,0.80112162,-0.57762147,-0.51182335,-0.44332145,-0.56455937,-0.4555401,5,3,7,3,4,5,1,6,5,6,-0.045044836,0.86171166
-10.97138,1,1.0561678,2,3,0,11.392054,0.71863316,-0.51044155,-0.46814254,-0.45273484,-0.5196317,-0.4846401,6,5,5,2,5,8,1,4,6,6,0.19325923,0.32533831
-10.721327,1,1.0561678,1,1,0,10.897919,0.64058028,-0.45210688,-0.4463218,-0.46804016,-0.48742018,-0.52559453,7,2,3,1,7,8,3,7,4,1,0.32311421,0.18474852
-10.721327,0.43716206,1.0561678,1,3,0,12.817009,0.64058028,-0.45210688,-0.4463218,-0.46804016,-0.48742018,-0.52559453,8,6,5,1,6,7,1,4,3,1,0.32311421,0.60304426
-10.720736,1,1.0561678,1,1,0,10.74407,0.64027977,-0.45189241,-0.44627141,-0.46811075,-0.48731417,-0.52577664,5,4,3,2,3,6,2,6,3,5,0.32348073,0.61447044
-10.984431,0.95479262,1.0561678,2,3,0,11.042472,0.40228362,-0.30834475,-0.47743261,-0.55080475,-0.44181724,-0.72667636,3,5,4,4,5,7,6,4,2,1,0.36652263,0.55749312
-11.929272,0.79091653,1.0561678,1,1,0,11.931483,0.25171674,-0.24817582,-0.56236197,-0.62962635,-0.44810618,-0.91148982,7,2,6,2,3,6,2,3,7,5,0.12233492,0.92791171
-10.818426,1,1.0561678,1,3,0,12.111977,0.67871388,-0.47995729,-0.45476755,-0.45980356,-0.50197451,-0.50399621,7,2,5,2,4,5,3,2,3,4,0.26878062,0.23616907
-11.492965,0.54221789,1.0561678,2,3,0,14.008234,0.80034097,-0.57695975,-0.51130104,-0.44337688,-0.56407767,-0.45574463,8,2,7,6,2,7,2,8,1,2,-0.042102175,0.71682934
-10.814882,0.99810852,1.0561678,1,3,0,11.317122,0.67758026,-0.47911132,-0.4544567,-0.46002766,-0.50150982,-0.5045948,5,1,2,3,5,6,4,6,2,4,0.27063117,0.65806308
-10.893733,0.84899303,1.0561678,2,3,0,11.745368,0.42646706,-0.32038514,-0.46824704,-0.54002302,-0.44318211,-0.70116523,6,4,7,1,3,6,5,8,5,5,0.38359941,0.62615856
-11.085961,0.66974732,1.0561678,2,3,0,12.403823,0.74149188,-0.52849861,-0.47800276,-0.44941624,-0.53090859,-0.47508414,7,2,6,7,4,8,6,5,3,3,0.13984022,0.49229825
-10.710784,1,1.0561678,1,3,0,10.974013,0.6350019,-0.44813858,-0.44542675,-0.46936485,-0.48547396,-0.52900506,6,2,6,4,2,6,3,3,2,5,0.32976905,0.45446583
-10.662328,0.71140916,1.0561678,2,3,0,12.022335,0.53696048,-0.38294497,-0.44302659,-0.49752739,-0.45847317,-0.59920634,4,2,6,1,1,7,3,8,1,4,0.39998582,0.8330831
-11.073971,0.82675652,1.0561678,2,3,0,11.460411,0.38160828,-0.29854641,-0.48628847,-0.56043825,-0.44118931,-0.74939685,5,4,3,2,5,6,4,2,2,2,0.34776566,0.23771705
-12.095095,0.7907349,1.0561678,1,1,0,12.09879,0.23388987,-0.24288066,-0.57548264,-0.640279,-0.45046032,-0.9363772,7,6,7,1,5,7,7,1,5,6,0.072425214,0.53690818
-10.662959,1,1.0561678,1,3,0,11.777273,0.53613443,-0.3824332,-0.44310912,-0.49780333,-0.45830137,-0.59987939,6,2,2,3,4,5,3,4,2,5,0.40022863,0.82416138
-12.76632,0.48271548,1.0561678,1,3,0,13.150832,0.17478128,-0.22840165,-0.62350805,-0.67758464,-0.46058644,-1.0235679,7,6,7,1,5,7,4,4,5,3,-0.14456727,0.58160585
-14.492521,0.92292831,1.0561678,1,1,0,14.494823,0.082183544,-0.21615108,-0.7125745,-0.74214781,-0.48339941,-1.1749954,5,4,5,4,6,3,5,4,6,8,-0.79279857,0.43256298
-12.97748,1,1.0561678,1,1,0,14.451603,0.15957611,-0.22547952,-0.63697823,-0.68767365,-0.46375783,-1.0471739,5,2,8,3,4,6,5,5,2,6,-0.21732372,0.51509415
-11.518948,1,1.0561678,1,1,0,12.754258,0.30383082,-0.26597175,-0.52767554,-0.60008108,-0.44313415,-0.84241815,8,5,8,1,2,6,4,7,2,6,0.23831264,0.89577177
-10.689659,1,1.0561678,1,3,0,11.453477,0.62200513,-0.43899906,-0.44366972,-0.47256868,-0.48111644,-0.53719747,4,2,5,3,4,6,4,5,4,3,0.34407788,0.45097714
-10.755696,0.99300715,1.0561678,2,3,0,10.761188,0.65619363,-0.463358,-0.44928396,-0.46449441,-0.49311328,-0.51638819,5,4,5,3,5,5,2,3,2,4,0.30278345,0.51545153
-10.807284,0.9843991,1.0561678,1,1,0,10.832805,0.67510331,-0.47726671,-0.45379048,-0.46052176,-0.50050142,-0.50591204,7,3,3,1,4,8,1,3,1,5,0.2746219,0.40693943
-10.687352,0.76194551,1.0561678,2,3,0,11.925918,0.51303027,-0.36838144,-0.44608244,-0.5057784,-0.45385697,-0.61925068,7,2,5,4,2,7,4,4,3,6,0.40478573,0.69990916
-10.981148,0.92378197,1.0561678,1,3,0,10.981169,0.40309436,-0.30873835,-0.47710408,-0.55043479,-0.44185192,-0.72580253,7,1,4,5,5,7,4,6,6,6,0.36717863,0.5175108
-11.874824,0.6776798,1.0561678,1,3,0,12.875434,0.83886509,-0.61019652,-0.5397612,-0.44142946,-0.58921851,-0.44732049,4,2,5,2,4,6,3,5,1,4,-0.20945921,0.73839805
-12.612402,0.92156786,1.0561678,1,1,0,12.67967,0.89028937,-0.65639332,-0.58686393,-0.44139306,-0.62735296,-0.44153709,7,2,6,1,7,3,1,5,1,4,-0.53435826,0.48074555
-12.159648,1,1.0561678,1,1,0,12.722812,0.86152129,-0.63029352,-0.5591703,-0.44104666,-0.60535276,-0.44398736,5,1,4,3,2,4,1,3,2,3,-0.33433475,0.63515511
-10.925255,0.97689188,1.0561678,1,3,0,11.905359,0.70804488,-0.50222499,-0.46412718,-0.45445299,-0.51469975,-0.4894458,8,1,3,5,4,5,2,2,3,5,0.21535649,0.49634406
-10.680872,1,1.0561678,2,3,0,10.904113,0.51811344,-0.37142931,-0.44531883,-0.50398124,-0.45477538,-0.61489833,7,4,2,1,1,4,3,6,1,5,0.40415186,0.73771053
-11.701317,0.68527352,1.0561678,1,3,0,12.053662,0.82274398,-0.59614393,-0.52717468,-0.4420476,-0.57835381,-0.45042841,8,3,4,4,4,4,2,8,3,5,-0.13351091,0.10073976
-11.053902,0.9272478,1.0561678,2,3,0,12.654156,0.38602292,-0.30059966,-0.48432063,-0.5583492,-0.44128214,-0.74447501,7,2,7,1,6,4,3,5,3,4,0.35210326,0.7596686
-10.728322,1,1.0561678,2,3,0,11.019581,0.64404053,-0.45458207,-0.44691995,-0.46723373,-0.48865054,-0.52351102,7,2,3,3,3,2,5,6,2,3,0.31882745,0.46720908
-11.215657,0.85419156,1.0561678,1,3,0,11.443935,0.35324047,-0.285866,-0.49991976,-0.57427625,-0.44112023,-0.781939,8,5,8,2,4,7,4,6,5,5,0.31537252,0.3531922
-10.792081,1,1.0561678,1,1,0,11.093793,0.46002949,-0.33810251,-0.45763427,-0.52593441,-0.44622799,-0.66765988,7,4,4,2,4,8,1,7,3,7,0.39905403,0.49429833
-11.168209,0.89134936,1.0561678,1,1,0,11.177585,0.36225368,-0.28979771,-0.4954046,-0.56980199,-0.44104386,-0.77142764,6,4,1,3,5,8,3,6,4,4,0.32653424,0.25277441
-11.010747,0.9383354,1.0561678,2,3,0,11.835311,0.7269751,-0.51698091,-0.47155014,-0.45146166,-0.52364646,-0.48102256,7,5,2,3,5,2,4,6,2,1,0.17470413,0.19481829
-10.677828,0.97271054,1.0561678,2,3,0,11.201055,0.613036,-0.43277889,-0.44272183,-0.47487512,-0.47825207,-0.54305139,5,2,8,2,8,6,1,5,3,5,0.35300424,0.17513285
-10.652594,0.99890334,1.0561678,1,3,0,10.675704,0.55545859,-0.39457284,-0.44161458,-0.49151565,-0.4625572,-0.58448892,7,2,4,2,6,7,3,8,3,4,0.39308618,0.63375042
-10.668103,0.99715819,1.0561678,2,3,0,10.668104,0.53007084,-0.37869628,-0.4437655,-0.49984828,-0.45706767,-0.6048612,8,4,5,2,4,3,3,4,2,3,0.40184153,0.14195549
-10.6512,0.99966048,1.0561678,1,3,0,10.664926,0.57272425,-0.40571266,-0.44106032,-0.48619487,-0.46678344,-0.57136606,6,3,7,4,7,8,5,6,4,3,0.38408286,0.54579491
-10.917463,0.92495356,1.0561678,1,3,0,10.944207,0.41974245,-0.31697524,-0.47067319,-0.54296827,-0.44273363,-0.70814392,7,2,4,2,4,4,4,4,1,4,0.37936228,0.71004518
-11.199976,0.97697184,1.0561678,2,3,0,11.201886,0.76076256,-0.54405664,-0.48761936,-0.44703783,-0.54110048,-0.46790802,7,5,4,7,5,5,1,8,1,3,0.088026728,0.14772199
-10.680398,0.98845377,1.0561678,1,3,0,11.177539,0.51850616,-0.37166582,-0.44526239,-0.5038434,-0.45484772,-0.6145642,5,6,2,1,3,5,7,8,4,5,0.40409426,0.20457636
-10.65376,1,1.0561678,1,1,0,10.671214,0.5520274,-0.39239187,-0.44181304,-0.49260651,-0.46176523,-0.58716752,8,4,6,1,2,7,5,6,2,3,0.39457867,0.79953117
-10.693398,0.94892777,1.0561678,2,3,0,10.861814,0.5086762,-0.36579047,-0.44678518,-0.50733681,-0.4530967,-0.62301926,6,5,4,1,3,8,6,2,2,6,0.40516396,0.27339375
-11.586957,0.76325817,1.0561678,1,3,0,11.616228,0.29423687,-0.26244351,-0.53364743,-0.6053412,-0.44383288,-0.85472446,7,1,5,5,1,3,6,4,1,4,0.21991371,0.93699489
-11.25867,1,1.0561678,2,3,0,11.621312,0.34542823,-0.28253245,-0.50397109,-0.57821264,-0.44125982,-0.79117951,8,3,6,3,2,4,2,7,3,7,0.30501505,0.82705558
