# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b5375690dd.json
# init = 2 (Default)
# random
#   seed = 1393942951
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-2-1bd80b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-2-080e48.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-10.578977,0.9344711,0.8460166,2,3,0,15.412518,0.2548343,4.4530283,1.1347843,3.318244,-0.48927732,-0.642774,-0.24090956,-0.43286351,-0.65234837,4,7,7,3,3,3,3,5,4,2,-2.8703061,0.61297767,2.3759935,1.456431,0.91956253
-9.6886998,0.99957134,0.8460166,2,7,0,10.472718,0.41443102,1.6388429,0.67918734,0.95965558,-0.6823014,-0.91072263,-0.3517255,-0.44782331,-0.91825842,2,3,5,6,2,3,4,7,5,6,-0.42336917,0.61261496,1.3518921,0.8281893,0.52370275
-10.608535,0.76139531,0.8460166,2,3,0,11.297766,0.13825128,2.8559208,0.3948347,2.4610861,-0.44451516,-0.51931424,-0.31139487,-0.58100771,-0.50498495,4,6,5,7,2,3,3,7,6,7,-1.8647242,0.47861787,4.2058368,2.0129886,2.1928482
-10.214173,0.9317189,0.8460166,2,7,0,11.837817,0.38416328,4.0945332,1.5729693,2.5215638,-0.61063765,-0.86874008,-0.2392783,-0.35235762,-0.88822687,3,3,5,4,4,4,2,5,4,3,-2.3119059,0.5887232,2.0312671,1.1958541,0.83541301
-9.5933435,0.99587125,0.8460166,2,7,0,10.194273,0.40018301,1.743814,0.69784474,1.0459692,-0.66597616,-0.88782428,-0.34097843,-0.44259031,-0.89589624,3,2,5,5,4,3,7,5,5,4,-0.45464829,0.29198333,2.0978821,0.6125466,1.4853355
-9.4445983,1,0.8460166,2,3,0,9.5989053,0.33126527,2.133117,0.70662759,1.4264894,-0.59517981,-0.77727716,-0.31092565,-0.44462587,-0.78443526,2,7,8,4,5,3,5,6,3,3,-0.70712409,0.75794066,0.64347971,0.48771944,0.15576027
-9.746521,0.93460603,0.8460166,1,3,0,9.8926741,0.24350671,2.7755842,0.67587338,2.0997108,-0.51029981,-0.6430899,-0.28765932,-0.4771838,-0.644913,3,6,8,2,3,2,5,5,6,5,-1.3613585,0.19354616,3.7028159,0.71666579,2.9861501
-9.5354189,0.86850716,0.8460166,2,3,0,11.171326,0.43872595,2.2972699,1.0078719,1.289398,-0.68689512,-0.96189319,-0.30547311,-0.39306944,-0.97536505,4,5,4,5,6,4,1,6,7,5,-0.70558525,0.070986883,1.9312407,0.13709276,1.7941479
-9.6939234,0.89142502,0.8460166,1,3,0,10.156279,0.23859506,2.2037614,0.5258066,1.6779548,-0.52656821,-0.64899609,-0.31664738,-0.50303594,-0.64637955,2,1,7,1,2,4,4,5,5,6,-0.9486001,0.93192912,1.8578081,1.7313455,0.12646263
-11.667767,0.64663455,0.8460166,2,3,0,12.72553,0.29025171,0.85132046,0.24709722,0.60422324,-0.67536957,-0.7847402,-0.47875702,-0.6132032,-0.76784372,1,1,8,4,4,3,5,6,5,4,-1.3119378,0.78353689,2.1737186,1.7031887,0.47052989
-9.6291083,0.93502813,0.8460166,2,3,0,12.522789,0.25308572,2.3869394,0.60410027,1.7828392,-0.52899813,-0.66295543,-0.30396664,-0.4834765,-0.66361523,3,4,5,4,5,3,6,5,4,6,-1.0324381,0.18397948,2.5738549,0.47353649,2.1003184
-9.644532,0.94213512,0.8460166,2,3,0,10.040232,0.42143029,2.9054077,1.2244268,1.6809809,-0.66054732,-0.93556545,-0.27547875,-0.37017393,-0.95194273,3,3,8,3,4,2,2,7,2,4,-1.1907975,0.92884682,1.5641578,1.452863,0.11129481
-13.534961,0.43856702,0.8460166,2,3,0,13.99134,0.028799339,2.1080614,0.060710773,2.0473506,-0.43219087,-0.46139606,-0.38788262,-0.73847041,-0.42301326,2,4,7,5,3,2,4,6,6,4,-2.7619637,0.75519318,2.8585692,2.158772,0.69979724
-10.662911,0.97503887,0.8460166,2,7,0,14.096277,0.57895871,3.363503,1.9473293,1.4161736,-0.85529039,-1.3203915,-0.30163499,-0.34353392,-1.3237023,2,4,8,7,6,1,3,6,6,6,-1.5990219,0.38005626,3.1857354,1.2107587,1.9749767
-10.683033,0.99631234,0.8460166,3,7,0,11.499275,0.13280334,1.845538,0.24509361,1.6004444,-0.48891791,-0.55343564,-0.36631758,-0.61841374,-0.53166343,3,2,5,4,2,2,7,5,8,5,-1.2210989,0.42774901,1.6910126,0.72332898,0.96768365
-11.417029,0.85952412,0.8460166,2,7,0,12.286068,0.3497492,5.9158317,2.0690574,3.8467743,-0.56466811,-0.80418318,-0.21160788,-0.34550434,-0.82559229,3,6,3,4,7,4,3,8,6,4,-4.0448151,0.14050398,1.3174742,0.18511037,1.1323639
-9.6134591,0.99814854,0.8460166,2,7,0,11.143197,0.40446105,1.7208511,0.69601723,1.0248338,-0.6705082,-0.89475243,-0.34330017,-0.44322853,-0.9027741,4,3,7,5,5,2,1,7,3,2,-0.44553632,0.55345836,1.9793724,1.0955002,0.88387222
-9.7203279,0.97078582,0.8460166,2,3,0,9.8822684,0.49327836,2.1725321,1.0716631,1.100869,-0.74608172,-1.0689868,-0.3221499,-0.39140547,-1.0806487,4,3,4,6,3,3,3,6,1,4,-0.6100942,0.20372672,1.0548218,0.21489538,0.83992642
-10.750142,0.85793988,0.8460166,2,7,0,10.756502,0.64174038,2.3902502,1.5339201,0.85633012,-0.93761798,-1.4464768,-0.36456111,-0.39810942,-1.4369219,3,4,7,7,2,3,2,7,3,3,-0.83904548,0.4105064,2.3713373,0.97344914,1.3978881
-10.430599,0.98903743,0.8460166,2,3,0,11.074262,0.14503286,2.175405,0.31550519,1.8598998,-0.4752497,-0.54830848,-0.34064517,-0.59199103,-0.53121062,3,4,4,6,3,1,4,4,5,2,-1.3128687,0.1601437,1.3847128,0.22175302,1.1629597
-9.6323368,0.99481175,0.8460166,2,7,0,10.361115,0.40393348,2.9656284,1.1979166,1.7677118,-0.64187978,-0.90179184,-0.27163037,-0.37392463,-0.9181459,4,5,6,5,4,3,3,6,5,4,-1.2554091,0.25739077,1.9801138,0.50966301,1.4704508
-10.901592,0.83569717,0.8460166,2,3,0,11.409663,0.35100878,5.1714726,1.8152323,3.3562403,-0.56962068,-0.80597021,-0.22055708,-0.35281672,-0.82628522,2,2,4,1,3,6,3,7,3,5,-3.3615087,0.73727053,1.6476105,1.2147346,0.43287582
-9.9732651,0.84446241,0.8460166,2,3,0,12.074352,0.19245319,2.3005493,0.44274806,1.8578012,-0.49455221,-0.59229199,-0.32072473,-0.53937716,-0.58373234,4,2,4,5,5,4,4,7,3,6,-1.1680368,0.16970126,1.4273776,0.24222777,1.1851498
-9.5992851,0.93502536,0.8460166,2,3,0,10.874355,0.25975685,2.3011276,0.59773364,1.7033939,-0.53664939,-0.67351685,-0.30760037,-0.48208713,-0.67440134,3,1,7,3,5,2,2,7,5,3,-0.95555826,0.62019467,1.4980795,0.9291009,0.56897857
-9.6130925,0.90545085,0.8460166,2,3,0,10.51861,0.25758993,2.1805656,0.56169173,1.6188738,-0.53992061,-0.67348306,-0.31497675,-0.48940378,-0.67315682,1,2,6,5,5,2,4,4,3,5,-0.88279881,0.53293448,4.060701,2.1640876,1.8966134
-9.6130925,0.73807592,0.8460166,1,3,0,11.441348,0.25758993,2.1805656,0.56169173,1.6188738,-0.53992061,-0.67348306,-0.31497675,-0.48940378,-0.67315682,2,5,5,3,4,6,5,5,5,3,-0.88279881,0.72191922,3.0441598,2.1976375,0.84652233
-9.4896926,0.98319122,0.8460166,1,3,0,9.7857528,0.37471786,2.6603779,0.99689112,1.6634868,-0.61847621,-0.84642944,-0.28241551,-0.39744229,-0.8602037,1,6,6,5,5,3,5,4,3,3,-1.0264504,0.25906333,1.5349636,0.39765279,1.1373108
-9.4852232,0.97470381,0.8460166,2,3,0,9.684626,0.33575416,1.9436386,0.65258473,1.2910538,-0.60583994,-0.78627843,-0.32390086,-0.45413387,-0.79212905,3,5,7,2,4,4,3,6,6,5,-0.60070691,0.81709156,1.189163,0.97165505,0.21750795
-9.6447277,0.71095597,0.8460166,2,3,0,11.697417,0.47402459,2.2406054,1.0621021,1.1785034,-0.72439229,-1.0309345,-0.31424919,-0.38948368,-1.0436559,4,8,8,4,7,3,3,7,1,3,-0.65558432,0.11060384,1.1856746,0.13114016,1.0545344
-9.7723382,0.99255978,0.8460166,2,3,0,9.9223187,0.46284758,1.6702165,0.77305567,0.89716085,-0.72457696,-0.99472791,-0.3542009,-0.43407655,-1.0035696,5,3,6,4,3,3,2,8,4,5,-0.40375571,0.40398275,1.7757373,0.71736724,1.0583701
-9.4613079,0.94501593,0.8460166,2,3,0,10.343422,0.31141106,2.3075337,0.71859152,1.5889422,-0.5738834,-0.74551187,-0.30156337,-0.44668229,-0.75221808,1,5,6,1,5,1,7,7,5,8,-0.85087984,0.57073194,1.7841228,1.0182559,0.76586695
-9.5444992,0.99095742,0.8460166,2,3,0,9.5737878,0.37102654,2.8427814,1.0547473,1.788034,-0.61178276,-0.84018559,-0.27469791,-0.39196971,-0.85471557,2,3,7,3,6,4,5,8,5,5,-1.1812581,0.40531186,2.4380708,0.98817904,1.4498918
-11.378614,0.59719665,0.8460166,2,3,0,12.09397,0.69524078,2.5654648,1.7836157,0.78184904,-1.0260988,-1.6237167,-0.38891432,-0.41370067,-1.59593,3,6,4,5,5,1,1,5,4,3,-1.0518963,0.28577473,1.8003273,0.51448806,1.2858393
-10.35942,1,0.8460166,2,3,0,11.215409,0.59922779,2.2696474,1.3600358,0.90961158,-0.87559324,-1.3219949,-0.35034453,-0.39241271,-1.3221572,2,3,6,3,2,5,2,8,3,3,-0.71212491,0.93334643,4.5223652,4.2209334,0.30143176
-11.551457,0.90770504,0.8460166,2,3,0,12.340953,0.086602973,3.0812104,0.26684198,2.8143685,-0.41279114,-0.46572089,-0.32293745,-0.64293277,-0.44277382,3,5,5,3,4,4,4,6,5,6,-2.4699112,0.15959756,4.0583327,0.64769998,3.4106327
-12.193217,0.89042252,0.8460166,2,3,0,13.832199,0.60887107,0.84322615,0.513416,0.32981015,-0.88852084,-1.1999184,-0.50980692,-0.56867851,-1.1948125,3,5,5,6,6,2,5,5,3,4,-1.1902209,0.3470877,2.1977778,0.76282164,1.4349562
-14.176284,0.818607,0.8460166,2,3,0,15.349527,0.86212391,2.5416861,2.1912484,0.35043774,-1.3496146,-2.2525267,-0.53607245,-0.55285683,-2.123026,6,5,7,5,3,3,2,8,3,1,-1.6115092,0.24691169,3.1179005,0.76984609,2.3480544
-12.131665,1,0.8460166,2,3,0,16.511726,0.60269322,0.84888595,0.5116178,0.33726815,-0.88290286,-1.1902275,-0.50678385,-0.56621419,-1.1855139,4,3,8,3,8,3,2,6,5,2,-1.1684162,0.86857715,0.74791312,0.64962024,0.098292877
-11.918552,0.99741558,0.8460166,2,7,0,12.543627,0.14485924,5.2655417,0.76276239,4.5027794,-0.40457186,-0.49145877,-0.25834071,-0.54464723,-0.48512099,4,4,5,2,3,6,3,6,7,4,-4.0578886,0.4837915,2.7168361,1.3143822,1.4024539
-10.895787,1,0.8460166,1,1,0,11.8019,0.16243068,3.9870473,0.64761881,3.3394285,-0.43186117,-0.52455163,-0.27264122,-0.53441874,-0.51859439,1,1,5,2,4,4,2,5,7,3,-2.7637724,0.77169818,1.9887033,1.5346787,0.45402459
-9.7309867,0.99695565,0.8460166,2,7,0,10.757624,0.4549408,1.6969712,0.77202144,0.92494978,-0.71635713,-0.98108336,-0.35058396,-0.43290694,-0.9901485,1,1,7,3,2,4,4,7,6,5,-0.41131615,0.89020855,1.9527749,1.7383769,0.21439798
-10.006586,0.965982,0.8460166,2,3,0,10.112028,0.23136106,3.28396,0.75978048,2.5241795,-0.48969888,-0.61949252,-0.27224207,-0.47435464,-0.62207879,1,1,8,1,2,5,5,7,5,4,-1.8418308,0.93912734,2.2785557,2.139854,0.13870174
-9.7478335,0.88260558,0.8460166,1,3,0,11.287729,0.47986741,1.8051775,0.86624585,0.93893163,-0.73771248,-1.0303366,-0.34521949,-0.41955379,-1.040176,6,4,6,4,5,2,3,6,2,3,-0.43361545,0.74347377,1.8516512,1.3766541,0.4749971
-9.8440901,0.98444505,0.8460166,2,3,0,9.9868693,0.22123622,2.7187572,0.60148756,2.1172696,-0.49705634,-0.61549145,-0.29430821,-0.49836435,-0.61388465,5,4,6,3,2,4,5,5,3,6,-1.3813105,0.33584805,2.7897318,0.93692597,1.8528058
-9.9316724,0.87937516,0.8460166,3,7,0,11.456737,0.19809087,2.2883661,0.45330442,1.8350617,-0.49831847,-0.5989403,-0.32005667,-0.53454813,-0.59115509,4,3,3,7,5,5,4,4,5,6,-1.1379426,0.4311671,2.449579,1.0561779,1.3934011
-11.85759,0.75680121,0.8460166,2,3,0,13.015067,0.7236914,1.3360858,0.96691381,0.369172,-1.0219142,-1.5363864,-0.47952195,-0.5168253,-1.513095,1,2,5,6,3,5,1,5,4,5,-0.65887109,0.47701176,0.56357019,0.26882961,0.29474058
-9.7275362,1,0.8460166,2,3,0,11.672445,0.29549909,1.646861,0.48664592,1.160215,-0.59213211,-0.73737404,-0.35176489,-0.49875873,-0.73609758,3,5,6,7,5,3,5,7,6,6,-0.57774453,0.10934375,4.495983,0.49160766,4.0043753
-10.536668,0.90711678,0.8460166,2,3,0,10.770201,0.14045716,2.7071035,0.38023207,2.3268714,-0.45060616,-0.52555487,-0.31636068,-0.5817156,-0.51088783,3,6,8,3,4,4,4,2,7,7,-1.7274119,0.72471005,1.569315,1.1372983,0.43201665
-11.007057,0.98598729,0.8460166,2,3,0,11.032278,0.11181154,2.9119645,0.32559123,2.5863732,-0.42959124,-0.49252616,-0.31865036,-0.61224895,-0.47366264,4,3,6,4,2,4,4,5,7,4,-2.0946437,0.45684935,2.5249716,1.1535317,1.37144
-12.621251,0.65112422,0.8460166,2,3,0,14.984444,0.29799853,7.6163336,2.2696562,5.3466773,-0.50704672,-0.70659813,-0.20057266,-0.36925028,-0.72600172,1,3,6,5,2,3,5,6,4,5,-5.6047426,0.44690446,1.6784789,0.75011971,0.92835921
-9.6258889,1,0.8460166,2,3,0,12.078227,0.40561776,1.7048951,0.69153575,1.0133594,-0.6721237,-0.89659146,-0.3448325,-0.44429018,-0.90449301,3,3,7,1,1,1,3,6,4,4,-0.44108434,0.86878724,2.3011336,1.9991955,0.30193809
-9.7919474,0.96940428,0.8460166,1,1,0,9.7992374,0.4334,1.56194,0.67694479,0.88499518,-0.70178123,-0.94143799,-0.36122031,-0.45069105,-0.94871875,4,3,6,3,5,2,3,6,2,6,-0.40639042,0.46989902,1.7935798,0.84280138,0.9507784
-9.8108966,0.6248578,0.8460166,2,3,0,13.300347,0.22101363,2.0551193,0.45420937,1.6009099,-0.52252866,-0.63262432,-0.32930004,-0.52467491,-0.62635275,1,4,4,4,1,2,6,3,3,2,-0.91513665,0.57811085,1.1805103,0.68246581,0.49804448
-9.762352,0.98718039,0.8460166,2,3,0,10.122312,0.23322405,2.6518228,0.61846885,2.033354,-0.50694591,-0.63193708,-0.29475605,-0.48991848,-0.63164623,2,1,8,1,4,5,6,6,5,3,-1.2897564,0.77684263,1.1274437,0.87584635,0.25159738
-10.209849,0.94883635,0.8460166,2,7,0,10.527016,0.29000874,1.2993978,0.37683671,0.92256108,-0.61536651,-0.74584605,-0.39296767,-0.53733613,-0.73890119,2,2,7,4,4,2,3,6,4,1,-0.64822632,0.98098652,0.91214857,0.89480545,0.017343118
-9.7431117,1,0.8460166,2,3,0,10.246469,0.49237743,2.4386333,1.200728,1.2379053,-0.74260674,-1.0750314,-0.30745559,-0.37636534,-1.087894,3,1,7,3,5,4,2,7,2,1,-0.79063478,0.57252123,0.96985071,0.55526012,0.41459059
-12.248047,0.63291827,0.8460166,2,7,0,12.419733,0.090328524,1.1862016,0.10714784,1.0790538,-0.53827421,-0.57965498,-0.4494494,-0.70357686,-0.54355148,1,3,7,1,3,5,3,6,5,5,-1.6495464,0.7581621,2.1165573,1.6046936,0.51186378
-11.871366,1,0.8460166,2,3,0,13.176176,0.075901173,3.2316194,0.2452837,2.9863357,-0.40381099,-0.45293671,-0.32301537,-0.65608585,-0.42843698,4,2,5,1,2,4,6,5,3,7,-2.7247602,0.46523884,1.1643379,0.5416952,0.62264266
-10.370259,1,0.8460166,2,3,0,11.95101,0.169309,3.1159054,0.52755082,2.5883546,-0.45406926,-0.54617838,-0.29284409,-0.54032551,-0.53838047,4,3,4,4,6,1,3,6,5,4,-1.9252374,0.16277973,1.362741,0.2218266,1.1409144
-9.9716814,1,0.8460166,2,3,0,10.353659,0.19578559,2.5498674,0.49922729,2.0506401,-0.48678419,-0.58891136,-0.30744504,-0.52746161,-0.58250202,3,3,6,5,6,5,3,4,6,5,-1.336693,0.26847728,1.1582267,0.31095756,0.84726917
-9.6715023,0.91981369,0.8460166,1,3,0,10.954461,0.46868285,1.8994567,0.89024278,1.0092139,-0.72452226,-1.0115156,-0.33583451,-0.41341352,-1.0222324,2,3,5,3,3,6,6,8,3,4,-0.47114576,0.63294611,3.5402606,2.2407942,1.2994664
-9.8751073,0.88575131,0.8460166,1,3,0,10.818301,0.29097332,3.4526099,1.0046174,2.4479925,-0.53161861,-0.70427347,-0.25795943,-0.4215146,-0.71502207,3,1,7,4,1,5,3,7,4,5,-1.8477436,0.56995517,2.6588185,1.5154074,1.1434112
-9.8158335,0.98126411,0.8460166,2,3,0,10.255796,0.2157311,2.3527612,0.50756377,1.8451974,-0.50619078,-0.61735092,-0.31265886,-0.51598966,-0.61264393,5,1,5,5,5,4,4,7,4,4,-1.1191225,0.27811315,2.3023582,0.64031611,1.6620421
-9.543946,0.97220285,0.8460166,2,7,0,10.089435,0.34545081,1.7991841,0.6215296,1.1776545,-0.61953262,-0.80255704,-0.33515486,-0.4598795,-0.80774347,5,3,6,6,4,3,6,7,5,5,-0.53047189,0.23640691,1.3857236,0.32759464,1.058129
-10.33884,0.88319849,0.8460166,2,3,0,10.542865,0.49851066,1.2920865,0.64411889,0.6479676,-0.77069187,-1.0457533,-0.4029892,-0.47452049,-1.0502955,2,5,5,5,6,3,5,5,5,7,-0.45833717,0.41332133,6.7797902,2.8022319,3.9775583
-10.076224,0.99244933,0.8460166,2,3,0,10.691442,0.25038025,3.5908005,0.89906552,2.6917349,-0.49765185,-0.64244396,-0.26008005,-0.45095211,-0.64883322,3,4,5,2,3,5,2,6,7,3,-2.0703543,0.3469225,3.2937152,1.1426639,2.1510513
-9.4714777,0.98277305,0.8460166,1,3,0,10.260995,0.30752034,2.186079,0.67226374,1.5138152,-0.57506317,-0.74149114,-0.30900293,-0.45527545,-0.74687114,2,1,5,4,3,5,5,6,6,6,-0.77866044,0.79789918,3.4334092,2.7395143,0.6938948
-9.4774242,0.99869622,0.8460166,1,1,0,9.4866114,0.30650884,2.1466683,0.65797281,1.4886955,-0.57575324,-0.74064803,-0.31154477,-0.45803336,-0.74560273,4,2,4,1,5,6,2,6,4,3,-0.7564911,0.89706212,0.99548482,0.89301172,0.1024731
-9.4774242,0.81818444,0.8460166,2,3,0,11.037783,0.30650884,2.1466683,0.65797281,1.4886955,-0.57575324,-0.74064803,-0.31154477,-0.45803336,-0.74560273,2,3,8,3,2,3,8,3,6,3,-0.7564911,0.78526196,1.6925737,1.3291137,0.36345995
-9.5982982,0.94236919,0.8460166,2,3,0,9.9774619,0.44769878,1.9305391,0.8643,1.0662391,-0.70319326,-0.97260404,-0.33032731,-0.41481311,-0.98362949,1,1,6,3,5,5,4,7,6,4,-0.49162645,0.78758422,2.3469449,1.8484168,0.49852812
-9.5141254,0.99207489,0.8460166,2,7,0,9.716621,0.38264916,2.7209855,1.0411828,1.6798027,-0.62477063,-0.86075336,-0.28004568,-0.39153604,-0.87523241,3,1,5,1,2,3,5,6,6,3,-1.06752,0.56124632,1.7167497,0.96351944,0.75323023
-11.416663,0.68598275,0.8460166,2,3,0,11.919626,0.71115471,1.8884538,1.3429828,0.54547098,-1.0290943,-1.5962781,-0.42981266,-0.4593521,-1.5695066,4,3,6,4,1,2,3,7,3,6,-0.65910657,0.48504283,3.8568253,1.8707255,1.9860998
-9.7530507,0.99209049,0.8460166,2,3,0,11.546841,0.47537673,1.7638214,0.83847966,0.92534176,-0.7341733,-1.020505,-0.3478748,-0.42368081,-1.0300914,6,6,8,2,5,3,5,5,2,5,-0.42182024,0.27052078,4.846518,1.3110838,3.5354342
-9.7530507,0.69904699,0.8460166,2,3,0,11.513155,0.47537673,1.7638214,0.83847966,0.92534176,-0.7341733,-1.020505,-0.3478748,-0.42368081,-1.0300914,1,5,3,3,4,6,3,7,3,2,-0.42182024,0.5211354,2.0459407,1.0662121,0.97972856
-9.4852303,0.93337067,0.8460166,2,3,0,10.38636,0.29910966,2.2283626,0.66652479,1.5618378,-0.56727697,-0.72876235,-0.30714216,-0.4582866,-0.73361933,2,2,5,3,6,3,1,6,8,4,-0.8210276,0.83832093,2.4595602,2.0619008,0.39765939
-9.6528094,0.86279664,0.8460166,2,3,0,10.676508,0.29140557,2.9714757,0.86590457,2.1055711,-0.54088646,-0.70854715,-0.27328392,-0.43405371,-0.71723384,1,5,6,4,2,3,3,7,3,7,-1.4140937,0.37382226,2.6059617,0.97416647,1.6317952
-11.037733,0.70058541,0.8460166,2,3,0,12.1819,0.1041093,2.0772039,0.21625625,1.8609477,-0.46190713,-0.51676817,-0.3598164,-0.64146065,-0.49192742,1,1,6,7,3,4,6,7,4,5,-1.5401745,0.66205624,5.6780733,3.7592038,1.9188694
-11.876346,0.88328696,0.8460166,2,3,0,12.873213,0.13820671,5.0837017,0.70260169,4.3811,-0.40260714,-0.4854965,-0.26303459,-0.55455612,-0.47759358,5,4,5,2,3,4,4,7,2,4,-3.928393,0.85290957,2.0938559,1.7858697,0.30798615
-11.049306,1,0.8460166,2,3,0,12.838692,0.63094049,1.3012327,0.82100037,0.48023229,-0.90548078,-1.3071192,-0.43939851,-0.48605241,-1.3025733,2,3,7,6,5,2,1,7,3,5,-0.52420154,0.29474307,4.1758351,1.2307984,2.9450367
-10.908331,0.99848933,0.8460166,2,7,0,11.062681,0.14589271,3.7013028,0.5399931,3.1613097,-0.42746149,-0.51016648,-0.28427618,-0.55788224,-0.5004222,3,3,6,5,4,4,3,4,5,6,-2.5830722,0.68648395,2.6936438,1.8491432,0.84450058
-12.48776,0.94063911,0.8460166,2,3,0,12.936949,0.059704522,1.4896188,0.088936978,1.4006818,-0.49109745,-0.52616516,-0.42216943,-0.71687711,-0.48871893,3,3,7,7,4,7,6,6,2,5,-1.8860708,0.52882031,2.0591291,1.0889093,0.97021981
-10.365668,0.96375526,0.8460166,3,7,0,13.103407,0.36734272,4.360009,1.6016176,2.7583914,-0.59137153,-0.83642963,-0.2335188,-0.35563758,-0.85592113,3,1,6,2,5,3,3,4,4,1,-2.5804934,0.51517918,1.490592,0.76792194,0.72267002
-10.010703,0.79957496,0.8460166,2,7,0,12.255176,0.51898771,1.6329743,0.84749361,0.78548072,-0.78100908,-1.1001677,-0.36855439,-0.43282858,-1.1074347,5,1,8,3,5,4,4,6,2,5,-0.39438284,0.35234032,2.8039148,0.98793224,1.8159825
-10.064016,0.97412327,0.8460166,2,3,0,10.39144,0.18153721,2.3972829,0.43519605,1.9620868,-0.48434126,-0.57733729,-0.31836915,-0.54647483,-0.56773171,7,2,6,3,7,5,5,5,4,6,-1.2806485,0.18722426,2.1441407,0.40143517,1.7427056
-9.7212714,0.96957846,0.8460166,2,7,0,10.45638,0.3236283,3.248633,1.0513496,2.1972835,-0.56240012,-0.7579692,-0.26125916,-0.40461793,-0.77105866,2,4,7,5,6,1,2,5,6,2,-1.6020574,0.63978177,3.8852055,2.4856836,1.3995218
-10.057232,0.95565041,0.8460166,2,3,0,10.233943,0.42065654,1.3421652,0.56459057,0.77757464,-0.70219922,-0.91940528,-0.38607976,-0.47965606,-0.92333252,5,2,7,4,2,2,1,4,7,5,-0.45829786,0.72052288,1.166943,0.84080916,0.32613389
-9.773017,1,0.8460166,1,1,0,10.026672,0.3802855,1.5198297,0.5779692,0.94186051,-0.66037352,-0.85757521,-0.36237173,-0.47083591,-0.8619079,4,4,6,7,3,4,3,5,5,6,-0.44871374,0.28463282,2.0492028,0.58327037,1.4659324
-9.5649305,0.99229051,0.8460166,2,3,0,9.9512483,0.35634833,2.9152692,1.0388513,1.8764179,-0.59703822,-0.81436851,-0.27176314,-0.39648112,-0.82839957,2,3,8,2,6,5,5,7,3,5,-1.2604173,0.71127736,1.7872333,1.2712186,0.51601473
-11.185617,0.75580378,0.8460166,1,3,0,11.404058,0.44455458,5.3067082,2.3591214,2.9475868,-0.67413787,-1.0065951,-0.2258965,-0.31122661,-1.0278689,3,3,4,2,5,2,4,8,6,4,-3.4061381,0.36195012,1.5635146,0.56591429,0.9976003
-9.635861,1,0.8460166,2,3,0,11.176737,0.43456076,2.7930457,1.213748,1.5792976,-0.6756206,-0.96062151,-0.28140585,-0.37068309,-0.97656455,3,3,5,4,4,3,6,4,4,5,-1.087829,0.46188795,5.5838123,2.5790956,3.0047167
-9.8306151,0.95875193,0.8460166,1,1,0,9.8593779,0.44012363,3.2072119,1.4115698,1.7956422,-0.67770666,-0.97730516,-0.2673941,-0.35449957,-0.99471021,2,2,7,2,4,5,3,8,3,5,-1.446222,0.7187943,1.7330695,1.2457205,0.48734903
-9.7608913,0.89494405,0.8460166,2,3,0,10.48663,0.22930482,2.5477226,0.58420507,1.9635175,-0.50769755,-0.62912107,-0.30020682,-0.49685746,-0.62764865,1,5,6,2,5,4,2,3,3,4,-1.2195762,0.28866604,2.0954289,0.60487917,1.4905497
-9.7053537,0.94337804,0.8460166,2,3,0,10.438297,0.47165352,2.6309335,1.240889,1.3900444,-0.71762089,-1.035045,-0.29417216,-0.36967531,-1.0495974,3,4,8,2,6,1,4,5,2,7,-0.94124623,0.46414603,1.8492091,0.85830307,0.99090604
-10.200431,0.92320295,0.8460166,2,3,0,10.248227,0.21321767,1.5273891,0.32566635,1.2017228,-0.55208616,-0.64858676,-0.37548713,-0.56497467,-0.63560317,1,2,6,2,3,2,6,4,3,5,-0.78819176,0.69655178,2.0783221,1.447659,0.63066314
