# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 19:36:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b52c80cf4e.json
# init = 2 (Default)
# random
#   seed = 1730699033
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252136-2-30907a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252136-2-14fc7c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,w_prior
-12.492406,0.73079616,1.1201119,1,3,0,12.516481,0.15210452,-0.5895372,-0.6481169,-0.4653999,-0.66996099,-0.61793368,2,6,5,1,5,1,4,3,5,7,-0.25642581,0.55628245
-13.761586,0.94749287,1.1201119,2,3,0,13.776301,0.075340752,-0.56464687,-0.59918785,-0.48541313,-0.73639155,-0.55789443,1,4,7,1,4,4,4,8,8,6,-0.87230462,0.81679583
-13.952298,0.9865372,1.1201119,1,1,0,14.300785,0.068173568,-0.56264117,-0.5952522,-0.48756993,-0.74326146,-0.55288919,5,6,6,2,3,4,4,7,6,7,-0.9645476,0.37326442
-12.797183,1,1.1201119,1,1,0,13.864591,0.12728848,-0.58080158,-0.63093605,-0.47124649,-0.69002051,-0.59724422,4,2,5,7,3,4,3,6,7,7,-0.40569,0.32266546
-12.915658,0.98361465,1.1201119,1,1,0,13.198318,0.11904115,-0.57804532,-0.62551578,-0.47332228,-0.69698445,-0.59063816,2,4,7,5,8,4,5,6,5,5,-0.46327092,0.46922741
-14.639309,0.84977805,1.1201119,1,1,0,14.63987,0.04780124,-0.55723163,-0.58465069,-0.49396532,-0.76342344,-0.5392281,2,3,7,4,1,3,4,6,6,6,-1.2979257,0.68114245
-15.735356,0.98802454,1.1201119,2,3,0,15.841256,0.027381378,-0.55223908,-0.57489112,-0.50076628,-0.78458406,-0.52638059,3,2,4,3,5,3,5,4,8,8,-1.8338959,0.61913964
-15.848593,0.99755357,1.1201119,1,1,0,16.306789,0.025858923,-0.55188396,-0.57419816,-0.50128893,-0.78620026,-0.52545682,5,7,7,4,8,2,4,5,8,7,-1.8895392,0.28931396
-14.344767,1,1.1201119,1,1,0,15.824304,0.055615077,-0.55925563,-0.58861466,-0.49146616,-0.75557884,-0.5443686,5,3,7,3,6,5,4,7,3,4,-1.1547629,0.19196069
-12.824312,1,1.1201119,1,1,0,14.194946,0.12533926,-0.58014357,-0.62964199,-0.47173114,-0.69165296,-0.59567074,1,3,8,5,6,4,5,8,2,3,-0.41889084,0.28785814
-12.84565,0.9969884,1.1201119,1,1,0,13.165439,0.12383206,-0.57963757,-0.62864691,-0.47210842,-0.69292093,-0.59445923,2,1,6,5,2,2,4,4,5,5,-0.42926699,0.59056117
-11.819385,1,1.1201119,1,1,0,12.599731,0.24052573,-0.62618799,-0.72013166,-0.44954563,-0.60922954,-0.70150163,2,6,8,3,3,5,2,5,7,5,0.091702427,0.58638639
-12.053615,0.97936006,1.1201119,2,3,0,12.254746,0.58610316,-0.86209762,-1.1797838,-0.4703383,-0.52854896,-1.1778106,2,3,4,7,3,3,1,7,4,3,0.37536149,0.27176777
-12.422533,0.92754094,1.1201119,2,3,0,12.626878,0.64414319,-0.91845303,-1.2892453,-0.48868731,-0.53981889,-1.2825662,4,4,5,7,4,3,2,5,3,6,0.31869839,0.38299219
-11.545401,1,1.1201119,2,3,0,12.043459,0.44345368,-0.74537635,-0.95296503,-0.44455435,-0.5316615,-0.95159326,4,4,4,5,6,3,2,7,7,1,0.39259267,0.69756343
-11.545401,0.57297117,1.1201119,1,3,0,12.397998,0.44345368,-0.74537635,-0.95296503,-0.44455435,-0.5316615,-0.95159326,1,4,4,2,5,3,3,7,5,3,0.39259267,0.49247372
-11.495811,0.8064759,1.1201119,2,3,0,12.000988,0.39472366,-0.7120185,-0.88798534,-0.44153053,-0.54250406,-0.88403321,3,5,7,2,2,2,4,6,2,2,0.36011995,0.43889148
-11.60837,0.69457827,1.1201119,2,3,0,12.603255,0.47380611,-0.76777004,-0.99653172,-0.44787409,-0.52740396,-0.99613067,3,1,5,3,2,5,2,7,5,2,0.40271685,0.65616381
-11.506953,0.99053629,1.1201119,2,3,0,11.622607,0.4131291,-0.72424892,-0.91182277,-0.44234454,-0.53783002,-0.90898421,1,2,6,7,6,4,4,5,6,6,0.37481391,0.29220206
-12.411728,0.72542944,1.1201119,1,3,0,12.412016,0.64264809,-0.91693209,-1.2862899,-0.4881533,-0.53943489,-1.2797713,4,5,7,4,6,2,1,6,3,6,0.32056723,0.13311192
-11.517583,1,1.1201119,1,1,0,12.015917,0.42373208,-0.73149671,-0.92594147,-0.44299326,-0.53545612,-0.92366941,4,3,6,4,4,2,4,5,3,1,0.38192297,0.47370057
-11.493634,0.87713956,1.1201119,2,3,0,11.785045,0.38259994,-0.70420261,-0.87274305,-0.44120822,-0.545966,-0.86797096,4,4,6,6,2,4,3,7,8,5,0.34875602,0.36764961
-11.684331,0.93994264,1.1201119,2,3,0,11.702711,0.27180106,-0.64128111,-0.74973074,-0.44585015,-0.59170109,-0.73473157,3,6,8,2,3,3,2,5,6,6,0.17189359,0.66121932
-11.571394,1,1.1201119,1,1,0,11.663442,0.31040091,-0.66149914,-0.78932204,-0.44271277,-0.57287963,-0.778393,1,4,5,2,1,2,6,8,3,3,0.25022403,0.71757987
-11.515838,1,1.1201119,1,1,0,11.554961,0.34337619,-0.68019816,-0.82588207,-0.44130773,-0.55924929,-0.81802055,2,1,5,5,2,4,2,5,5,4,0.30218679,0.3605396
-11.515838,0.16997268,1.1201119,1,3,0,14.815335,0.34337619,-0.68019816,-0.82588207,-0.44130773,-0.55924929,-0.81802055,4,5,7,3,4,4,5,5,6,5,0.30218679,0.75561337
-12.969235,0.56582754,1.1201119,1,3,0,13.088029,0.11552636,-0.5768928,-0.62324954,-0.47422692,-0.69999764,-0.58786385,4,6,7,6,4,1,6,5,6,6,-0.48925962,0.26885945
-12.826076,1,1.1201119,1,1,0,13.228038,0.12521381,-0.58010136,-0.62955898,-0.47176246,-0.69175831,-0.59556972,1,3,8,4,2,5,2,3,6,6,-0.41974883,0.56027079
-11.784223,0.98087275,1.1201119,2,3,0,12.567447,0.24778055,-0.62958785,-0.72680237,-0.44859767,-0.60498111,-0.70903897,2,4,5,2,3,3,1,4,4,5,0.11182049,0.68646128
-11.647401,1,1.1201119,1,1,0,11.779868,0.28251571,-0.64671536,-0.76037868,-0.44482011,-0.58616584,-0.74655737,1,1,6,4,3,2,5,7,3,4,0.19573412,0.54183515
-11.858809,0.8593271,1.1201119,2,3,0,12.174901,0.54672317,-0.82688891,-1.1114107,-0.46057189,-0.52508699,-1.1110124,3,1,8,1,3,3,3,8,7,4,0.39669454,0.87348833
-11.858809,0.21097858,1.1201119,1,3,0,15.41939,0.54672317,-0.82688891,-1.1114107,-0.46057189,-0.52508699,-1.1110124,3,1,3,6,2,3,1,4,3,4,0.39669454,0.72843517
-12.053707,0.92197026,1.1201119,1,1,0,12.203746,0.58611981,-0.86211302,-1.1798137,-0.47034287,-0.52855114,-1.1778396,3,2,7,6,2,2,4,7,7,2,0.37534967,0.95502865
-11.513543,1,1.1201119,1,1,0,11.811677,0.42004717,-0.72896096,-0.92100244,-0.4427528,-0.5362547,-0.91853988,2,3,5,6,1,3,2,4,3,3,0.3795627,0.57155389
-11.502843,0.82094306,1.1201119,2,3,0,11.941031,0.4079063,-0.72073333,-0.90497246,-0.44207349,-0.53908503,-0.90183442,2,3,7,2,2,4,3,7,4,6,0.3709513,0.33294908
-12.650921,0.66504101,1.1201119,1,3,0,12.655211,0.6736503,-0.94924635,-1.3491033,-0.4999143,-0.54842824,-1.338795,3,5,5,4,5,3,4,8,1,2,0.27692954,0.31096461
-11.854825,1,1.1201119,1,1,0,12.443839,0.54581638,-0.82610596,-1.1098901,-0.46037164,-0.52504654,-1.1095141,3,3,7,2,4,1,5,7,3,1,0.3970331,0.5539111
-11.506992,1,1.1201119,1,3,0,11.7176,0.35202033,-0.68532195,-0.83589113,-0.44113755,-0.55604857,-0.82876513,1,3,4,7,4,3,3,5,5,5,0.31379717,0.51264494
-11.522525,0.98281668,1.1201119,2,3,0,11.560955,0.42784605,-0.73434903,-0.93149638,-0.44328069,-0.53459786,-0.92942884,4,3,6,7,2,4,1,5,5,3,0.38442044,0.42306554
-11.507496,1,1.1201119,1,1,0,11.521371,0.41375547,-0.72467295,-0.91264893,-0.44237919,-0.5376833,-0.90984539,6,1,6,5,5,4,5,8,4,5,0.37526105,0.33879056
-12.234409,0.72168098,1.1201119,1,1,0,12.234456,0.61654141,-0.89097138,-1.2358574,-0.47935778,-0.53353255,-1.2317958,2,4,8,1,2,4,4,6,7,2,0.34960603,0.79836674
-11.497927,1,1.1201119,1,3,0,11.903653,0.39975538,-0.71531817,-0.89441811,-0.44171399,-0.54115658,-0.89078641,6,7,8,5,3,3,1,8,6,5,0.364439,0.58676883
-11.625835,0.96559167,1.1201119,2,3,0,11.626438,0.48061913,-0.77297169,-1.0066464,-0.44877471,-0.52671286,-1.00639,1,1,7,6,5,3,5,7,2,3,0.40396151,0.60988414
-11.625835,0.2734551,1.1201119,2,3,0,13.9141,0.48061913,-0.77297169,-1.0066464,-0.44877471,-0.52671286,-1.00639,5,4,7,7,8,1,5,7,1,2,0.40396151,0.1836648
-12.193176,0.78198483,1.1201119,1,1,0,12.230811,0.60998774,-0.88462937,-1.22354,-0.47730486,-0.53228788,-1.2199963,6,6,5,2,5,3,2,4,5,2,0.35586595,0.21716101
-13.70299,0.65491267,1.1201119,1,1,0,13.785999,0.77572215,-1.067842,-1.580303,-0.54945641,-0.59380424,-1.5496057,1,7,7,4,6,1,3,8,2,2,0.042928995,0.20857031
-12.009101,1,1.1201119,1,1,0,13.22102,0.57782952,-0.85450228,-1.1650347,-0.46811085,-0.52754375,-1.1634939,3,6,6,5,3,2,2,5,4,3,0.380937,0.24752435
-11.518043,0.99972538,1.1201119,2,3,0,11.903156,0.34151641,-0.67910793,-0.82375189,-0.44135519,-0.55995813,-0.81572826,1,1,6,4,5,2,6,4,4,4,0.29958424,0.74899491
-11.766346,0.90991085,1.1201119,1,1,0,11.766903,0.25167308,-0.63143712,-0.73042994,-0.44811155,-0.60274714,-0.71312562,2,1,5,6,7,3,2,3,2,5,0.1222198,0.37686947
-11.903071,0.95962499,1.1201119,1,1,0,11.979053,0.22500941,-0.61911957,-0.70625715,-0.45175526,-0.61868711,-0.68572736,2,2,6,6,4,4,7,5,4,4,0.045242033,0.47207301
-12.06655,0.95734388,1.1201119,1,1,0,12.173446,0.19977752,-0.60820994,-0.68482795,-0.45587353,-0.63515145,-0.66108369,3,2,8,3,2,3,2,5,7,5,-0.041656937,0.22471216
-12.364623,0.99264571,1.1201119,2,3,0,12.488799,0.63601036,-0.91022471,-1.2732577,-0.4858224,-0.53779041,-1.267425,3,2,6,4,5,3,2,4,3,4,0.32858917,0.70606891
-12.439222,0.97501248,1.1201119,1,1,0,12.788862,0.6464332,-0.92078991,-1.2937863,-0.48951169,-0.54041677,-1.2868572,1,5,6,1,4,5,6,8,2,2,0.31579121,0.58203679
-11.600077,1,1.1201119,1,1,0,12.099335,0.47039214,-0.76518788,-0.99151002,-0.44744441,-0.52778681,-0.9910261,1,2,5,5,2,4,2,8,4,5,0.40195245,0.84149897
-11.586344,1,1.1201119,1,1,0,11.635593,0.46443717,-0.76072251,-0.98282485,-0.44672929,-0.52851295,-0.98218008,1,1,8,6,4,2,2,4,4,2,0.40039341,0.71990312
-11.495715,1,1.1201119,1,3,0,11.549269,0.3702874,-0.69645797,-0.85763238,-0.44105274,-0.54979306,-0.85196043,3,4,8,6,5,2,6,4,5,2,0.3357919,0.25454411
-11.612595,0.51812911,1.1201119,2,3,0,13.806103,0.29403239,-0.65270825,-0.77211564,-0.44384885,-0.58048275,-0.75952002,1,2,6,5,2,2,3,5,6,4,0.21950821,0.8683637
-12.061229,0.77632026,1.1201119,2,3,0,12.825318,0.58748314,-0.86337488,-1.1822641,-0.47071904,-0.52873109,-1.1802133,3,1,7,3,1,3,1,5,3,8,0.37437354,0.4611111
-11.536557,0.6913803,1.1201119,2,3,0,12.911672,0.43792697,-0.74143407,-0.94529121,-0.44407004,-0.53264337,-0.94368779,5,1,8,2,4,4,1,8,3,3,0.38993286,0.67658852
-12.098337,0.77751733,1.1201119,1,1,0,12.106184,0.59407219,-0.86951472,-1.1941871,-0.47257357,-0.52965787,-1.191744,3,3,8,6,3,4,3,8,1,7,0.36942509,0.47771208
-12.047321,0.60724897,1.1201119,2,3,0,13.937444,0.58495478,-0.861037,-1.1777242,-0.47002347,-0.52840056,-1.1758144,3,3,8,5,4,1,2,8,3,4,0.37617094,0.53186832
-13.062146,0.7142534,1.1201119,1,1,0,13.182951,0.71891555,-0.9994506,-1.4468203,-0.51976574,-0.56551168,-1.4290897,7,2,6,3,4,1,5,7,5,5,0.19264797,0.63482548
-12.248569,1,1.1201119,2,3,0,13.261191,0.17695698,-0.59895809,-0.66664271,-0.46015141,-0.65120694,-0.63987079,6,2,4,6,3,5,2,5,6,5,-0.13483598,0.26433381
-12.299226,0.98930991,1.1201119,1,1,0,12.510912,0.17133041,-0.59676577,-0.6623322,-0.46128609,-0.65533655,-0.63479782,3,3,4,7,5,3,3,7,5,3,-0.16033565,0.11905942
-12.871971,0.90411442,1.1201119,1,1,0,12.968386,0.12200358,-0.57902698,-0.62744616,-0.47256907,-0.69446586,-0.59299552,2,1,7,5,3,6,3,7,8,7,-0.44205815,0.5112526
-11.789985,1,1.1201119,2,3,0,12.523411,0.53027231,-0.81287541,-1.0841921,-0.45710789,-0.52462607,-1.0841061,3,3,6,5,6,2,3,8,4,5,0.40179272,0.14332709
-11.498349,1,1.1201119,1,1,0,11.657288,0.40059713,-0.71587338,-0.89550038,-0.44174755,-0.54093628,-0.89192113,3,2,5,2,8,3,2,6,5,1,0.36513911,0.23655149
-11.496006,0.99939624,1.1201119,2,3,0,11.501155,0.36947574,-0.69595421,-0.85664923,-0.44104854,-0.55005636,-0.85091565,4,1,7,3,2,3,3,6,3,4,0.33488563,0.83079051
-11.514699,0.94546202,1.1201119,2,3,0,11.624278,0.34437436,-0.68078507,-0.82702876,-0.44128384,-0.5588718,-0.81925368,2,4,5,7,2,2,3,5,6,7,0.30356819,0.62620379
-11.504042,1,1.1201119,1,1,0,11.514003,0.35554259,-0.68743653,-0.84002077,-0.44109207,-0.55478868,-0.83318588,4,2,7,2,4,5,3,6,5,6,0.3183027,0.94542858
-11.590279,0.96562076,1.1201119,1,1,0,11.591457,0.30242828,-0.65717708,-0.780864,-0.44323012,-0.57651341,-0.76913456,7,1,8,2,4,3,5,7,5,5,0.2356984,0.64828549
-11.688065,0.96539972,1.1201119,1,1,0,11.715958,0.27078608,-0.64077336,-0.74873559,-0.44595401,-0.59223784,-0.73362303,2,2,7,7,5,3,5,6,7,5,0.16954518,0.37037234
-11.688065,0.27411568,1.1201119,1,3,0,14.277179,0.27078608,-0.64077336,-0.74873559,-0.44595401,-0.59223784,-0.73362303,1,2,6,3,4,2,5,6,2,4,0.16954518,0.42817468
-12.3154,0.89148486,1.1201119,2,3,0,12.32304,0.16959028,-0.59609482,-0.6610129,-0.46164339,-0.65662747,-0.6332415,2,1,3,7,5,2,4,7,4,5,-0.16844645,0.31689631
-11.819586,1,1.1201119,1,1,0,12.223504,0.24048571,-0.6261694,-0.72009519,-0.44955101,-0.60925328,-0.70146034,6,5,6,4,3,3,7,4,1,2,0.091588712,0.55720493
-12.160882,0.91154204,1.1201119,1,1,0,12.21886,0.18739331,-0.60311722,-0.67481904,-0.45813031,-0.64372658,-0.64944503,1,1,6,6,1,4,7,7,6,5,-0.090294221,0.90913
-11.617795,0.99452135,1.1201119,2,3,0,12.298754,0.2922028,-0.65174562,-0.77023075,-0.4439937,-0.58136716,-0.75744328,3,4,7,3,3,3,4,6,7,3,0.2158546,0.43028162
-12.202234,0.60918564,1.1201119,2,3,0,12.878207,0.61144515,-0.88603371,-1.2262674,-0.47775608,-0.53255649,-1.2226118,4,4,5,5,3,3,5,4,6,4,0.35450851,0.43387894
-11.830403,1,1.1201119,2,3,0,12.174831,0.54014227,-0.8212347,-1.100429,-0.45914333,-0.52483333,-1.100179,4,4,7,5,6,2,2,7,4,2,0.39899864,0.29889727
-11.703946,1,1.1201119,2,3,0,11.924496,0.26658888,-0.63868652,-0.74464514,-0.44639501,-0.59448028,-0.72906039,2,3,3,5,6,1,7,6,4,5,0.15966303,0.24848947
-13.006576,0.60812119,1.1201119,2,3,0,13.314145,0.71327885,-0.9929972,-1.4342487,-0.51711493,-0.56312448,-1.4175738,2,3,5,2,6,1,3,4,4,3,0.20463149,0.34357766
-13.445604,0.97131481,1.1201119,2,3,0,13.875318,0.75454006,-1.0416129,-1.5290511,-0.53773983,-0.5823437,-1.5037062,2,2,4,6,4,1,2,7,4,3,0.10549103,0.44506086
-11.869383,0.89103649,1.1201119,2,3,0,14.423206,0.54910614,-0.82895232,-1.1154181,-0.46110337,-0.52520167,-1.1149583,2,5,4,1,4,2,5,6,6,7,0.39577263,0.44135517
-11.94105,0.99818226,1.1201119,2,3,0,11.947223,0.21862844,-0.61629252,-0.7007058,-0.45273558,-0.62272364,-0.67937723,6,3,5,5,4,6,4,8,6,5,0.024673364,0.30740392
-12.812051,0.82525611,1.1201119,1,1,0,12.827828,0.12621554,-0.58043888,-0.63022275,-0.47151281,-0.69091806,-0.59637717,1,2,7,3,3,5,4,4,4,5,-0.41292624,0.75564667
-11.860246,1,1.1201119,2,3,0,12.506645,0.5470492,-0.82717072,-1.111958,-0.46064416,-0.52510196,-1.1115515,4,1,6,2,2,1,2,5,5,4,0.39657116,0.62130471
-11.602276,1,1.1201119,2,3,0,11.784847,0.47130961,-0.76588021,-0.9928565,-0.44755847,-0.52768152,-0.99239552,3,6,3,7,7,2,4,7,1,7,0.40216712,0.4402726
-11.602276,0.21337997,1.1201119,1,3,0,14.346154,0.47130961,-0.76588021,-0.9928565,-0.44755847,-0.52768152,-0.99239552,1,6,4,4,2,5,1,7,2,2,0.40216712,0.61082763
-11.533368,1,1.1201119,1,1,0,11.586597,0.43579844,-0.73992674,-0.94235678,-0.44389328,-0.53303846,-0.9406598,6,2,5,4,5,3,3,7,6,3,0.38884032,0.39858146
-12.276789,0.82812962,1.1201119,2,3,0,12.280707,0.62307247,-0.89736085,-1.248268,-0.48146503,-0.53486722,-1.2436515,1,2,7,2,2,2,4,7,4,6,0.34296468,0.98489604
-11.520191,1,1.1201119,1,3,0,11.982207,0.33978635,-0.67809761,-0.82177768,-0.44140277,-0.56062395,-0.81360204,5,6,5,7,3,4,5,8,6,4,0.29712945,0.43167862
-12.09551,0.84981391,1.1201119,1,3,0,12.131699,0.59357794,-0.86905179,-1.1932881,-0.47243236,-0.52958507,-1.1908757,3,6,8,8,6,2,4,7,5,3,0.36980961,0.66628472
-12.174398,0.97000907,1.1201119,1,1,0,12.427687,0.60693356,-0.88169748,-1.2178459,-0.47636912,-0.53174012,-1.2145305,2,7,7,7,3,2,2,8,5,4,0.3586469,0.32780879
-11.551633,1,1.1201119,1,1,0,11.909164,0.44707371,-0.74798096,-0.9580343,-0.44489148,-0.53105282,-0.95680535,4,4,8,2,5,1,5,6,6,7,0.39419709,0.70797396
-11.583906,0.98526912,1.1201119,1,1,0,11.609166,0.46333547,-0.75990177,-0.98122836,-0.44660176,-0.52865541,-0.98055158,3,1,8,2,3,3,5,7,7,3,0.40007345,0.66173514
-11.583906,0.55109024,1.1201119,1,1,0,12.439255,0.46333547,-0.75990177,-0.98122836,-0.44660176,-0.52865541,-0.98055158,1,3,6,4,3,4,4,6,4,5,0.40007345,0.35179703
-11.511306,1,1.1201119,1,1,0,11.556877,0.41784657,-0.72745523,-0.91806931,-0.44261683,-0.53674503,-0.91548973,5,1,6,4,7,3,2,6,3,3,0.37809726,0.63434536
-11.497971,0.96925723,1.1201119,2,3,0,11.575925,0.36497835,-0.69317806,-0.85123061,-0.44103872,-0.55154,-0.84515043,4,2,6,7,7,4,1,5,7,7,0.32974604,0.57370752
-12.416035,0.75974043,1.1201119,2,3,0,12.439759,0.64324518,-0.91753905,-1.2874693,-0.48836616,-0.53958764,-1.2808868,1,3,6,6,6,3,3,5,5,6,0.31982364,0.52392274
-12.082335,1,1.1201119,1,1,0,12.511395,0.59125783,-0.86688387,-1.1890782,-0.47177404,-0.52925045,-1.1868071,1,6,8,4,1,2,1,6,3,2,0.37158566,0.22463396
-11.669089,1,1.1201119,2,3,0,11.964044,0.49578642,-0.78478611,-1.0296136,-0.45098774,-0.52552403,-1.0295778,1,4,6,6,3,3,1,6,2,3,0.40539409,0.47922486
-11.494633,0.77832622,1.1201119,2,3,0,12.181496,0.37397192,-0.69875527,-0.86211547,-0.44108121,-0.54861494,-0.85671974,3,2,7,1,6,1,3,4,3,5,0.33982485,0.56687167
-11.494267,1,1.1201119,2,3,0,11.494745,0.38900326,-0.70830706,-0.88074832,-0.44135742,-0.54409963,-0.87641764,5,2,8,6,4,4,2,8,4,6,0.35492825,0.56734327
-13.305516,0.52885531,1.1201119,1,3,0,13.360048,0.74214004,-1.026664,-1.4998754,-0.53124109,-0.57614048,-1.4773712,4,2,7,6,2,2,2,6,2,4,0.13820352,0.70204411
-11.620683,1,1.1201119,2,3,0,12.641094,0.47865806,-0.77146779,-1.0037222,-0.44850957,-0.52690182,-1.003427,3,5,2,3,2,1,1,8,7,5,0.40364153,0.55274099
-11.563693,1,1.1201119,1,1,0,11.624502,0.45357242,-0.7527015,-0.96722027,-0.44553641,-0.5300286,-0.9662297,3,4,8,3,6,1,5,5,4,6,0.39680564,0.78227706
-11.532432,0.98947592,1.1201119,2,3,0,11.610509,0.33108108,-0.67307002,-0.81195138,-0.4416923,-0.56406822,-0.80299342,2,3,7,4,4,4,4,6,3,6,0.28427507,0.57987957
-11.712363,0.93446441,1.1201119,1,1,0,11.717368,0.26443818,-0.6376252,-0.74256456,-0.44662815,-0.59564358,-0.72673583,7,5,8,3,3,3,3,7,4,6,0.154491,0.73696548
-11.502859,0.97713341,1.1201119,2,3,0,11.798963,0.40792853,-0.72074822,-0.90500147,-0.44207457,-0.53907957,-0.90186474,1,2,7,5,3,1,5,7,4,1,0.37096826,0.82575025
-11.550115,0.98752925,1.1201119,2,3,0,11.553135,0.44621014,-0.74735801,-0.95682192,-0.44480962,-0.53119555,-0.95555954,4,3,8,3,4,5,1,6,3,5,0.39382422,0.45372994
-12.233703,0.73922599,1.1201119,1,1,0,12.242947,0.61643101,-0.89086397,-1.2356488,-0.47932268,-0.5335108,-1.2315962,4,1,7,3,5,5,3,4,2,7,0.34971482,0.51840911
-13.477217,0.70131147,1.1201119,1,1,0,13.60315,0.75724943,-1.0449187,-1.5355063,-0.53919487,-0.58374855,-1.5095126,4,3,7,4,4,2,1,5,3,2,0.097976066,0.77113982
-12.258815,1,1.1201119,1,1,0,13.267489,0.62032689,-0.89466632,-1.2430342,-0.48057166,-0.53429465,-1.2386557,8,3,6,4,5,2,2,7,4,4,0.34580614,0.49669275
-12.258815,0.19859338,1.1201119,1,3,0,14.806592,0.62032689,-0.89466632,-1.2430342,-0.48057166,-0.53429465,-1.2386557,1,4,6,4,6,5,2,7,1,6,0.34580614,0.42451014
-12.041768,1,1.1201119,1,1,0,12.393221,0.58393598,-0.86009779,-1.1759004,-0.46974569,-0.5282713,-1.1740459,1,3,5,2,4,3,1,5,5,4,0.37687941,0.53015708
-12.083832,0.98338934,1.1201119,1,1,0,12.320264,0.59152292,-0.86713114,-1.1895583,-0.47184887,-0.52928808,-1.1872714,6,4,6,4,4,3,5,8,5,6,0.37138515,0.15980935
-12.209587,0.95283488,1.1201119,1,1,0,12.453186,0.61262078,-0.88716903,-1.2284724,-0.47812226,-0.53277658,-1.2247252,1,3,5,4,3,1,4,6,2,4,0.35339914,0.89791891
-11.847064,1,1.1201119,1,1,0,12.193767,0.5440349,-0.82457136,-1.1069096,-0.45998139,-0.52497219,-1.1065757,2,3,7,4,8,2,2,6,4,2,0.39767858,0.10698986
-11.847064,0.56706226,1.1201119,1,1,0,12.9588,0.5440349,-0.82457136,-1.1069096,-0.45998139,-0.52497219,-1.1065757,3,4,5,6,4,2,3,7,3,5,0.39767858,0.58547926
-11.825278,1,1.1201119,1,1,0,11.986075,0.5389253,-0.82019619,-1.0984119,-0.45888543,-0.52479656,-1.0981859,5,3,6,5,6,4,3,4,1,5,0.39938595,0.50273717
-11.554445,1,1.1201119,2,3,0,11.722697,0.44864422,-0.74911648,-0.96024413,-0.44504266,-0.53079724,-0.95907492,3,4,4,2,4,4,4,6,4,3,0.3948594,0.2653211
-11.697666,0.93648657,1.1201119,1,1,0,11.721254,0.5048029,-0.79196432,-1.0435643,-0.45244075,-0.52504662,-1.0435912,7,2,6,5,5,2,3,4,6,4,0.40537283,0.35654253
-13.30813,0.43610616,1.1201119,2,3,0,14.793587,0.095930526,-0.57070821,-0.61109234,-0.47948866,-0.71729626,-0.57284684,1,7,7,6,6,2,5,7,6,7,-0.65322064,0.19902165
-11.60136,1,1.1201119,2,3,0,12.783761,0.47092859,-0.76559255,-0.99229704,-0.44751098,-0.52772503,-0.9918266,1,1,2,3,3,5,5,8,4,4,0.40207879,0.49925907
-11.500654,0.99362299,1.1201119,2,3,0,11.598236,0.40464189,-0.71855416,-0.90072555,-0.44192024,-0.53989816,-0.89739361,4,6,4,6,2,4,7,7,5,6,0.36841445,0.43984903
-11.568104,0.94136428,1.1201119,2,3,0,11.664344,0.31189256,-0.66231632,-0.79092087,-0.44262361,-0.57221441,-0.78013914,1,4,3,2,5,2,3,7,4,3,0.25285267,0.4244871
-11.535395,1,1.1201119,1,1,0,11.569684,0.32919944,-0.67199557,-0.80985093,-0.44176584,-0.56483331,-0.8007201,1,4,8,3,6,6,2,7,7,3,0.28138454,0.63638002
-11.998641,0.74971952,1.1201119,2,3,0,12.630963,0.57583154,-0.85268407,-1.161504,-0.4675871,-0.52732326,-1.1600592,6,4,6,1,3,2,7,5,3,1,0.38219475,0.84963005
-12.732584,0.7696067,1.1201119,1,1,0,12.875789,0.6833531,-0.95970039,-1.3694363,-0.50389699,-0.55169153,-1.3577338,5,1,7,4,5,1,4,7,4,3,0.26104789,0.3301474
