# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:50:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b560abd59.json
# init = 2 (Default)
# random
#   seed = 370953032
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252150-1-577593.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252150-1-7636bf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-13.345346,0.8607182,0.63901876,2,7,0,17.032206,0.055345887,3.3336865,0.18450583,3.1491806,-0.47237869,-1.1319904,-0.4280447,-0.98224046,-0.47237869,5,4,4,7,2,4,3,2,7,4,-3.1113021,0.56674291,2.2086488,1.2517361,0.95691277
-9.8475758,0.98473526,0.72725694,2,7,0,13.09412,0.87110848,2.5506262,2.2218721,0.32875409,-0.48283169,-0.52665786,-1.0452243,0.61583192,-0.48283169,7,2,3,7,3,7,4,2,8,0,-1.6754281,0.074606969,2.6107745,0.19478197,2.4159925
-9.8475758,0.30627252,1.0481956,1,3,0,11.93456,0.87110848,2.5506262,2.2218721,0.32875409,-0.48283169,-0.52665786,-1.0452243,0.61583192,-0.48283169,6,4,2,6,6,6,7,3,7,0,-1.6754281,0.66639975,2.048774,1.3653025,0.68347152
-8.4789353,0.88171553,0.41322221,3,7,0,10.948995,0.70109789,2.8664311,2.0096488,0.85678231,-0.3555032,-0.4454718,-0.82556824,0.32172242,-0.3555032,7,6,2,8,2,6,5,1,6,2,-1.3089321,0.44907442,2.4106337,1.0825539,1.3280797
-9.9464585,0.70122401,0.48941999,2,7,0,11.813466,0.20141391,1.9222441,0.38716671,1.5350774,-0.44139025,-0.8342947,-0.52725737,-0.61033776,-0.44139025,7,1,2,2,0,6,4,1,7,3,-0.91797578,0.33620095,1.7893741,0.60158928,1.1877848
-8.1385168,0.99793534,0.41156082,2,5,0,10.361482,0.50927027,2.2958687,1.1692177,1.126651,-0.34226713,-0.51227781,-0.65798434,-0.038343985,-0.34226713,7,6,3,5,2,5,5,2,7,1,-0.68984953,0.28596301,2.1784273,0.62294963,1.5554777
-8.313421,0.97607031,0.60557921,2,3,0,8.3681816,0.6880507,2.1641962,1.4890767,0.67511949,-0.38458938,-0.48275134,-0.81956542,0.28217208,-0.38458938,4,8,4,8,0,7,3,5,8,2,-0.75733928,0.80012731,2.0540283,1.6434841,0.41054415
-8.4091977,0.65613792,0.85240353,2,3,0,9.4171807,0.41128956,2.4190709,0.99493862,1.4241323,-0.34234993,-0.57093723,-0.58724083,-0.22335086,-0.34234993,6,6,6,7,2,8,2,4,5,3,-0.80807381,0.45739824,2.8062001,1.283551,1.5226491
-8.0981939,0.97732246,0.65880683,2,3,0,8.6993085,0.56187864,2.2577672,1.2685912,0.98917602,-0.34797365,-0.49289382,-0.7005502,0.0580798,-0.34797365,5,3,0,7,2,8,4,5,7,3,-0.67952998,0.39630449,8.3119122,3.2940481,5.0178641
-8.0981939,0.008854196,0.92634545,2,3,0,10.742846,0.56187864,2.2577672,1.2685912,0.98917602,-0.34797365,-0.49289382,-0.7005502,0.0580798,-0.34797365,7,3,3,7,1,6,3,2,8,0,-0.67952998,0.48493458,3.1430278,1.5241628,1.6188649
-10.014483,0.95105438,0.21675157,3,7,0,10.393312,0.71235482,0.96372856,0.68651669,0.27721187,-0.53046139,-0.63842732,-0.89212477,0.2475078,-0.53046139,5,2,2,2,2,8,2,4,8,4,-1.048364,0.68461259,1.0965598,0.75071861,0.34584114
-10.170818,0.97010609,0.29088262,2,7,0,13.119825,0.88717072,2.7345047,2.4259725,0.3085322,-0.49311953,-0.53027182,-1.0724264,0.65103681,-0.49311953,4,3,5,6,1,6,3,4,8,1,-1.937271,0.22817643,1.3846585,0.31594644,1.0687121
-10.279652,0.97521531,0.40322713,3,7,0,10.641596,0.17398965,2.3728024,0.41284305,1.9599594,-0.42825258,-0.8725735,-0.48993022,-0.68836603,-0.42825258,5,3,0,7,5,6,1,2,6,2,-1.2964414,0.63932818,0.61350084,0.39222838,0.22127246
-10.507377,0.86822553,0.5626464,2,3,0,11.016686,0.20912238,1.2397055,0.25925017,0.98045536,-0.50784634,-0.85012451,-0.60533431,-0.54580797,-0.50784634,2,0,4,7,1,4,4,3,4,5,-0.90584415,0.12379362,2.4903332,0.30828735,2.1820458
-10.507377,3.6226497e-15,2.5780472,2,3,0,14.136512,0.20912238,1.2397055,0.25925017,0.98045536,-0.50784634,-0.85012451,-0.60533431,-0.54580797,-0.50784634,8,2,5,5,0,4,2,6,5,4,-0.90584415,0.20375467,2.7663107,0.56364871,2.202662
-10.507377,0,6.0199072,0,1,1,12.845678,0.20912238,1.2397055,0.25925017,0.98045536,-0.50784634,-0.85012451,-0.60533431,-0.54580797,-0.50784634,4,4,4,5,3,7,1,1,7,1,-0.90584415,0.37962888,2.3629063,0.89702746,1.4658788
-9.1135667,0.9867744,0.59355888,2,7,0,11.30339,0.29883452,1.7919374,0.53549277,1.2564446,-0.41393143,-0.71213064,-0.56973004,-0.41992397,-0.41393143,5,5,5,8,3,8,3,5,6,2,-0.60433988,0.65499422,2.2881373,1.4987167,0.78942061
-8.2203614,1,0.59678651,3,7,0,9.1524731,0.6345303,2.6791842,1.7000235,0.97916066,-0.33924796,-0.45379358,-0.75647553,0.19627456,-0.33924796,4,1,5,8,4,6,5,4,5,2,-1.0519411,0.43512092,1.5371766,0.66885772,0.86831893
-8.3242614,0.89837851,0.80513803,2,3,0,8.892099,0.51223556,1.6934535,0.86744709,0.82600639,-0.39022378,-0.55563713,-0.68995865,-0.03503662,-0.39022378,8,6,3,8,1,7,5,5,8,2,-0.40305797,0.57013824,1.4259349,0.81298,0.61295489
-9.2226008,0.80241526,0.92847249,2,3,0,9.5810762,0.80049947,1.6008035,1.2814423,0.31936114,-0.48085821,-0.5566364,-0.94708758,0.44492548,-0.48085821,8,5,0,8,2,7,6,2,8,0,-0.83813382,0.75828726,1.7417824,1.3207714,0.421011
-9.0355224,1,0.85513526,2,3,0,9.4024229,0.29789566,2.0506413,0.61087714,1.4397642,-0.39396381,-0.70117238,-0.55025866,-0.43151078,-0.39396381,6,2,3,7,6,4,3,2,5,3,-0.71812025,0.21798702,1.3678873,0.29818168,1.0697056
-9.6739581,0.88309448,1.5061213,1,3,0,9.7284016,0.83551744,1.4946333,1.2487922,0.24584111,-0.51191592,-0.58291034,-0.98634368,0.49214131,-0.51191592,7,4,1,6,2,5,4,2,7,1,-0.99023967,0.55391116,2.4893811,1.378896,1.1104851
-11.266735,0.43544052,1.9026763,2,3,0,11.436795,0.12037984,1.6304814,0.1962771,1.4342043,-0.50478909,-0.96815686,-0.53751413,-0.74326315,-0.50478909,8,4,3,8,1,4,2,5,7,1,-1.2517295,0.73568327,1.5197219,1.118034,0.40168792
-10.752099,0.99791075,0.59417392,3,7,0,12.474724,0.15314492,2.8916458,0.44284085,2.4488049,-0.41885534,-0.90966443,-0.45985134,-0.75380008,-0.41885534,7,5,5,5,5,8,2,1,5,1,-1.8103019,0.53382512,1.0628652,0.56738413,0.49548106
-8.4012408,0.92309513,1.1052071,2,3,0,9.8674796,0.49747335,3.1767121,1.5803296,1.5963825,-0.30045497,-0.48040539,-0.62384348,-0.061228564,-0.30045497,6,4,2,8,0,6,3,2,6,2,-1.4043803,0.56989967,2.6867393,1.5311719,1.1555675
-8.5798694,0.57564814,1.6362796,2,3,0,8.8212066,0.4956251,1.466481,0.7268248,0.73965621,-0.41600733,-0.58718756,-0.69634371,-0.065000484,-0.41600733,6,3,5,8,2,4,3,3,7,1,-0.39581771,0.26685011,3.1643705,0.84441261,2.3199579
-8.2170328,0.99862107,0.81399472,2,7,0,8.613221,0.65870719,2.2769377,1.4998352,0.77710246,-0.36748354,-0.47463633,-0.78783026,0.23305002,-0.36748354,5,4,1,6,1,8,2,2,7,1,-0.78298994,0.57545282,1.330176,0.76545353,0.56472246
-8.2170328,0.19667426,1.5406474,2,3,0,9.3498218,0.65870719,2.2769377,1.4998352,0.77710246,-0.36748354,-0.47463633,-0.78783026,0.23305002,-0.36748354,7,1,3,6,2,8,5,1,8,3,-0.78298994,0.27848351,4.4401155,1.2364989,3.2036166
-10.113569,0.98049887,0.23846643,3,15,0,12.148004,0.65540405,5.815614,3.811577,2.004037,-0.27415736,-0.37547229,-0.75965301,0.25835738,-0.27415736,4,1,0,6,5,5,4,3,8,3,-3.9611464,0.65500668,1.1615652,0.76083295,0.40073223
-10.379074,0.99207877,0.42966845,2,3,0,10.436251,0.70316776,5.9523509,4.1855013,1.7668497,-0.29479343,-0.37614042,-0.82104904,0.35421678,-0.29479343,5,1,4,2,2,7,4,2,8,0,-4.1635532,0.33469741,1.2820014,0.42908255,0.85291885
-10.209931,1,0.79822339,2,3,0,10.613791,0.56860849,6.1240855,3.482207,2.6418785,-0.24672422,-0.39022679,-0.65962392,0.082694902,-0.24672422,4,6,2,6,1,5,6,2,8,4,-4.1562539,0.51772469,1.9758901,1.0229671,0.952923
-9.4656197,1,1.5085973,1,1,0,10.528272,0.72379925,4.469556,3.2350613,1.2344947,-0.32596629,-0.40236071,-0.84920475,0.38493568,-0.32596629,6,6,2,6,4,4,4,1,8,2,-2.8344779,0.56570839,2.3011625,1.301787,0.99937557
-9.4656197,5.7909194e-06,2.8272173,1,3,0,9.9700101,0.72379925,4.469556,3.2350613,1.2344947,-0.32596629,-0.40236071,-0.84920475,0.38493568,-0.32596629,6,1,4,5,0,4,4,3,6,1,-2.8344779,0.27762533,1.2118701,0.33644584,0.87542429
-9.2393734,0.99984971,0.25979541,4,15,0,10.212984,0.43287399,1.182562,0.51190032,0.67066165,-0.46207545,-0.65783044,-0.6933174,-0.16885338,-0.46207545,5,6,4,6,1,5,2,1,5,3,-0.55842219,0.50582226,0.72638608,0.36742225,0.35896383
-9.7096046,0.94217592,0.48956962,2,7,0,10.94039,0.85937801,2.67592,2.2996268,0.37629318,-0.46811802,-0.51347221,-1.0301193,0.60023954,-0.46811802,7,2,3,8,0,8,4,4,7,3,-1.7010835,0.51070404,1.9124009,0.97667085,0.93573003
-8.7848589,1,0.77047409,2,7,0,9.8406123,0.44158054,3.6446885,1.6094235,2.035265,-0.28904584,-0.50646308,-0.57198714,-0.17390871,-0.28904584,2,2,4,5,4,5,6,4,2,1,-1.8476395,0.21123448,1.4721106,0.31096052,1.1611501
-8.7848589,0.17135062,1.4265016,2,3,0,9.5414763,0.44158054,3.6446885,1.6094235,2.035265,-0.28904584,-0.50646308,-0.57198714,-0.17390871,-0.28904584,0,5,8,3,2,8,2,2,7,4,-1.8476395,0.091147342,0.92640882,0.084439701,0.84196912
-8.5053926,0.99998513,0.23519142,3,7,0,8.8642967,0.57026782,3.510795,2.0020934,1.5087016,-0.29449612,-0.43631619,-0.68140598,0.081090269,-0.29449612,8,4,3,8,4,5,0,2,6,0,-1.7293687,0.82246508,3.2720768,2.6911689,0.58090789
-10.606039,0.93689672,0.43563431,4,15,0,10.617338,0.81423873,5.1458952,4.1899872,0.95590802,-0.38247371,-0.42570687,-0.9822873,0.56477112,-0.38247371,5,0,5,6,4,6,3,3,7,5,-3.7472731,0.17219846,5.9184826,1.0191536,4.899329
-9.6237563,1,0.66699606,2,3,0,10.68598,0.78842691,4.0375442,3.1833085,0.85423571,-0.37656334,-0.43259328,-0.93805536,0.50283446,-0.37656334,6,3,4,8,1,8,4,2,8,1,-2.6075518,0.42690092,2.4168617,1.0317605,1.3851012
-9.7200662,1,1.2125654,2,3,0,9.9939553,0.39851129,4.8525226,1.933785,2.9187375,-0.2698758,-0.52566612,-0.5231107,-0.26953395,-0.2698758,4,2,3,7,3,5,6,3,7,2,-3.0131355,0.36198538,0.94895363,0.34350734,0.60544629
-9.7200662,0.23511291,2.1824435,1,1,0,11.886948,0.39851129,4.8525226,1.933785,2.9187375,-0.2698758,-0.52566612,-0.5231107,-0.26953395,-0.2698758,7,7,0,6,4,6,5,5,4,6,-3.0131355,0.8231421,1.3288232,1.0938103,0.23501288
-8.3332602,1,0.46213173,3,7,0,9.7118281,0.67749278,2.6834934,1.8180474,0.86544602,-0.35324284,-0.45208618,-0.80101693,0.27517217,-0.35324284,7,4,2,8,0,4,3,5,8,1,-1.1149769,0.9292729,2.1665156,2.0132842,0.15323136
-8.9503273,0.95217121,0.83042102,3,7,0,9.3858234,0.42209279,3.8104735,1.6083734,2.2021001,-0.2872645,-0.51948508,-0.55509345,-0.21440931,-0.2872645,7,2,6,8,3,4,4,4,5,2,-2.0136919,0.3998976,2.030068,0.81181933,1.2182487
-8.9503273,0.70480877,1.2963337,1,3,0,10.127671,0.42209279,3.8104735,1.6083734,2.2021001,-0.2872645,-0.51948508,-0.55509345,-0.21440931,-0.2872645,7,0,0,6,1,3,2,4,6,4,-2.0136919,0.3738667,1.7120316,0.64007163,1.07196
-9.7685168,0.63450712,1.0260438,2,3,0,10.902491,0.49414221,0.96628344,0.47748143,0.48880201,-0.50198752,-0.66828962,-0.75649355,-0.074510293,-0.50198752,8,7,2,8,1,7,3,4,7,1,-0.84451862,0.81791628,1.2173348,0.99567798,0.22165685
-8.8945245,0.88013248,0.67456839,2,3,0,11.230416,0.34841432,1.6544336,0.57642836,1.0780052,-0.4131972,-0.67021615,-0.60211037,-0.32438964,-0.4131972,7,5,3,4,1,4,3,5,5,1,-0.49216334,0.29316615,0.69435807,0.20356228,0.49079578
-8.3902869,0.9663541,0.86068722,1,3,0,9.5115851,0.42856532,2.650053,1.1357208,1.5143322,-0.32764121,-0.54711301,-0.58900386,-0.19261288,-0.32764121,8,2,3,6,7,3,2,3,3,1,-0.97393719,0.53053329,3.7824946,2.0067393,1.7757553
-8.2817054,0.9673375,1.3746339,2,3,0,8.3750883,0.53267634,1.7223748,0.9174683,0.80490649,-0.38797233,-0.54448299,-0.70222225,0.00079181986,-0.38797233,7,5,1,8,1,4,0,6,8,1,-0.41297691,0.70093743,4.5385627,3.1812485,1.3573142
-8.2817054,0.14852722,2.1846956,1,1,0,8.540686,0.53267634,1.7223748,0.9174683,0.80490649,-0.38797233,-0.54448299,-0.70222225,0.00079181986,-0.38797233,6,2,4,5,0,7,2,1,7,5,-0.41297691,0.67853665,1.1338258,0.76934235,0.36448343
-8.110163,0.99961765,0.40713429,3,7,0,8.3309813,0.56838356,2.4541355,1.3948903,1.0592452,-0.33715427,-0.47934133,-0.70008376,0.071700788,-0.33715427,3,5,4,7,0,5,6,7,8,1,-0.8207279,0.62118003,4.2913528,2.6657027,1.6256501
-9.0168893,0.71631976,0.70492634,3,7,0,10.969749,0.72758844,3.7172712,2.7046435,1.0126276,-0.3431793,-0.4206013,-0.85463674,0.38407102,-0.3431793,5,3,2,3,1,7,4,0,8,2,-2.1338926,0.70144002,1.8483936,1.2965372,0.55185635
-9.9428584,0.97706426,0.58454691,2,3,0,10.292051,0.58131919,5.7339631,3.3332628,2.4007003,-0.25356058,-0.39022597,-0.67484554,0.1082818,-0.25356058,8,4,5,8,2,7,4,4,8,1,-3.8122527,0.50268165,2.2349116,1.123449,1.1114625
-9.7862157,0.52024031,0.94478482,2,3,0,14.046701,0.21502398,1.958078,0.42103371,1.5370442,-0.43268589,-0.81332747,-0.52822451,-0.58614688,-0.43268589,7,7,3,8,5,5,3,5,8,1,-0.88600059,0.59728025,1.5848786,0.94661666,0.63826189
-8.2865097,0.99902409,0.47726126,3,7,0,9.9051739,0.68133901,2.3286125,1.5865746,0.74203797,-0.37233441,-0.47163435,-0.80988021,0.27463539,-0.37233441,7,4,2,6,0,8,6,0,8,7,-0.85291155,0.47837172,1.7487103,0.83653355,0.91217675
-9.7850781,0.89774316,0.8103403,2,3,0,9.9738795,0.49537327,0.96158059,0.47634132,0.48523927,-0.50306252,-0.66886204,-0.75791646,-0.072785559,-0.50306252,8,5,0,6,1,6,5,6,8,1,-0.85383209,0.7492943,2.7324416,2.0474029,0.6850387
-9.8898464,0.77287585,1.0604956,2,3,0,11.437877,0.50448944,5.5843737,2.8172576,2.7671161,-0.24782071,-0.42868506,-0.60005201,-0.049946424,-0.24782071,6,4,6,7,3,5,3,1,8,1,-3.6491187,0.064587918,1.6231334,0.10483481,1.5182986
-9.0100481,0.90653259,1.0148818,2,3,0,10.906299,0.61885148,4.2953132,2.6581609,1.6371523,-0.28531907,-0.40412958,-0.72329708,0.17950613,-0.28531907,3,4,2,6,3,7,6,3,7,3,-2.5045578,0.15112275,2.4637537,0.37232923,2.0914245
-8.3563824,0.86789691,1.3494483,2,3,0,9.7130759,0.57060924,1.6161421,0.9221856,0.69395649,-0.40200394,-0.54293159,-0.73607439,0.064368242,-0.40200394,5,3,4,7,4,5,4,4,5,1,-0.41134006,0.22166758,3.9762266,0.88140051,3.0948261
-8.2330284,0.98146095,1.6261698,1,1,0,8.4091362,0.65640025,2.0565023,1.3498886,0.7066137,-0.38097449,-0.49000852,-0.79057097,0.22360901,-0.38097449,5,2,2,8,2,6,5,2,7,1,-0.64585318,0.38018582,1.1454875,0.4354981,0.70998938
-8.2330284,0.00021157479,2.5731455,1,1,0,9.1612099,0.65640025,2.0565023,1.3498886,0.7066137,-0.38097449,-0.49000852,-0.79057097,0.22360901,-0.38097449,5,4,1,8,2,6,5,3,8,3,-0.64585318,0.51191583,0.9980669,0.51092625,0.48714065
-8.1035938,0.99984159,0.3818209,3,7,0,8.2796861,0.58634584,2.271179,1.3316964,0.93948264,-0.3505102,-0.48497568,-0.72080547,0.10271584,-0.3505102,6,3,2,8,5,7,2,3,8,0,-0.70323671,0.74082373,2.5006599,1.8525482,0.64811172
-8.6239043,0.9427136,0.63346181,2,3,0,8.6316587,0.36474301,2.063956,0.75281351,1.3111424,-0.37422285,-0.62964898,-0.57973863,-0.30548161,-0.37422285,6,5,3,8,2,5,2,4,8,1,-0.62292595,0.43250441,4.0843705,1.7665082,2.3178622
-8.9758844,0.97278155,0.91132779,2,3,0,9.0761928,0.309123,1.9635064,0.60696497,1.3565414,-0.39672599,-0.69210433,-0.56080464,-0.4071943,-0.39672599,5,3,4,8,4,4,5,4,7,4,-0.65325147,0.54933081,1.4266709,0.7837143,0.64295664
-8.9758844,0.64851812,1.4003696,1,3,0,9.9717519,0.309123,1.9635064,0.60696497,1.3565414,-0.39672599,-0.69210433,-0.56080464,-0.4071943,-0.39672599,8,3,4,4,4,5,5,2,7,2,-0.65325147,0.25261655,0.88158058,0.22270184,0.65887874
-8.9758844,0,10.632334,0,1,1,10.099761,0.309123,1.9635064,0.60696497,1.3565414,-0.39672599,-0.69210433,-0.56080464,-0.4071943,-0.39672599,6,1,3,6,4,7,3,2,7,0,-0.65325147,0.35463113,4.1535589,1.4729813,2.6805776
-8.9758844,0.38549866,1.4868459,1,3,0,11.36298,0.309123,1.9635064,0.60696497,1.3565414,-0.39672599,-0.69210433,-0.56080464,-0.4071943,-0.39672599,8,2,0,8,2,4,2,1,7,4,-0.65325147,0.61099026,2.1018448,1.2842067,0.8176381
-9.0624123,0.99820531,0.36765681,1,1,0,9.0653193,0.29835058,1.924155,0.57407277,1.3500823,-0.40317113,-0.70614624,-0.55925152,-0.42603623,-0.40317113,6,4,3,7,1,4,2,7,6,1,-0.65531548,0.57702282,2.9613613,1.708773,1.2525882
-8.8898335,0.9920196,0.49798417,2,3,0,9.4570581,0.31908191,2.0549189,0.65568743,1.3992314,-0.38697734,-0.67685721,-0.55889584,-0.39138478,-0.38697734,7,3,3,8,1,6,6,1,8,1,-0.6823566,0.61878472,1.395726,0.86365394,0.5320721
-8.4008161,0.95647501,0.76351089,2,3,0,9.6873453,0.41537875,2.0592139,0.85535368,1.2038602,-0.36495474,-0.58624589,-0.60728045,-0.21093456,-0.36495474,7,2,2,7,1,5,6,2,8,0,-0.57341438,0.75498991,6.2742123,4.7369669,1.5372453
-8.1110242,0.99348279,1.139727,1,3,0,8.380392,0.59535489,2.3357348,1.3905911,0.94514367,-0.3481514,-0.47886235,-0.72687801,0.11989705,-0.3481514,6,7,5,6,1,7,5,4,6,1,-0.75386213,0.73383186,4.3363845,3.1821771,1.1542074
-8.8315692,0.49572171,1.9965571,1,1,0,8.9606903,0.34178705,2.7572757,0.94240112,1.8148745,-0.34107334,-0.62642007,-0.53494546,-0.36423161,-0.34107334,4,5,3,7,2,7,3,6,6,1,-1.1462743,0.30626035,0.96384697,0.29518811,0.66865886
-8.5478057,0.98651178,0.75304194,2,3,0,9.1112531,0.40285971,2.8374181,1.1430814,1.6943367,-0.32315442,-0.56213188,-0.56647876,-0.24466775,-0.32315442,7,3,4,6,1,5,5,6,7,2,-1.1463429,0.72131611,4.127133,2.9769675,1.1501655
-8.4806887,1,1.3380522,1,1,0,8.6826753,0.39642374,2.4852029,0.98519342,1.5000094,-0.34131565,-0.58092604,-0.575668,-0.25276467,-0.34131565,3,4,1,7,1,2,2,2,8,3,-0.8688985,0.36757054,1.5062131,0.55363956,0.95257355
-8.443232,0.33359235,2.5103231,1,3,0,8.6368749,0.67283991,3.0412535,2.0462767,0.99497677,-0.33721458,-0.43634826,-0.79231585,0.27232772,-0.33721458,7,3,3,7,2,6,7,3,5,3,-1.4111827,0.42526207,1.788866,0.76073687,1.0281292
-8.1723999,0.99739755,0.57644471,3,7,0,8.6223919,0.50393995,2.5355503,1.2777651,1.2577852,-0.32845837,-0.50231694,-0.64564465,-0.048188821,-0.32845837,7,2,4,8,3,5,3,2,6,3,-0.86338696,0.57559099,1.5008791,0.8638925,0.63698661
-8.1723999,0.51571011,1.0836848,1,3,0,10.253921,0.50393995,2.5355503,1.2777651,1.2577852,-0.32845837,-0.50231694,-0.64564465,-0.048188821,-0.32845837,7,4,5,7,4,8,6,3,8,3,-0.86338696,0.29787072,4.5085304,1.3429592,3.1655712
-10.403194,0.92507211,0.44948892,2,7,0,11.20098,0.440787,6.0877261,2.6833905,3.4043356,-0.24560149,-0.47181289,-0.5424286,-0.18477548,-0.24560149,7,4,4,7,4,5,3,2,8,0,-4.1188303,0.32411354,6.5148876,2.1115633,4.4033244
-9.4467696,0.98542291,0.67652787,3,7,0,11.088527,0.46275549,4.798099,2.2203467,2.5777523,-0.26131077,-0.46835641,-0.57141193,-0.13512685,-0.26131077,8,4,4,8,5,8,3,3,8,1,-2.9256143,0.25692934,1.195801,0.30723635,0.88856463
-8.4930908,0.67790401,1.2248726,2,3,0,11.560904,0.5384192,1.4964865,0.80573704,0.69074942,-0.4130911,-0.56636804,-0.72139631,0.0075511078,-0.4130911,8,4,4,8,2,5,3,2,6,4,-0.39759941,0.78887073,1.7304681,1.3651156,0.36535248
-8.1982893,0.98782678,0.85558936,2,3,0,8.6763167,0.4772703,2.2096041,1.0545784,1.1550257,-0.34834359,-0.53478883,-0.63869115,-0.097497396,-0.34834359,3,3,7,8,3,5,2,4,8,4,-0.63507499,0.67822407,1.8533431,1.2569819,0.59636119
-8.2809307,0.75516357,1.5501836,2,3,0,8.5908841,0.67917052,2.3573834,1.6010653,0.7563181,-0.36993513,-0.46978919,-0.8071747,0.2714505,-0.36993513,6,3,1,6,1,2,6,2,7,4,-0.86937082,0.46114099,2.2645505,1.0442771,1.2202734
-8.2050401,0.60626644,1.376541,2,3,0,9.2541276,0.47777186,2.1248391,1.0151883,1.1096508,-0.35413367,-0.53967352,-0.64288778,-0.096301853,-0.35413367,7,3,1,7,3,5,6,6,8,2,-0.58333299,0.45933971,1.6263713,0.74705694,0.87931438
-8.5599844,0.96300302,0.78333166,2,3,0,8.6556688,0.52648076,3.5728605,1.8810423,1.6918182,-0.28821168,-0.45282337,-0.64070891,-0.0044814015,-0.28821168,7,7,2,7,1,6,4,1,8,1,-1.7698107,0.77653255,2.9371363,2.280782,0.65635435
-8.9795203,0.83695773,1.3040662,1,1,0,9.1566172,0.57631044,4.3066869,2.4819886,1.8246983,-0.27558757,-0.41464055,-0.6787143,0.095412327,-0.27558757,6,2,4,7,0,5,5,4,7,1,-2.4807085,0.54651702,0.90983324,0.49723935,0.41259389
-10.502004,0.51536046,1.4837862,2,3,0,11.539087,0.83286896,1.0612042,0.88384406,0.17736016,-0.56147903,-0.64628137,-0.98794484,0.436184,-0.56147903,6,4,2,8,0,7,6,0,8,1,-1.2685523,0.85703804,3.6168365,3.0997664,0.51707004
-8.6513049,0.98856833,0.65648698,3,7,0,11.532367,0.67222961,1.4858225,0.99881387,0.48700862,-0.43707653,-0.54559967,-0.82475552,0.22906007,-0.43707653,6,5,2,6,1,2,3,2,7,2,-0.51922798,0.099420141,1.8244891,0.18139096,1.6430981
-8.5349935,0.86969405,1.165644,2,3,0,9.589563,0.38100045,2.1298621,0.81147843,1.3183837,-0.36602155,-0.61118647,-0.58429926,-0.27630656,-0.36602155,6,5,3,8,0,7,2,1,8,1,-0.64260995,0.77995031,3.3629537,2.6229368,0.74001692
-8.5349935,0.16639396,1.4554817,1,1,0,10.559835,0.38100045,2.1298621,0.81147843,1.3183837,-0.36602155,-0.61118647,-0.58429926,-0.27630656,-0.36602155,5,5,4,7,5,5,4,2,6,1,-0.64260995,0.36418934,0.8797799,0.32040646,0.55937344
-8.5489843,0.99798855,0.24277215,3,7,0,8.8380276,0.37822424,2.3760143,0.89866622,1.4773481,-0.35109155,-0.60220707,-0.57023749,-0.28607824,-0.35109155,7,3,1,8,3,4,4,4,6,1,-0.80625901,0.8772804,1.9136165,1.6787782,0.23483825
-8.4127249,0.99196462,0.44034012,3,7,0,9.207951,0.69473801,2.7437269,1.9061714,0.83755555,-0.3576331,-0.45032207,-0.81934926,0.30778219,-0.3576331,7,0,6,7,1,8,2,4,8,1,-1.1940814,0.39918026,1.2557603,0.50127474,0.75448559
-8.3905728,1,0.77751631,3,7,0,8.5759317,0.49803687,1.6376643,0.81561721,0.82204712,-0.39601616,-0.56755531,-0.68442639,-0.060006453,-0.39601616,6,3,4,5,4,8,4,2,8,3,-0.39351364,0.40643328,1.3326377,0.5416283,0.79100939
-8.7472209,0.84588324,1.3906539,2,3,0,8.930193,0.75776173,1.8314903,1.3878333,0.44365705,-0.43867117,-0.52056025,-0.89824053,0.38888765,-0.43867117,6,3,3,8,4,7,3,2,8,4,-0.74987569,0.54860808,2.0888733,1.1459728,0.94290051
