# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 19:36:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b5222ef633.json
# init = 2 (Default)
# random
#   seed = 2101705023
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252136-2-1fb998.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252136-2-4c7e85.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,w_prior
-12.062111,0.63881086,1.2518189,1,3,0,12.966233,0.50887656,-0.62441272,-0.52488714,-0.44675186,-1.0520337,-1.0499787,5,3,5,3,6,3,6,4,3,2,0.40514989,0.1554549
-12.052981,1,1.2518189,1,1,0,12.085381,0.50446831,-0.62747978,-0.52506127,-0.44750679,-1.0441066,-1.0430681,8,6,1,3,4,7,3,4,3,3,0.40538524,0.64148743
-12.052981,0.79606745,1.2518189,1,3,0,12.701277,0.50446831,-0.62747978,-0.52506127,-0.44750679,-1.0441066,-1.0430681,6,8,3,2,6,3,5,5,2,3,0.40538524,0.52571802
-12.627185,0.83063317,1.2518189,1,3,0,12.858226,0.23328328,-0.92452449,-0.61358095,-0.57594026,-0.61995643,-0.69408005,6,5,3,5,6,8,7,5,4,7,0.070619823,0.32629693
-12.043682,0.98612541,1.2518189,1,3,0,12.591299,0.49968587,-0.63086426,-0.52529654,-0.44837739,-1.035544,-1.0356173,8,3,3,3,2,6,7,3,5,6,0.40546471,0.56563268
-12.932544,0.72922094,1.2518189,1,3,0,13.253691,0.19644842,-0.98399254,-0.63742452,-0.60510053,-0.57216966,-0.65792543,6,6,8,4,6,5,5,3,5,4,-0.054309794,0.52869313
-12.537957,1,1.2518189,2,3,0,12.926869,0.24620076,-0.90491021,-0.60589684,-0.56635383,-0.63728782,-0.70738887,7,2,3,3,6,5,2,4,1,6,0.10752229,0.46992801
-12.537957,0.66955941,1.2518189,1,3,0,14.127937,0.24620076,-0.90491021,-0.60589684,-0.56635383,-0.63728782,-0.70738887,6,3,2,2,5,8,6,2,3,3,0.10752229,0.39444453
-12.379365,1,1.2518189,1,1,0,12.588784,0.2727995,-0.86645776,-0.59117518,-0.5476679,-0.67390102,-0.73582403,6,3,2,6,4,4,3,6,6,5,0.17418824,0.41401298
-12.379365,0.63180371,1.2518189,1,3,0,14.135177,0.2727995,-0.86645776,-0.59117518,-0.5476679,-0.67390102,-0.73582403,6,4,5,2,7,6,5,3,4,4,0.17418824,0.23449371
-12.106505,1,1.2518189,1,1,0,12.30911,0.34027059,-0.77992339,-0.56043697,-0.50671562,-0.7722857,-0.81419657,3,7,2,4,4,7,5,4,5,6,0.29781984,0.47698789
-12.000111,1,1.2518189,1,1,0,12.069977,0.3952279,-0.72023267,-0.54236666,-0.48035161,-0.85818052,-0.88470765,8,7,2,7,2,5,2,5,2,4,0.36056316,0.78405713
-12.122612,0.90078685,1.2518189,2,3,0,12.384566,0.33474684,-0.78644229,-0.56259873,-0.50971636,-0.7639369,-0.80744236,7,5,4,3,8,5,5,4,4,2,0.28979112,0.42920717
-12.122612,0.88133007,1.2518189,1,1,0,12.435549,0.33474684,-0.78644229,-0.56259873,-0.50971636,-0.7639369,-0.80744236,7,5,5,1,7,6,2,3,2,3,0.28979112,0.38201207
-12.855136,0.82479112,1.2518189,1,3,0,12.855734,0.20490606,-0.96986267,-0.6316958,-0.59816698,-0.58292628,-0.66599159,7,8,2,6,5,8,2,5,4,3,-0.022739173,0.91630079
-12.113379,0.99178539,1.2518189,1,3,0,12.901605,0.53001785,-0.61039768,-0.52462347,-0.44377163,-1.0905104,-1.0836944,6,5,6,5,7,7,4,6,3,2,0.40185431,0.43897633
-12.202473,0.96796017,1.2518189,1,1,0,12.242954,0.55858652,-0.59325238,-0.52577843,-0.44145904,-1.1437171,-1.1307786,7,4,4,4,6,6,6,2,3,2,0.39164046,0.30822503
-12.237899,0.9874969,1.2518189,1,1,0,12.31598,0.56826735,-0.58790161,-0.52656668,-0.44113197,-1.1620643,-1.1471356,3,7,5,6,3,6,8,1,6,7,0.38664744,0.79121699
-14.320324,0.49830223,1.2518189,1,3,0,14.370982,0.82014814,-0.52475662,-0.6214635,-0.5252403,-1.6979511,-1.6497183,8,7,2,1,2,6,8,3,6,3,-0.12213259,0.37867538
-13.521699,1,1.2518189,1,1,0,14.400701,0.75565037,-0.52752729,-0.58291726,-0.48494942,-1.5496629,-1.5060834,3,6,7,6,5,8,6,3,3,4,0.10242781,0.29335337
-11.994847,1,1.2518189,2,3,0,13.060931,0.46464715,-0.65750021,-0.52848609,-0.4563715,-0.97399263,-0.98249075,4,5,3,3,1,5,6,3,5,6,0.40045327,0.30950284
-11.985078,0.97004669,1.2518189,2,3,0,12.079611,0.45104417,-0.66873035,-0.5304166,-0.46022919,-0.95065686,-0.96255294,3,5,1,3,6,6,8,5,3,6,0.39583217,0.43743739
-11.981084,1,1.2518189,1,1,0,11.983685,0.44053025,-0.67775872,-0.53217296,-0.46349509,-0.93283471,-0.94740376,8,4,3,4,3,4,4,3,4,2,0.39121749,0.60156306
-12.045057,0.98164968,1.2518189,1,3,0,12.05169,0.36587174,-0.75096601,-0.55124195,-0.49364023,-0.81165989,-0.84629245,8,3,2,4,4,2,4,3,5,2,0.33078298,0.62733812
-12.035638,1,1.2518189,1,1,0,12.060512,0.37080645,-0.74561781,-0.54962539,-0.49127834,-0.81937765,-0.85262925,5,5,3,4,4,6,5,2,4,3,0.33636806,0.42703217
-12.290075,0.91980763,1.2518189,1,1,0,12.291913,0.2906779,-0.84202829,-0.5821096,-0.53591048,-0.69920516,-0.75571743,7,5,3,4,5,6,5,5,5,7,0.21277442,0.67735231
-13.214602,0.73987288,1.2518189,1,3,0,13.852622,0.72426233,-0.53212131,-0.56784525,-0.47041818,-1.4803306,-1.4400859,6,6,1,5,2,8,4,2,5,3,0.18085251,0.82362909
-11.981121,1,1.2518189,1,3,0,12.839937,0.44068835,-0.67762068,-0.53214484,-0.46344415,-0.93310133,-0.94762989,3,8,3,8,2,7,6,4,5,6,0.39129368,0.94882223
-12.111542,0.82082456,1.2518189,2,3,0,12.657647,0.52933981,-0.61082949,-0.52461721,-0.44385062,-1.0892645,-1.0825983,5,7,1,1,8,8,7,2,3,3,0.40201587,0.54030338
-12.776168,0.7979866,1.2518189,1,1,0,12.780792,0.66933778,-0.54539435,-0.54704687,-0.45230828,-1.3633431,-1.3304493,4,5,3,5,5,5,5,3,6,5,0.28363512,0.52433146
-11.982738,1,1.2518189,1,3,0,12.540485,0.41891611,-0.69729048,-0.53650546,-0.47097815,-0.89678359,-0.91697095,8,4,3,6,4,4,5,5,2,4,0.37881473,0.37136442
-11.982738,0.55497468,1.2518189,1,3,0,13.251064,0.41891611,-0.69729048,-0.53650546,-0.47097815,-0.89678359,-0.91697095,5,6,3,1,7,1,4,1,7,2,0.37881473,0.39005006
-12.282406,0.91473116,1.2518189,1,3,0,12.30646,0.57950691,-0.58197663,-0.52773555,-0.44104755,-1.183568,-1.1663842,8,4,1,3,4,4,5,5,4,6,0.37985454,0.314276
-12.028264,0.99074298,1.2518189,2,3,0,12.285524,0.3749818,-0.74115058,-0.54829693,-0.48932017,-0.82594008,-0.85802894,7,2,4,4,3,6,4,4,7,6,0.34090717,0.57080805
-12.211561,0.80038365,1.2518189,2,3,0,13.000579,0.56114095,-0.59181814,-0.52596683,-0.44135003,-1.1485426,-1.1350747,6,4,5,2,7,8,3,5,3,5,0.39039932,0.72837189
-12.048849,1,1.2518189,1,1,0,12.164445,0.50238329,-0.62894801,-0.52515791,-0.44787976,-1.0403688,-1.0398138,7,2,4,2,2,4,3,2,5,4,0.40544239,0.35635806
-12.103296,0.99323317,1.2518189,2,3,0,12.124075,0.52623557,-0.61282127,-0.52460103,-0.44422641,-1.0835708,-1.0775925,6,5,3,6,1,7,4,3,6,6,0.40270809,0.94063885
-12.103232,1,1.2518189,1,1,0,12.149951,0.52621117,-0.61283703,-0.52460098,-0.44422946,-1.0835261,-1.0775533,8,2,6,6,2,3,7,4,3,4,0.40271322,0.72162567
-12.002513,1,1.2518189,1,1,0,12.067739,0.47221303,-0.65147154,-0.52757957,-0.45440699,-0.98710731,-0.99374568,4,8,6,4,4,7,6,1,7,1,0.40237187,0.64432713
-12.002513,0.35731518,1.2518189,1,3,0,14.236397,0.47221303,-0.65147154,-0.52757957,-0.45440699,-0.98710731,-0.99374568,7,3,2,3,6,6,6,3,6,4,0.40237187,0.085259843
-12.318906,0.89566006,1.2518189,2,3,0,12.449172,0.2846105,-0.85019405,-0.5851116,-0.53982795,-0.69055541,-0.74889576,7,4,2,2,6,5,3,5,4,5,0.20019764,0.22014652
-12.839036,0.95829419,1.2518189,2,3,0,12.919119,0.67817371,-0.54280308,-0.54992276,-0.45461896,-1.381796,-1.3475963,7,4,2,4,3,6,5,3,4,4,0.2696643,0.36983478
-12.111436,0.74464496,1.2518189,2,3,0,14.700697,0.33854148,-0.78195354,-0.56110688,-0.50764813,-0.76966665,-0.81207578,8,4,4,7,3,5,4,4,4,6,0.29534282,0.65803846
-12.010872,0.94482865,1.2518189,2,3,0,12.346631,0.38638507,-0.72921835,-0.5448525,-0.48416105,-0.84401348,-0.87295401,5,4,2,1,7,8,3,1,4,6,0.35245095,0.16200156
-13.809762,0.49511774,1.2518189,1,3,0,14.077807,0.12588514,-1.113762,-0.69119496,-0.66844348,-0.48755324,-0.59611063,4,4,2,3,6,8,3,7,7,3,-0.41516942,0.77418582
-12.469768,1,1.2518189,1,3,0,14.461811,0.6192697,-0.56345237,-0.53407863,-0.44335789,-1.2613993,-1.2367366,6,7,6,6,6,6,5,4,3,2,0.34688105,0.60952906
-12.09403,0.98293742,1.2518189,2,3,0,12.567642,0.34481352,-0.77463485,-0.55870637,-0.50429529,-0.7791911,-0.81979684,5,5,4,3,4,7,7,4,3,5,0.30417256,0.74963287
-11.986196,1,1.2518189,1,3,0,12.055277,0.41185098,-0.70396297,-0.53813192,-0.47364641,-0.88517067,-0.9072294,6,6,5,4,6,5,3,4,2,2,0.37389085,0.47601249
-12.326578,0.90589629,1.2518189,1,3,0,12.336471,0.28304675,-0.85231929,-0.58589772,-0.54084972,-0.68833646,-0.74714934,4,3,2,7,5,6,7,2,3,6,0.19687162,0.78398755
-12.022758,0.99968804,1.2518189,2,3,0,12.311646,0.48744344,-0.63980063,-0.52611818,-0.45084903,-1.0138016,-1.0167634,7,5,2,8,1,8,1,1,2,2,0.40483424,0.93087384
-12.013548,1,1.2518189,1,1,0,12.03101,0.48110192,-0.64458502,-0.52666758,-0.45226575,-1.0026391,-1.0071207,5,6,4,6,6,8,4,2,3,4,0.40403554,0.61765701
-12.013548,0.45672693,1.2518189,1,3,0,13.71315,0.48110192,-0.64458502,-0.52666758,-0.45226575,-1.0026391,-1.0071207,4,6,3,1,4,2,2,2,6,7,0.40403554,0.18741562
-11.982793,0.99896783,1.2518189,1,3,0,12.007909,0.41877584,-0.69742157,-0.53653675,-0.47103007,-0.8965522,-0.91677655,4,6,5,4,5,6,7,4,3,4,0.3787212,0.23396038
-12.053095,0.9432326,1.2518189,2,3,0,12.184749,0.36194924,-0.75527045,-0.55256284,-0.49555432,-0.80555474,-0.84129016,4,3,4,7,5,6,2,4,4,4,0.32617073,0.64044809
-12.053095,0.68613727,1.2518189,1,3,0,13.024052,0.36194924,-0.75527045,-0.55256284,-0.49555432,-0.80555474,-0.84129016,7,2,7,1,7,5,3,5,1,6,0.32617073,0.083722913
-12.321919,0.93141361,1.2518189,2,3,0,12.455363,0.58878647,-0.57731555,-0.52890691,-0.4412198,-1.2014862,-1.1824865,7,3,3,6,5,4,6,7,3,7,0.37342512,0.30510865
-12.333004,0.99626614,1.2518189,1,1,0,12.455775,0.59128817,-0.57609444,-0.52925474,-0.44130403,-1.2063424,-1.1868602,7,5,5,1,7,6,6,5,5,5,0.37156274,0.099956176
-12.028809,1,1.2518189,1,1,0,12.223373,0.49124274,-0.63698518,-0.52582946,-0.45004474,-1.0205219,-1.0225809,3,6,1,6,2,7,7,5,7,3,0.4051583,0.89744777
-11.996473,0.80274828,1.2518189,2,3,0,12.742358,0.46639144,-0.65609661,-0.52826648,-0.45590706,-0.97700759,-0.98507501,5,3,4,2,3,5,4,3,2,2,0.40093673,0.55554769
-11.980439,0.99782875,1.2518189,2,3,0,12.004107,0.43696358,-0.6808912,-0.53282102,-0.46465887,-0.92683129,-0.94231615,7,2,6,5,3,5,7,4,6,3,0.38944307,0.3209738
-12.023337,0.97894303,1.2518189,2,3,0,12.059494,0.48781778,-0.63952154,-0.52608838,-0.4507683,-1.0144627,-1.0173353,6,6,4,3,3,2,3,5,4,2,0.40487131,0.61278047
-13.306369,0.64762309,1.2518189,1,3,0,13.341144,0.73413835,-0.53044387,-0.57233358,-0.47465046,-1.501949,-1.460584,6,6,3,2,3,8,3,2,5,4,0.15792247,0.40786132
-12.477515,1,1.2518189,1,1,0,13.138114,0.62072124,-0.56284704,-0.53437587,-0.44352087,-1.2642927,-1.2393722,6,7,4,4,4,7,4,2,6,2,0.34540246,0.37470775
-12.411142,1,1.2518189,1,1,0,12.599009,0.60786052,-0.56838294,-0.53190421,-0.44227204,-1.2387858,-1.2161872,8,6,2,3,3,7,7,1,2,2,0.35781195,0.79346613
-12.073665,1,1.2518189,2,3,0,12.300689,0.51411723,-0.62083182,-0.52473354,-0.445914,-1.0615007,-1.0582478,4,6,3,5,1,5,7,4,3,6,0.40466761,0.34949867
-11.981356,0.94323659,1.2518189,2,3,0,12.246099,0.44162959,-0.67680036,-0.53197854,-0.46314207,-0.93468945,-0.94897714,7,5,3,2,2,8,7,6,4,5,0.39174297,0.51494019
-11.992555,0.97888959,1.2518189,2,3,0,12.044397,0.46201745,-0.65963188,-0.52882918,-0.45708473,-0.969457,-0.97860661,7,2,2,5,6,4,3,5,7,3,0.3996777,0.054053057
-12.060568,0.974351,1.2518189,1,1,0,12.061851,0.50814905,-0.62491542,-0.52491305,-0.44687329,-1.0507232,-1.0488354,4,6,2,4,2,7,4,4,6,5,0.40519944,0.80664946
-12.060568,0.89084089,1.2518189,1,1,0,12.272163,0.50814905,-0.62491542,-0.52491305,-0.44687329,-1.0507232,-1.0488354,6,5,3,6,2,5,8,2,5,2,0.40519944,0.50919993
-13.56141,0.53562014,1.2518189,1,3,0,14.208966,0.1422319,-1.0817258,-0.67778099,-0.65289835,-0.50632838,-0.60955697,5,6,5,4,6,6,6,5,3,5,-0.31195851,0.13989167
-13.405509,1,1.2518189,1,1,0,13.799279,0.15373647,-1.0599149,-0.66868867,-0.64227239,-0.51984428,-0.61933687,5,5,2,5,4,6,4,2,3,6,-0.24768037,0.82007247
-12.754039,1,1.2518189,1,1,0,13.357164,0.21678446,-0.95050144,-0.62390613,-0.58866841,-0.59825125,-0.67755703,6,3,2,5,4,8,4,3,1,3,0.01856042,0.39871658
-14.107796,0.88664592,1.2518189,1,3,0,14.107806,0.1089424,-1.1483061,-0.70571515,-0.68510837,-0.46863222,-0.58273303,5,4,3,6,6,8,4,3,1,3,-0.54052268,0.26395349
-12.760139,1,1.2518189,1,1,0,13.911567,0.2160383,-0.95170122,-0.62438666,-0.58925684,-0.59728113,-0.67682239,5,3,1,5,3,5,4,5,8,5,0.016064783,0.80846365
-12.087805,1,1.2518189,1,3,0,12.564347,0.34717941,-0.77190651,-0.55782201,-0.50305186,-0.7828013,-0.82272962,7,2,4,3,7,5,7,3,3,4,0.30739294,0.37815536
-12.083646,1,1.2518189,1,1,0,12.122306,0.34880125,-0.77004642,-0.55722246,-0.50220623,-0.78528162,-0.82474648,2,5,6,3,5,5,4,4,3,2,0.30956608,0.66207891
-12.005688,1,1.2518189,1,1,0,12.059368,0.39040428,-0.72510546,-0.54370258,-0.48240882,-0.85043621,-0.87827673,7,8,7,3,4,6,1,1,6,5,0.35622771,0.26210169
-12.188073,0.85320748,1.2518189,2,3,0,12.558861,0.3152119,-0.81028782,-0.57075066,-0.52083542,-0.73483026,-0.78404055,8,6,4,5,5,7,3,4,3,5,0.25860346,0.3159542
-12.79463,0.85087648,1.2518189,1,1,0,12.798548,0.21189322,-0.9584062,-0.62707756,-0.5925458,-0.59191008,-0.67276116,4,2,6,2,4,8,4,4,8,8,0.0019649611,0.14846028
-13.802218,0.86151095,1.2518189,1,1,0,13.818159,0.12634957,-1.1128345,-0.6908058,-0.66799459,-0.48807965,-0.59648536,3,6,3,6,2,7,2,6,4,6,-0.41201834,0.93646343
-15.358525,0.91525135,1.2518189,1,1,0,15.359626,0.059851442,-1.2566254,-0.75138386,-0.7365718,-0.41698326,-0.54720726,4,7,1,4,4,8,6,3,5,3,-1.0858477,0.76065647
-13.95203,1,1.2518189,2,3,0,15.296352,0.11746737,-1.130751,-0.69833029,-0.67665287,-0.47808356,-0.5893929,8,3,3,5,5,7,2,6,4,3,-0.47479476,0.086730215
-12.708802,1,1.2518189,1,1,0,13.76121,0.22244562,-0.94146946,-0.62029861,-0.58424002,-0.60564411,-0.68316637,5,6,1,6,5,6,4,1,2,8,0.037085178,0.75281
-11.996463,0.99189972,1.2518189,1,3,0,12.502693,0.39876605,-0.71670208,-0.54141738,-0.47887444,-0.86388607,-0.88945457,7,5,5,5,3,3,4,6,4,5,0.36360794,0.89171448
-12.825847,0.76615541,1.2518189,1,3,0,12.942515,0.67635206,-0.54332287,-0.54931526,-0.45412414,-1.3779803,-1.344046,8,7,6,5,6,6,5,1,3,3,0.27261898,0.088191651
-12.132255,1,1.2518189,1,1,0,12.600421,0.53673036,-0.60618556,-0.52473821,-0.44304941,-1.1028864,-1.0945991,5,3,4,4,4,8,6,6,3,1,0.40005402,0.43122545
-12.920997,0.77038163,1.2518189,1,1,0,12.924174,0.68914195,-0.53983135,-0.55374135,-0.45780291,-1.4048968,-1.3691402,3,4,1,6,1,4,1,2,6,3,0.25103255,0.83898166
-12.040481,0.98708002,1.2518189,2,3,0,12.917056,0.36821911,-0.74841266,-0.5504667,-0.49251029,-0.81532596,-0.84930071,5,4,3,3,4,7,4,2,3,3,0.33346972,0.34780072
-12.03917,0.92791604,1.2518189,2,3,0,12.311544,0.36890866,-0.74766581,-0.55024113,-0.49218058,-0.81640466,-0.85018648,4,1,4,6,3,7,2,2,4,7,0.3342486,0.22595593
-12.123199,0.98884373,1.2518189,2,3,0,12.146091,0.53356544,-0.60815739,-0.52467216,-0.44337637,-1.0970416,-1.0894456,8,5,1,5,5,6,4,1,6,6,0.40094837,0.82470264
-11.981879,0.89472279,1.2518189,2,3,0,12.483426,0.4434462,-0.67522408,-0.53166279,-0.46256462,-0.93775881,-0.95158252,3,4,4,2,6,5,3,6,6,7,0.39258924,0.73238815
-12.223634,0.89965464,1.2518189,2,3,0,12.403518,0.30601727,-0.82194582,-0.57486129,-0.52634086,-0.72135735,-0.77328687,7,5,6,7,5,3,5,2,2,6,0.24233753,0.48662714
-12.187167,1,1.2518189,1,1,0,12.275695,0.31545715,-0.80998071,-0.57064342,-0.52069094,-0.73519161,-0.78432967,4,6,5,2,4,5,3,3,2,5,0.25902301,0.48768998
-12.24724,0.8771625,1.2518189,2,3,0,12.863087,0.30032317,-0.82930742,-0.57749489,-0.52983713,-0.71308682,-0.76671086,7,8,2,6,3,8,5,3,3,6,0.2317266,0.84395584
-12.021065,0.95590551,1.2518189,2,3,0,12.527504,0.37939108,-0.73649039,-0.54693319,-0.48729247,-0.83290233,-0.86376907,4,7,4,4,2,7,1,3,1,3,0.34551758,0.54231604
-12.089485,0.99114568,1.2518189,2,3,0,12.09743,0.34653399,-0.77264906,-0.55806211,-0.50338991,-0.78181548,-0.82192845,6,4,5,4,4,6,7,5,3,6,0.30652034,0.68206363
-12.741366,0.82037807,1.2518189,1,3,0,12.981996,0.66427236,-0.54695965,-0.54547839,-0.45108469,-1.3528275,-1.3207027,3,4,2,4,5,5,5,3,5,5,0.29124139,0.44498812
-12.051345,0.92655051,1.2518189,2,3,0,13.227107,0.50365018,-0.62805455,-0.5250981,-0.44765192,-1.0426391,-1.0417901,5,5,3,3,5,5,5,7,6,1,0.40541181,0.67579331
-12.12336,0.97332189,1.2518189,1,1,0,12.143586,0.53362253,-0.6081216,-0.52467316,-0.44337026,-1.0971468,-1.0895383,5,3,6,5,4,5,6,3,4,2,0.40093296,0.21182993
-12.12336,0.84716038,1.2518189,1,1,0,12.454109,0.53362253,-0.6081216,-0.52467316,-0.44337026,-1.0971468,-1.0895383,5,7,4,4,3,5,4,2,4,4,0.40093296,0.80099444
-12.489226,0.88009922,1.2518189,1,1,0,12.510593,0.62289287,-0.56195063,-0.53482926,-0.44377523,-1.2686283,-1.2433242,6,4,4,7,3,4,3,5,3,6,0.34315277,0.46552001
-12.860669,0.96665715,1.2518189,2,3,0,12.97486,0.68112659,-0.54197641,-0.55092363,-0.45544155,-1.387994,-1.353368,6,7,5,5,4,4,7,2,6,5,0.26479128,0.37967328
-12.678985,0.93542103,1.2518189,1,3,0,13.79441,0.22630728,-0.93537988,-0.61787661,-0.58125584,-0.61071985,-0.68702872,5,6,6,5,6,6,3,2,6,7,0.049317431,0.60666682
-12.506426,0.88662027,1.2518189,2,3,0,13.780855,0.6260338,-0.56067363,-0.5355035,-0.44416555,-1.2749136,-1.2490592,4,7,4,2,2,7,5,1,2,5,0.33981869,0.18827685
-13.481008,0.78282905,1.2518189,1,1,0,13.518301,0.75174953,-0.52798147,-0.58091536,-0.4829702,-1.5409469,-1.4977456,5,4,3,3,4,2,5,3,6,6,0.11309031,0.72280778
-15.582912,0.82106636,1.2518189,1,1,0,15.582912,0.88995583,-0.5316746,-0.67528353,-0.58652251,-1.8676047,-1.8181009,5,3,5,4,5,5,6,4,5,4,-0.53169746,0.58127911
-13.79726,1,1.2518189,1,1,0,15.472497,0.78030789,-0.52541674,-0.59643046,-0.49863732,-1.6054181,-1.5596963,6,7,2,4,5,4,6,1,5,3,0.02816454,0.62586134
-12.310426,1,1.2518189,1,3,0,14.046868,0.28636307,-0.84782229,-0.58423661,-0.53868871,-0.69304734,-0.75085877,6,4,2,6,4,6,3,4,2,5,0.20388373,0.50040744
-12.009347,1,1.2518189,1,3,0,12.208988,0.3875286,-0.72804327,-0.54452192,-0.48365899,-0.84583807,-0.87446511,8,7,3,7,5,3,3,5,3,4,0.35354081,0.44707332
-12.008521,1,1.2518189,2,3,0,12.019372,0.38816084,-0.72739526,-0.54434032,-0.48338261,-0.8468478,-0.87530169,4,6,2,4,5,7,2,3,3,4,0.35413814,0.61425889
-13.034134,0.70771572,1.2518189,1,3,0,13.100937,0.18607608,-1.0017202,-0.64465789,-0.61379684,-0.55915505,-0.64822481,2,6,6,4,5,7,3,1,8,3,-0.095728589,0.53702904
-13.864711,0.9013272,1.2518189,1,1,0,13.916064,0.12255825,-1.1204358,-0.69399643,-0.67167141,-0.48379439,-0.59343884,2,5,4,3,4,7,4,1,2,5,-0.4381541,0.8280068
-13.065307,1,1.2518189,1,1,0,13.825109,0.18304328,-1.0069879,-0.64681622,-0.61637971,-0.55538673,-0.64542834,4,5,5,3,4,6,8,5,1,4,-0.10844232,0.9866137
-13.925406,0.96701849,1.2518189,2,3,0,13.974029,0.11899483,-1.127643,-0.69702399,-0.67515291,-0.4797918,-0.59060143,8,4,1,1,4,5,5,2,3,7,-0.46360758,0.39186744
-13.878584,1,1.2518189,1,1,0,14.260962,0.12173365,-1.1220982,-0.69469455,-0.67247483,-0.482866,-0.59278,6,1,4,5,1,4,3,5,3,7,-0.44396569,0.74374876
-16.141274,0.7774735,1.2518189,2,7,0,16.21972,0.91218919,-0.53601402,-0.69521594,-0.61036951,-1.9237162,-1.8747319,7,3,6,5,6,6,8,3,3,3,-0.73271903,0.18522479
-14.469839,1,1.2518189,1,1,0,16.125494,0.83015335,-0.5251199,-0.62838566,-0.532836,-1.721672,-1.6730034,4,5,1,4,2,4,5,5,4,5,-0.16724467,0.51317293
-12.155487,1,1.2518189,2,3,0,13.887235,0.32443558,-0.79887389,-0.56680313,-0.5154872,-0.74849179,-0.79499595,2,7,4,7,1,7,4,5,6,4,0.27388442,0.82074777
-12.087652,1,1.2518189,2,3,0,12.161518,0.34723862,-0.77183846,-0.55780002,-0.50302089,-0.78289176,-0.82280315,7,5,5,3,6,7,6,5,5,5,0.30747276,0.38865072
-11.999929,1,1.2518189,1,1,0,12.0581,0.3953961,-0.72006399,-0.54232095,-0.48028078,-0.85845128,-0.88493275,8,4,2,5,3,6,3,3,2,5,0.36071049,0.26752376
-11.980261,0.69858083,1.2518189,2,3,0,13.44971,0.43529054,-0.68237282,-0.53313413,-0.46521449,-0.92402266,-0.93993865,4,7,1,4,4,5,2,4,1,4,0.388574,0.76497247
-12.197298,0.93852514,1.2518189,1,3,0,12.213436,0.31274767,-0.81338466,-0.57183514,-0.5222939,-0.73120514,-0.78114212,5,8,3,4,2,7,2,2,1,5,0.25434713,0.53761021
-12.418075,0.97969065,1.2518189,2,3,0,12.456027,0.2657864,-0.87634808,-0.5949132,-0.55245649,-0.66412711,-0.72819198,5,3,4,2,2,6,2,3,3,4,0.1577419,0.22643435
-12.872658,0.45331984,1.2518189,2,3,0,15.261673,0.68274471,-0.54153174,-0.55148057,-0.45590309,-1.391397,-1.3565397,4,5,6,5,3,5,4,4,6,4,0.2620767,0.75885896
-12.258102,1,1.2518189,2,3,0,12.819501,0.29779871,-0.83260623,-0.57868403,-0.53140839,-0.70943802,-0.76381584,7,1,5,1,3,7,7,7,4,2,0.22688679,0.30673542
-13.048357,0.82523166,1.2518189,1,1,0,13.049983,0.18468404,-1.0041333,-0.64564611,-0.61498011,-0.55742332,-0.646939,7,3,3,5,7,8,3,7,3,6,-0.10152891,0.27001996
-12.023635,1,1.2518189,2,3,0,12.854758,0.48801009,-0.6393783,-0.52607319,-0.45072695,-1.0148024,-1.0176292,4,5,1,5,5,6,5,6,5,5,0.40488991,0.71373928
-12.232652,0.92481655,1.2518189,1,1,0,12.237155,0.56687832,-0.58865523,-0.52644118,-0.4411645,-1.1594219,-1.144776,4,6,2,4,2,5,4,2,2,6,0.38741229,0.96512758
-12.232652,0.92511782,1.2518189,1,1,0,12.45003,0.56687832,-0.58865523,-0.52644118,-0.4411645,-1.1594219,-1.144776,5,6,6,4,2,5,2,6,4,7,0.38741229,0.45976262
