# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 19:47:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b56bd11d1a.json
# init = 2 (Default)
# random
#   seed = 224771726
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252147-1-781391.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252147-1-38bb3b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,w_prior
-11.132108,0.91573057,0.84224371,1,3,0,11.135588,0.252676,-0.32566466,0.19925199,-0.63191644,-0.73137009,-0.65747642,8,8,3,2,4,6,7,1,5,4,0.12485578,0.27232018
-12.060738,0.89505725,0.84224371,2,3,0,12.061557,0.14250406,-0.16659109,0.41897159,-0.58607864,-0.6413147,-0.71813639,4,8,6,4,5,8,8,3,5,3,-0.31036414,0.31886233
-12.446592,0.95124693,0.84224371,1,1,0,12.623637,0.11641686,-0.12947012,0.4699686,-0.57718355,-0.62382124,-0.73423933,6,7,3,3,3,6,8,3,4,5,-0.48258831,0.85866552
-12.010915,1,0.84224371,1,1,0,12.547112,0.14638657,-0.17213332,0.41134881,-0.58746526,-0.64404188,-0.71579744,8,8,2,1,4,8,8,3,5,4,-0.28802177,0.24538626
-10.88917,0.97548504,0.84224371,1,3,0,11.717246,0.32003899,-0.4248199,0.06129612,-0.66682687,-0.7997441,-0.62612164,8,8,1,6,6,4,6,5,3,5,0.26672721,0.31845309
-11.263684,0.90041103,0.84224371,1,3,0,11.413351,0.58218252,-0.82531483,-0.50423102,-0.85848511,-1.1727688,-0.54435154,7,8,1,1,6,6,7,1,2,6,0.3780776,0.65188233
-11.892182,0.93193408,0.84224371,2,3,0,11.961681,0.68237356,-0.98497138,-0.73364458,-0.95863752,-1.3673687,-0.52982787,7,6,1,1,3,5,4,2,1,4,0.26270213,0.44833577
-10.988802,1,0.84224371,2,3,0,11.820353,0.28613401,-0.37472991,0.13108462,-0.64858119,-0.7640335,-0.64136587,6,7,4,6,3,8,6,4,1,1,0.20340443,0.60240513
-11.889574,0.79302462,0.84224371,2,3,0,12.605736,0.15644446,-0.18651209,0.39156147,-0.59113358,-0.65125652,-0.70980736,6,8,3,5,3,2,6,5,5,5,-0.23342428,0.31061014
-10.982531,1,0.84224371,2,3,0,11.66768,0.51068388,-0.71367681,-0.34519876,-0.79670914,-1.0527845,-0.56036553,6,7,2,3,8,7,8,5,5,4,0.40500842,0.99217075
-10.809669,1,0.84224371,1,3,0,10.91737,0.41373282,-0.56522118,-0.13540767,-0.72465761,-0.91261904,-0.58959587,4,8,3,2,4,4,7,2,3,2,0.37524494,0.90502639
-11.634021,0.7661009,0.84224371,1,3,0,11.663957,0.64664613,-0.92759825,-0.65093021,-0.92100764,-1.2942094,-0.53394442,7,6,4,5,3,8,7,4,4,5,0.31551814,0.35270435
-11.756098,0.96933096,0.84224371,1,1,0,12.000453,0.66424019,-0.95578989,-0.69153495,-0.93926417,-1.329694,-0.53176968,7,8,4,3,5,7,6,2,2,7,0.29128879,0.62795871
-11.925767,0.96115228,0.84224371,1,1,0,12.187265,0.68663844,-0.99185337,-0.74358729,-0.96327758,-1.3763955,-0.5294154,6,6,2,5,6,7,4,4,3,5,0.25541445,0.50468398
-11.777687,1,0.84224371,2,3,0,12.163008,0.66721415,-0.96056702,-0.69842294,-0.94240238,-1.3357953,-0.53143035,8,8,4,3,2,4,5,2,3,6,0.28685916,0.42460943
-12.0893,0.93334534,0.84224371,1,1,0,12.321156,0.7063613,-1.0237721,-0.78976107,-0.98515691,-1.41898,-0.52772745,6,8,3,5,2,6,6,3,2,3,0.21872587,0.3981308
-11.495724,1,0.84224371,1,1,0,12.062084,0.62485745,-0.89285028,-0.60098475,-0.89911924,-1.2516836,-0.53703371,7,8,6,3,2,5,6,4,3,3,0.34107854,0.48167886
-11.50314,0.9978863,0.84224371,1,1,0,11.736202,0.62608365,-0.89480098,-0.60378563,-0.9003302,-1.2540359,-0.53684823,8,6,2,4,6,8,7,3,5,2,0.33976501,0.27937768
-11.176192,1,0.84224371,2,3,0,11.451401,0.24424383,-0.31335556,0.21632356,-0.62792283,-0.72353575,-0.66170492,4,5,2,2,8,8,5,3,4,6,0.10213474,0.89745814
-12.825126,0.749452,0.84224371,2,3,0,13.032943,0.77888944,-1.1424874,-0.962367,-1.0718405,-1.5881232,-0.5246393,8,8,5,3,7,4,7,5,3,4,0.03278087,0.26178233
-10.845613,1,0.84224371,1,3,0,12.466011,0.34240224,-0.45806479,0.014865724,-0.67962669,-0.8247655,-0.61665879,6,7,3,1,2,8,8,3,2,3,0.30082854,0.1163413
-10.816009,1,0.84224371,1,1,0,10.836657,0.36729423,-0.4952641,-0.037194212,-0.69460441,-0.85401475,-0.60667646,8,7,3,5,8,6,8,4,1,5,0.33241765,0.2597983
-11.913024,0.65406414,0.84224371,2,3,0,12.475545,0.68502938,-0.98925609,-0.73983436,-0.9615232,-1.3729824,-0.52956904,7,7,4,2,5,6,4,4,5,6,0.25819,0.8367191
-10.992868,1,0.84224371,2,3,0,11.835997,0.28500565,-0.37306934,0.13339479,-0.64799767,-0.76289055,-0.64189187,6,6,5,4,5,8,2,1,3,3,0.20103256,0.31060818
-10.873296,1,0.84224371,2,3,0,10.973027,0.46626562,-0.6452517,-0.24826808,-0.76208837,-0.9854816,-0.57268166,6,8,2,3,3,3,6,2,1,2,0.40090268,0.44243966
-10.811011,1,0.84224371,1,1,0,10.849679,0.41618455,-0.56893497,-0.14063293,-0.72632225,-0.91586216,-0.58874972,8,8,4,5,8,7,6,3,3,4,0.37696262,0.23138186
-10.931966,0.85193834,0.84224371,2,3,0,11.352728,0.4925763,-0.68569781,-0.30551464,-0.78225847,-1.0247005,-0.56516707,8,7,1,2,5,5,3,4,5,6,0.40524464,0.34195707
-12.370821,0.5544837,0.84224371,1,3,0,13.079679,0.12104831,-0.13604552,0.46094276,-0.5787094,-0.62682165,-0.7313311,6,7,5,6,5,6,7,2,6,5,-0.44883143,0.46505201
-11.348917,1,0.84224371,1,1,0,12.177863,0.21623973,-0.27263712,0.27271211,-0.61524611,-0.69865071,-0.6762373,8,8,4,5,5,6,8,3,2,4,0.01673975,0.3381879
-10.912867,1,0.84224371,1,1,0,11.218361,0.31052862,-0.41073178,0.080944888,-0.661569,-0.78945873,-0.63028827,5,8,1,5,5,7,8,2,7,5,0.25045018,0.42497224
-11.027491,0.96361501,0.84224371,1,1,0,11.050496,0.27591843,-0.35971092,0.15197101,-0.64335332,-0.75379162,-0.646172,4,2,3,2,6,5,8,3,4,8,0.18125825,0.51806845
-10.860429,1,0.84224371,1,1,0,10.977001,0.33378492,-0.44523485,0.032794864,-0.67462157,-0.81498424,-0.62024959,7,7,4,4,4,8,6,3,2,8,0.28835831,0.28061894
-11.205218,0.86293274,0.84224371,2,3,0,11.507069,0.56972748,-0.8057325,-0.47625451,-0.84716744,-1.1507914,-0.54680318,6,5,2,2,4,6,3,1,2,5,0.38582583,0.68181928
-10.859892,0.96193429,0.84224371,2,3,0,11.419893,0.33407461,-0.44566574,0.032192928,-0.67478833,-0.81531019,-0.62012775,7,6,2,6,5,7,8,2,2,3,0.28879089,0.36472673
-11.1263,0.80257258,0.84224371,2,3,0,11.808062,0.55133943,-0.77692688,-0.43516394,-0.83089388,-1.1191888,-0.55068335,6,7,2,2,4,8,5,2,3,4,0.39486619,0.5722934
-10.856874,0.99021814,0.84224371,2,3,0,11.183312,0.33572931,-0.44812761,0.028753546,-0.67574289,-0.8171759,-0.61943329,8,8,2,2,5,5,6,2,5,4,0.29124386,0.29138515
-10.928745,0.90928979,0.84224371,2,3,0,11.229818,0.30478419,-0.40223664,0.092785394,-0.65844626,-0.78334803,-0.63284625,6,8,2,5,7,4,8,2,4,5,0.24007518,0.15175204
-11.101968,0.79260507,0.84224371,2,3,0,12.061283,0.54521938,-0.76736712,-0.4215436,-0.82559116,-1.1088903,-0.55204371,6,5,7,7,4,6,7,4,6,5,0.39725231,0.54361076
-11.119377,0.99396921,0.84224371,1,1,0,11.226431,0.54962259,-0.77424373,-0.43134027,-0.82940064,-1.1162888,-0.5510615,7,8,3,4,6,7,4,1,3,5,0.39556667,0.25997948
-10.841811,1,0.84224371,1,1,0,11.01721,0.4471729,-0.61605406,-0.20702993,-0.74805258,-0.95817368,-0.57853419,8,8,4,4,4,6,4,5,6,8,0.39423953,0.3701574
-11.439298,0.71192759,0.84224371,2,3,0,12.070328,0.20390264,-0.25477692,0.29740516,-0.60994441,-0.68823601,-0.68287912,7,7,1,5,3,3,7,1,6,5,-0.026386963,0.36868005
-10.901333,1,0.84224371,1,1,0,11.275763,0.314998,-0.41734877,0.071718126,-0.66402624,-0.79426607,-0.62831957,5,8,1,4,3,5,4,4,2,4,0.25823696,0.45631078
-11.068268,0.94760481,0.84224371,1,1,0,11.083236,0.26621541,-0.34547658,0.17174974,-0.63850183,-0.7442831,-0.65082874,7,8,7,3,4,8,8,3,3,5,0.15877021,0.13967359
-10.926562,1,0.84224371,2,3,0,11.035496,0.49044602,-0.6824139,-0.30086138,-0.78058916,-1.0214556,-0.56575179,2,5,1,2,2,8,6,2,4,6,0.40509993,0.80514914
-10.811074,0.86882929,0.84224371,2,3,0,11.379353,0.4162943,-0.56910128,-0.14086695,-0.72639696,-0.91600771,-0.58871197,6,8,1,6,8,7,7,4,2,4,0.37703829,0.15641814
-10.962671,0.95601221,0.84224371,1,3,0,10.988275,0.29374954,-0.38594825,0.11547196,-0.65255917,-0.77182374,-0.63784729,6,7,2,3,6,7,5,3,3,5,0.21894635,0.74749356
-10.820375,0.95672034,0.84224371,2,3,0,11.161047,0.36234737,-0.48785488,-0.026816063,-0.69156586,-0.84808338,-0.60861422,6,7,3,4,4,7,7,5,2,6,0.32664591,0.11292277
-11.575624,0.78786531,0.84224371,1,3,0,11.61379,0.18742859,-0.23100157,0.33023832,-0.60313149,-0.67484709,-0.69197795,6,6,3,3,4,7,6,1,4,6,-0.090149361,0.77363723
-11.316203,1,0.84224371,2,3,0,11.532036,0.5926891,-0.8418786,-0.5279222,-0.86822025,-1.1916733,-0.54239437,4,8,2,1,5,6,7,2,7,7,0.37049567,0.51237547
-11.518788,0.9410909,0.84224371,1,1,0,11.663732,0.62864784,-0.89888205,-0.60964654,-0.9028705,-1.2589706,-0.53646483,5,5,3,5,7,4,6,3,2,6,0.33697097,0.24645515
-10.975049,1,0.84224371,1,1,0,11.35145,0.50818127,-0.7098029,-0.33970009,-0.79468392,-1.0488492,-0.56101118,8,7,2,7,2,5,5,1,6,5,0.40519734,0.29914807
-10.890144,1,0.84224371,2,3,0,10.959675,0.31962144,-0.42420073,0.062160009,-0.66659371,-0.79928809,-0.62630279,4,7,1,5,4,4,8,3,4,8,0.26603555,0.14815989
-11.260528,0.84252734,0.84224371,2,3,0,11.678231,0.58153187,-0.82429043,-0.50276663,-0.85788791,-1.1716091,-0.54447609,4,5,3,5,5,8,5,4,2,7,0.37851542,0.42683963
-10.821264,1,0.84224371,1,3,0,11.154687,0.36143174,-0.48648439,-0.0248969,-0.69100684,-0.84699201,-0.60897538,7,4,2,7,5,8,7,2,5,5,0.32555069,0.72525372
-10.805373,0.99909244,0.84224371,2,3,0,10.819822,0.40113955,-0.54617769,-0.10863195,-0.71623164,-0.89619873,-0.5940299,8,5,2,3,5,7,6,1,2,7,0.36558688,0.75077208
-10.826695,0.98728518,0.84224371,2,3,0,10.852477,0.35632259,-0.47884227,-0.014198105,-0.6879069,-0.84093929,-0.61100504,8,5,3,5,8,5,6,2,6,3,0.31928306,0.46941816
-10.827847,0.95835407,0.84224371,2,3,0,10.963568,0.35532666,-0.47735361,-0.012114574,-0.68730645,-0.83976675,-0.61140352,8,8,1,8,2,6,7,5,4,5,0.31803019,0.72812575
-10.835619,0.95199547,0.84224371,2,3,0,10.989009,0.34919561,-0.4681965,0.00069775083,-0.68363736,-0.83260077,-0.61387703,7,8,4,7,5,6,8,4,2,4,0.31009028,0.44961318
-10.840085,0.99839752,0.84224371,1,1,0,10.85076,0.34603565,-0.46348179,0.0072917389,-0.68176464,-0.82894249,-0.6151656,6,8,2,5,4,8,8,3,3,6,0.30584356,0.31546771
-10.808384,1,0.84224371,2,3,0,10.828478,0.3794386,-0.51348834,-0.06274028,-0.70219563,-0.86882793,-0.60201607,8,8,4,6,5,7,7,4,3,5,0.34556625,0.27051847
-11.03303,0.93838799,0.84224371,1,3,0,11.038406,0.27454244,-0.3576905,0.15477938,-0.64265858,-0.75243022,-0.64682694,6,5,3,3,6,7,5,5,7,4,0.17815733,0.68830805
-10.830226,0.94262373,0.84224371,2,3,0,11.32107,0.3533488,-0.47439817,-0.007978679,-0.68611767,-0.83744518,-0.61219763,8,6,3,4,5,5,7,4,1,4,0.31551162,0.51955969
-11.128565,0.84413481,0.84224371,2,3,0,11.503337,0.55189725,-0.7777989,-0.43640676,-0.83138,-1.1201329,-0.55056107,7,5,4,2,5,7,8,1,3,6,0.39463336,0.8092371
-11.043282,1,0.84224371,1,1,0,11.176135,0.5293368,-0.74262171,-0.3863252,-0.81209057,-1.0826675,-0.55573468,8,6,3,1,4,5,7,2,2,5,0.40201658,0.89778168
-10.851515,0.9942765,0.84224371,2,3,0,11.084344,0.33879857,-0.45269644,0.02236932,-0.67752242,-0.82065367,-0.61815196,8,7,2,5,3,7,8,3,5,3,0.29571318,0.47609645
-11.140967,0.94708777,0.84224371,2,3,0,11.141327,0.25092786,-0.3231109,0.20279478,-0.63108172,-0.72973282,-0.65834748,4,8,5,5,6,6,7,3,1,3,0.12024969,0.091693941
-10.822184,0.98435448,0.84224371,2,3,0,11.140723,0.43061397,-0.59083418,-0.17146841,-0.73628081,-0.93525809,-0.58388251,7,6,2,4,4,4,8,2,5,7,0.38601958,0.32722847
-10.880804,0.97786536,0.84224371,1,1,0,10.883682,0.47012757,-0.65117315,-0.25664034,-0.76498844,-0.99112215,-0.57153872,8,7,3,3,5,8,4,8,2,4,0.40188927,0.49010621
-10.880804,0.78107269,0.84224371,1,3,0,11.385574,0.47012757,-0.65117315,-0.25664034,-0.76498844,-0.99112215,-0.57153872,7,2,3,2,5,5,7,4,5,6,0.40188927,0.64849667
-10.830934,1,0.84224371,1,1,0,10.867832,0.4387556,-0.6032223,-0.18892963,-0.74202252,-0.94643674,-0.58122121,5,7,1,1,3,8,8,2,5,7,0.39034791,0.96991918
-10.830934,0.60972266,0.84224371,1,3,0,11.823846,0.4387556,-0.6032223,-0.18892963,-0.74202252,-0.94643674,-0.58122121,8,8,4,5,8,6,8,4,7,5,0.39034791,0.053531352
-11.386656,0.840544,0.84224371,1,3,0,11.38855,0.60593435,-0.86281882,-0.55790888,-0.88074154,-1.2159894,-0.54007175,7,7,2,7,2,5,6,2,4,4,0.35953808,0.63836676
-12.636963,0.7423101,0.84224371,1,1,0,12.658396,0.76241708,-1.115338,-0.92277039,-1.0512636,-1.5478994,-0.52490838,4,6,2,4,7,6,6,2,3,3,0.083259352,0.34508629
-11.423704,1,0.84224371,1,1,0,12.381521,0.61255988,-0.8733183,-0.57295943,-0.88711016,-1.2283581,-0.53897052,7,4,1,3,5,4,5,1,1,3,0.35345692,0.88064114
-10.885378,1,0.84224371,1,1,0,11.23354,0.47238906,-0.6546431,-0.26154786,-0.76669629,-0.99444357,-0.57087582,7,8,1,1,4,8,6,2,3,3,0.40241099,0.46683962
-10.833663,0.89678328,0.84224371,2,3,0,11.211837,0.44100832,-0.60665404,-0.19376902,-0.74362695,-0.94955992,-0.58049567,6,7,3,2,6,8,8,3,7,3,0.39144724,0.59741776
-11.090034,0.90813615,0.84224371,1,1,0,11.090852,0.5421262,-0.76254067,-0.41467018,-0.82293245,-1.1037265,-0.55274436,7,5,2,4,3,3,6,3,7,4,0.39834133,0.89263683
-10.908167,1,0.84224371,1,1,0,11.046251,0.48282331,-0.67067642,-0.28423715,-0.77466847,-1.0099454,-0.56787827,7,7,1,1,3,7,6,7,5,4,0.40428426,0.37078002
-10.846061,1,0.84224371,2,3,0,10.895041,0.45012383,-0.62055845,-0.21338708,-0.75018935,-0.96233194,-0.57760766,6,8,3,5,8,8,7,2,6,3,0.39546474,0.35101458
-10.831242,1,0.84224371,2,3,0,10.841253,0.35253342,-0.47318017,-0.0062743804,-0.68562901,-0.83649084,-0.61252607,7,7,2,4,3,8,7,3,6,5,0.31446151,0.33874314
-11.364338,0.85593616,0.84224371,1,3,0,11.373811,0.21404107,-0.26945068,0.27711939,-0.61428868,-0.69677022,-0.6774102,4,4,6,2,4,6,7,3,5,5,0.0093213799,0.76207641
-12.193213,0.84901832,0.84224371,1,1,0,12.213804,0.13280339,-0.15276349,0.43798005,-0.58268541,-0.63464097,-0.72404551,2,6,5,2,6,8,8,3,3,7,-0.36961561,0.67694851
-10.852493,1,0.84224371,2,3,0,11.90283,0.45431913,-0.62696752,-0.22243533,-0.75324758,-0.9682828,-0.57630427,7,8,4,7,1,6,4,3,3,6,0.39708311,0.5310304
-11.359799,0.83071722,0.84224371,1,1,0,11.359868,0.60099032,-0.8549948,-0.54670008,-0.87603508,-1.2068493,-0.54091982,6,6,1,3,3,6,7,3,3,3,0.36381342,0.84662358
-10.919736,1,0.84224371,1,1,0,11.215304,0.48768771,-0.67816426,-0.29484108,-0.77843727,-1.0172724,-0.56651509,6,6,4,1,3,6,8,5,2,5,0.40485855,0.34240692
-10.955089,0.81565109,0.84224371,2,3,0,11.599069,0.5012267,-0.69904937,-0.32444334,-0.78910331,-1.0380043,-0.56283564,4,6,3,3,3,6,8,1,6,1,0.40545909,0.79209769
-12.078372,0.69808069,0.84224371,1,3,0,12.078762,0.70509386,-1.0217163,-0.78678418,-0.98372985,-1.4162013,-0.52782506,1,5,1,4,3,8,3,2,4,4,0.22123698,0.89141253
-11.053964,0.94583067,0.84224371,2,3,0,12.759107,0.5323616,-0.74732733,-0.39301819,-0.81463288,-1.0876059,-0.55501387,8,7,2,5,5,4,6,3,2,5,0.40126722,0.2085983
-10.932905,1,0.84224371,2,3,0,11.031303,0.30334737,-0.40011349,0.095743735,-0.65767142,-0.78183155,-0.63349092,7,7,6,4,7,6,8,4,4,3,0.2374144,0.19637853
-10.804965,0.99851689,0.84224371,1,3,0,10.893724,0.39773028,-0.54103153,-0.1014015,-0.71398621,-0.89182157,-0.59525558,6,4,2,3,4,5,8,1,5,3,0.36272838,0.75279291
-10.815703,0.98694025,0.84224371,2,3,0,10.845988,0.42314502,-0.57948977,-0.15548971,-0.73109152,-0.9251523,-0.58637782,7,4,2,2,6,5,5,4,5,6,0.38155477,0.30854511
-10.871665,0.98229872,0.84224371,2,3,0,10.902592,0.32804007,-0.43669522,0.044721113,-0.67133573,-0.80856089,-0.62268213,5,4,1,3,2,8,8,1,3,7,0.27958338,0.85791613
-10.806064,1,0.84224371,1,3,0,10.848341,0.38597939,-0.52332429,-0.07653935,-0.70636222,-0.87695538,-0.59956292,7,8,1,7,6,5,8,3,3,5,0.35206138,0.26980647
-11.8591,0.75956282,0.84224371,2,3,0,12.257815,0.15911636,-0.19033702,0.38629518,-0.59212663,-0.65320948,-0.70823281,7,6,2,4,4,8,8,1,3,8,-0.21966204,0.87141816
-12.831372,0.71118891,0.84224371,1,3,0,14.891984,0.77941566,-1.1433565,-0.96363583,-1.0725067,-1.5894265,-0.52463491,7,6,2,5,5,6,7,2,3,3,0.031073522,0.53107406
-13.373411,0.95368693,0.84224371,1,1,0,13.66888,0.8206939,-1.2118922,-1.06393,-1.1265416,-1.6953253,-0.52510567,5,7,7,3,4,5,5,1,3,4,-0.12450649,0.3939287
-11.197548,0.86931595,0.84224371,1,3,0,12.854358,0.5680262,-0.80306213,-0.47244216,-0.84564012,-1.1478255,-0.54714913,6,3,1,2,3,5,7,1,2,1,0.3867814,0.69217088
-10.839399,1,0.84224371,1,1,0,11.064542,0.44542447,-0.61338663,-0.20326614,-0.74679213,-0.95572058,-0.57908695,7,6,3,6,5,8,7,3,1,5,0.39347961,0.38641419
-10.992395,0.94383607,0.84224371,1,1,0,10.99663,0.51390541,-0.7186669,-0.35228367,-0.79932947,-1.0578759,-0.55954289,5,6,3,2,4,5,6,1,3,6,0.40469137,0.88109829
-11.507026,0.90554722,0.84224371,2,3,0,11.580908,0.19543318,-0.24254327,0.31430493,-0.60640392,-0.68127887,-0.68752402,5,7,2,1,5,8,8,3,3,5,-0.058228541,0.73395063
-10.870716,0.9559005,0.84224371,2,3,0,11.981698,0.46489122,-0.64314561,-0.24529104,-0.76106126,-0.98348377,-0.57309173,6,8,3,4,2,7,8,4,4,3,0.40052241,0.47750389
-11.098158,0.91914652,0.84224371,1,1,0,11.10758,0.54423884,-0.76583675,-0.41936395,-0.8247468,-1.1072504,-0.55226487,6,5,1,2,3,4,7,4,2,6,0.39760601,0.58195547
-11.587567,0.85532172,0.84224371,1,1,0,11.636483,0.63956833,-0.91629085,-0.634665,-0.91381087,-1.2802253,-0.53489991,6,5,3,1,3,4,6,1,3,4,0.32434478,0.92974507
-11.811925,0.94433536,0.84224371,1,1,0,12.022487,0.67185277,-0.96802499,-0.70918067,-0.9473277,-1.3453722,-0.53091742,7,6,2,3,5,6,7,5,3,4,0.27975051,0.45278262
-10.983195,1,0.84224371,1,1,0,11.545899,0.51090337,-0.71401668,-0.34568123,-0.79688719,-1.0531304,-0.56030918,6,8,3,6,6,6,3,7,1,8,0.40498946,0.054735748
-11.294965,0.89711884,0.84224371,1,1,0,11.330286,0.58851116,-0.83528708,-0.51849135,-0.86432832,-1.1841156,-0.54316048,2,7,4,2,5,7,2,1,2,3,0.3736267,0.21814816
-11.868323,0.94673233,0.84224371,2,3,0,11.951434,0.6792956,-0.98000907,-0.72647814,-0.95530868,-1.3608937,-0.53013602,7,4,2,3,7,8,7,3,2,5,0.26782511,0.90446878
-11.868323,0.060624669,0.84224371,1,3,0,18.124441,0.6792956,-0.98000907,-0.72647814,-0.95530868,-1.3608937,-0.53013602,8,6,7,5,5,7,6,1,3,4,0.26782511,0.35276349
-13.143464,0.80845939,0.84224371,1,1,0,13.200073,0.80418567,-1.1843978,-1.0236378,-1.1045066,-1.6520906,-0.5247239,8,8,3,4,1,6,8,2,4,2,-0.056754003,0.28761597
-10.964535,1,0.84224371,1,3,0,13.03231,0.29318362,-0.38511396,0.11663339,-0.65226118,-0.77124026,-0.63810687,6,8,3,1,8,8,7,2,2,3,0.21781894,0.46370892
-10.813057,0.99080303,0.84224371,2,3,0,11.001989,0.41946151,-0.57390206,-0.14762336,-0.72855961,-0.92022064,-0.58762745,8,4,2,2,7,7,8,1,1,3,0.37917679,0.57467587
-10.813057,0.42960412,0.84224371,1,3,0,12.596122,0.41946151,-0.57390206,-0.14762336,-0.72855961,-0.92022064,-0.58762745,6,7,4,4,4,8,7,2,3,4,0.37917679,0.45926587
-12.128304,0.64094565,0.84224371,1,3,0,12.202681,0.71083034,-1.031026,-0.80026829,-0.9902121,-1.4288242,-0.52739519,3,6,4,3,2,6,7,6,2,3,0.20969626,0.88158991
-11.608901,1,0.84224371,1,1,0,12.161159,0.64284714,-0.92152664,-0.64219498,-0.91713436,-1.2866829,-0.53445153,8,7,2,4,3,4,4,5,8,2,0.32031975,0.92679782
-13.944414,0.72176216,0.84224371,2,7,0,13.944581,0.055532644,-0.043623705,0.5875149,-0.55923395,-0.58857217,-0.77447445,3,6,5,3,1,3,8,5,3,6,-1.1561589,0.58932798
-12.949634,1,0.84224371,1,1,0,13.970691,0.090357928,-0.092592928,0.52052943,-0.56902371,-0.60778266,-0.7510025,5,6,1,3,6,5,8,2,3,4,-0.70692114,0.70566418
-11.586617,1,0.84224371,2,3,0,12.6297,0.63942128,-0.91605614,-0.63432751,-0.91366225,-1.2799365,-0.53492025,6,8,2,4,7,7,8,3,4,4,0.32452272,0.22985834
-11.231627,1,0.84224371,1,1,0,11.577245,0.57546151,-0.81474063,-0.48911977,-0.85234801,-1.1608514,-0.54565678,6,6,2,5,5,5,7,3,6,7,0.38242393,0.22518408
-10.988456,1,0.84224371,2,3,0,11.206039,0.28623066,-0.37487217,0.1308867,-0.64863124,-0.76413153,-0.64132087,6,6,5,4,5,4,6,2,4,8,0.20360675,0.65935877
-12.425656,0.64261759,0.84224371,1,3,0,12.471881,0.11767522,-0.131256,0.46751749,-0.57759585,-0.62463196,-0.73344706,4,8,4,4,4,8,7,2,5,1,-0.47326245,0.49371885
-11.020572,1,0.84224371,1,3,0,12.587741,0.52267432,-0.7322687,-0.3716066,-0.80653828,-1.0718815,-0.55735201,8,6,3,7,5,6,6,4,2,5,0.40340649,0.1332433
-11.140958,0.9584026,0.84224371,1,1,0,11.206608,0.55491444,-0.78251752,-0.44313303,-0.83401754,-1.1252551,-0.54990463,6,8,3,3,5,7,8,5,4,5,0.39332939,0.31209802
-10.982818,1,0.84224371,1,1,0,11.133625,0.51077878,-0.71382375,-0.34540735,-0.79678611,-1.052934,-0.56034116,7,8,2,5,4,6,4,4,3,8,0.40500027,0.26506523
-11.537734,0.82927615,0.84224371,1,1,0,11.555773,0.63171162,-0.90376156,-0.6166561,-0.90591994,-1.2648946,-0.53601469,8,7,4,1,6,7,6,2,3,6,0.33354818,0.4133137
-11.110073,1,0.84224371,2,3,0,11.493281,0.25715301,-0.3322093,0.19017035,-0.63407034,-0.73559437,-0.65525892,6,5,3,4,3,7,5,5,3,5,0.13641029,0.44140798
-13.795388,0.57752117,0.84224371,2,3,0,13.987337,0.84767329,-1.2570735,-1.1303109,-1.163817,-1.7686367,-0.52628789,6,7,2,4,6,4,6,1,3,6,-0.25522818,0.35862113
-11.983224,1,0.84224371,2,3,0,13.712993,0.14860427,-0.1753011,0.40699081,-0.58826464,-0.64561409,-0.71446811,5,7,3,3,6,5,8,5,3,4,-0.27558717,0.56077375
-11.543091,1,0.84224371,1,1,0,12.000231,0.19115787,-0.23637629,0.32281975,-0.6046472,-0.67782629,-0.68989515,7,7,4,3,5,8,8,4,2,2,-0.075047712,0.61908686
-11.543091,0.93324448,0.84224371,1,1,0,11.952468,0.19115787,-0.23637629,0.32281975,-0.6046472,-0.67782629,-0.68989515,8,8,1,8,7,8,8,1,3,7,-0.075047712,0.12476742
-11.202716,1,0.84224371,1,1,0,11.520071,0.23946676,-0.30639211,0.22597596,-0.6256968,-0.71916776,-0.66413067,8,7,4,5,2,8,7,3,3,6,0.088683361,0.77831839
