# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b541080b66.json
# init = 2 (Default)
# random
#   seed = 1407515429
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-2-688615.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-2-415331.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-8.8044757,0.98680662,0.8079587,1,1,0,8.8250908,0.52169371,1.6011805,0.8353258,0.76585472,-0.31412467,-0.35756023,-0.42643427,-0.37223568,-0.55738159,4,2,6,1,2,6,1,5,2,3,-0.39188052,0.62845106,1.4801038,0.9301728,0.549931
-9.9896165,0.90129385,0.8079587,2,3,0,10.219346,0.63218958,5.3459448,3.3796506,1.9662942,-0.33935978,-0.22603791,-0.26204193,-0.29544408,-0.35710705,8,2,7,4,5,6,3,7,1,4,-3.5024533,0.65006991,2.8473393,1.8509696,0.99636969
-10.266938,0.31054777,0.8079587,3,7,0,15.859157,0.84815278,1.4801687,1.2554092,0.22475951,-0.60457853,-0.49732619,-0.36672427,-0.55666589,-0.37177385,7,1,3,4,1,6,2,5,1,4,-1.0569541,0.88280086,2.3213693,2.0493068,0.27206248
-11.290991,1,0.8079587,2,3,0,12.034081,0.15707923,1.762847,0.27690664,1.4859403,-0.12617144,-0.58237862,-0.64459723,-0.36598647,-1.0959709,6,6,5,3,4,6,3,4,5,3,-1.0547108,0.2849718,3.8287342,1.0910813,2.7376529
-10.90628,1,0.8079587,2,7,0,11.926528,0.899765,1.6597311,1.4933679,0.16636313,-0.65797726,-0.54884172,-0.34872686,-0.59862433,-0.34771308,4,4,7,1,6,6,3,5,2,3,-1.4161053,0.70028018,1.2192272,0.85380066,0.36542657
-10.534959,1,0.8079587,2,7,0,10.856859,0.22186689,2.9212362,0.64812559,2.2731106,-0.080388613,-0.47307073,-0.5623736,-0.28626262,-0.99973622,6,4,7,3,4,5,5,6,3,5,-1.5496434,0.18162504,3.2160229,0.58411028,2.6319126
-10.781285,0.99777327,0.8079587,3,7,0,11.681348,0.88409871,3.5095266,3.1027679,0.40675866,-0.64321589,-0.48155405,-0.25321438,-0.55173765,-0.25348063,6,3,8,2,5,7,5,4,2,2,-2.6001549,0.22950037,2.9115059,0.66819168,2.2433142
-9.6390641,0.99174129,0.8079587,3,7,0,12.338395,0.49702726,4.6795497,2.3258638,2.353686,-0.21430076,-0.2388167,-0.33466726,-0.24627923,-0.52260581,5,3,5,2,6,5,1,4,1,1,-2.8087495,0.3866003,2.4540676,0.94874327,1.5053244
-9.5097524,0.97387419,0.8079587,3,7,0,10.365431,0.649005,4.5735829,2.9682782,1.6053047,-0.36155853,-0.24219573,-0.26650328,-0.31502706,-0.34983729,6,2,5,1,2,5,1,6,6,7,-2.8019803,0.7946748,3.9722961,3.1566836,0.81561251
-8.5402026,0.86842777,0.8079587,2,3,0,10.528604,0.60148879,1.9283198,1.1598628,0.76845705,-0.35911611,-0.32599206,-0.37042785,-0.3712106,-0.46294894,8,4,6,1,7,5,1,5,3,3,-0.5217122,0.31399869,1.1485454,0.36064176,0.78790369
-8.4589998,0.90626496,0.8079587,2,3,0,9.1230703,0.59537964,2.2451986,1.3367455,0.90845306,-0.34279842,-0.30433838,-0.35333113,-0.35000228,-0.45326858,5,2,6,1,6,5,2,3,3,5,-0.69293627,0.90890743,2.0984363,1.9072844,0.19115195
-10.102576,0.83167357,0.8079587,2,3,0,10.183968,0.71823197,1.0748871,0.77201826,0.30286881,-0.50372483,-0.45444678,-0.43825854,-0.50806762,-0.47123333,6,2,4,2,3,7,5,6,1,6,-0.87499337,0.57481464,0.8051489,0.46281137,0.34233753
-9.8559528,1,0.8079587,2,3,0,10.452449,0.5313587,1.0585078,0.56244732,0.49606047,-0.37147045,-0.43194609,-0.4890304,-0.44626945,-0.59601765,6,3,3,3,4,5,4,4,4,5,-0.69084995,0.42930171,1.1353828,0.48742178,0.64796104
-8.6348249,1,0.8079587,2,3,0,9.9302758,0.48648839,2.7132414,1.3199605,1.393281,-0.23936903,-0.29280973,-0.3818987,-0.29372445,-0.55922835,5,5,7,1,4,5,1,8,3,3,-1.0052469,0.49900928,1.3134371,0.6554173,0.6580198
-9.5405762,0.80608267,0.8079587,2,3,0,10.896438,0.67323086,4.5266027,3.0474486,1.4791541,-0.38795214,-0.25237736,-0.25937791,-0.331577,-0.32955112,5,3,6,2,3,8,5,5,2,3,-2.7925765,0.45718563,0.63686888,0.2911673,0.34570158
-10.261165,0.87056749,0.8079587,2,3,0,10.680699,0.83206963,3.9484544,3.285389,0.66306539,-0.57712219,-0.39825102,-0.24237249,-0.48362884,-0.25199994,6,1,6,2,4,5,2,4,1,2,-2.7006827,0.62106311,3.0002592,1.8633503,1.1369089
-11.749151,0.95768496,0.8079587,2,3,0,11.941204,0.21317372,0.98612635,0.21021623,0.77591012,-0.24000543,-0.5935572,-0.6546556,-0.45647052,-0.96577592,4,3,8,4,4,6,1,3,4,6,-1.2054884,0.79661127,2.7997393,2.2303039,0.56943544
-11.385629,0.99143726,0.8079587,3,7,0,11.990824,0.22151772,1.0740683,0.23792516,0.83614317,-0.22570457,-0.57463661,-0.63950112,-0.43788402,-0.95558832,7,4,3,2,5,6,6,2,1,3,-1.036153,0.3354582,1.6121342,0.54080366,1.0713306
-9.5482114,1,0.8079587,2,3,0,11.584695,0.74783418,1.3698465,1.024418,0.34542846,-0.51135218,-0.42778837,-0.38832902,-0.49053457,-0.41538854,7,2,4,3,2,3,2,4,1,4,-0.7034195,0.64007708,2.8152646,1.8019863,1.0132782
-9.5670349,0.93944872,0.8079587,2,3,0,10.91696,0.29949945,2.2151853,0.66344677,1.5517385,-0.1431857,-0.42185578,-0.51730744,-0.30789624,-0.8439565,7,4,6,4,3,7,4,6,3,2,-0.81185589,0.25324975,1.6699417,0.42291232,1.2470294
-8.481007,0.99628799,0.8079587,1,3,0,9.4424964,0.54110691,2.200606,1.1907631,1.0098429,-0.29894063,-0.30780699,-0.37746054,-0.33300474,-0.50909101,6,3,4,1,5,6,3,5,1,3,-0.63411429,0.63626801,1.2913834,0.82166596,0.46971746
-8.6869422,0.82844062,0.8079587,2,3,0,9.4461049,0.68840488,2.7305393,1.8797165,0.85082272,-0.42015004,-0.30522045,-0.3014874,-0.37888592,-0.35827971,6,2,5,3,3,8,1,8,2,3,-1.1718398,0.27972017,1.1606,0.32464322,0.83595676
-8.6869422,0.65409645,0.8079587,1,3,0,11.162672,0.68840488,2.7305393,1.8797165,0.85082272,-0.42015004,-0.30522045,-0.3014874,-0.37888592,-0.35827971,7,4,6,3,3,6,6,5,3,4,-1.1718398,0.46943642,3.7347575,1.7532312,1.9815263
-8.6248493,0.99927055,0.8079587,2,3,0,8.775609,0.60038167,3.0738256,1.8454685,1.2283571,-0.32852578,-0.2675423,-0.31767339,-0.31930608,-0.42235329,7,2,7,3,5,7,3,6,4,2,-1.3538042,0.39760106,1.7777736,0.70684466,1.0709289
-8.6941857,0.99132458,0.8079587,3,7,0,8.7427895,0.66812783,2.9655143,1.9813426,0.98417165,-0.39624674,-0.28784663,-0.29820303,-0.35889899,-0.36559667,7,4,6,4,7,8,2,5,3,2,-1.3376831,0.44984986,1.960747,0.88204174,1.0787052
-9.3477431,0.93814626,0.8079587,3,7,0,9.7269677,0.68067051,4.1801893,2.8453316,1.3348577,-0.39813192,-0.2619113,-0.2632802,-0.34165986,-0.3288129,7,1,4,5,4,5,2,8,2,4,-2.4775524,0.52077315,3.2789038,1.707565,1.5713387
-11.009821,0.65829289,0.8079587,2,7,0,12.595197,0.91048805,2.7789081,2.5301626,0.24874549,-0.67443087,-0.53638744,-0.27938617,-0.59237823,-0.27718592,6,3,3,2,3,5,2,6,2,2,-2.1796123,0.6102073,4.0547283,2.4742248,1.5805035
-10.337924,0.99940046,0.8079587,2,3,0,12.022199,0.85400936,1.4841608,1.2674872,0.21667359,-0.6105103,-0.50321482,-0.36618483,-0.56160237,-0.37035517,4,1,7,1,1,3,4,5,2,2,-1.0888703,0.92401479,2.8949033,2.6749335,0.21996984
-10.172032,1,0.8079587,2,7,0,10.337956,0.27369772,3.333365,0.91233442,2.4210306,-0.088776992,-0.40999788,-0.51170541,-0.26354821,-0.90025804,8,6,5,5,5,6,5,6,3,4,-1.7754392,0.073604095,1.8475577,0.13598781,1.7115699
-10.162566,0.43247484,0.8079587,3,7,0,17.421633,0.85430075,3.2237484,2.7540506,0.46969774,-0.60487513,-0.44016325,-0.26106794,-0.51716606,-0.26588534,6,4,5,2,6,4,3,6,1,2,-2.1440763,0.33532673,4.8723677,1.6338351,3.2385326
-11.535331,0.87714488,0.8079587,3,7,0,13.034033,0.71298029,7.266657,5.1809832,2.0856738,-0.42536236,-0.24631573,-0.21875772,-0.34000328,-0.27284037,6,2,3,2,3,6,4,6,2,4,-5.3328039,0.29815077,2.248916,0.67051604,1.5784
-9.9041897,1,0.8079587,2,3,0,11.369947,0.43459123,1.10958,0.48221376,0.62736629,-0.30789839,-0.44519617,-0.51943453,-0.42291457,-0.6829521,6,3,8,1,5,5,4,4,2,1,-0.63580134,0.80243897,1.4648845,1.1754804,0.28940408
-8.7782013,0.98780336,0.8079587,2,3,0,10.420562,0.71591832,2.6378738,1.8885022,0.74937163,-0.44982106,-0.32331887,-0.29888732,-0.40058793,-0.34361078,6,2,8,3,2,5,2,7,4,5,-1.1499531,0.65448673,2.6903714,1.7608124,0.92955902
-8.5771589,1,0.8079587,2,3,0,8.7443216,0.49463985,2.5451277,1.2589216,1.2862061,-0.25068303,-0.29797593,-0.38380032,-0.30289669,-0.55249888,7,2,4,4,5,8,3,3,2,3,-0.87081645,0.47790132,1.0446118,0.49922135,0.54539043
-11.270684,0.57206326,0.8079587,1,3,0,14.468252,0.47155923,0.77117958,0.36365685,0.40752273,-0.38808998,-0.51058944,-0.5699998,-0.50324932,-0.68970051,5,4,7,2,4,7,4,4,4,1,-1.3800793,0.53695,2.6926623,1.445825,1.2468373
-9.2445332,1,0.8079587,2,3,0,11.403744,0.6396778,4.1779686,2.6725538,1.5054148,-0.35454325,-0.24644811,-0.2765389,-0.31529281,-0.36389476,4,4,5,4,3,6,5,7,3,2,-2.4167932,0.71043496,1.0437159,0.74149225,0.30222364
-8.9640498,1,0.8079587,1,1,0,9.236939,0.65126057,3.6505986,2.3774909,1.2731077,-0.37113607,-0.26162238,-0.28368284,-0.33190869,-0.36271394,8,3,5,2,5,4,1,6,1,4,-1.9353904,0.46245281,1.750266,0.80941542,0.94085056
-8.6339788,0.92759699,0.8079587,1,3,0,9.7506661,0.46690277,2.2573356,1.0539562,1.2033794,-0.24052946,-0.32126715,-0.4103974,-0.3120017,-0.59403384,7,5,2,4,3,8,4,2,4,4,-0.66820315,0.45599636,0.73185345,0.33372251,0.39813094
-8.4976428,1,0.8079587,1,1,0,8.5976652,0.52480865,2.2652085,1.188801,1.0764075,-0.28363485,-0.30614994,-0.38144204,-0.32464316,-0.52466153,6,2,7,1,5,5,4,6,4,4,-0.67146821,0.86900275,1.9210664,1.6694119,0.25165441
-8.8457946,0.9232533,0.8079587,2,3,0,9.2390055,0.62632523,1.5618386,0.97821892,0.58361968,-0.39684511,-0.36188127,-0.39292394,-0.41005383,-0.4676369,5,5,7,1,5,6,2,6,2,2,-0.45444879,0.097264969,2.0739178,0.20171955,1.8721982
-8.768343,0.90538082,0.8079587,1,3,0,9.7090961,0.43329332,2.4719392,1.0710747,1.4008644,-0.20869728,-0.32360748,-0.42015166,-0.29558958,-0.63449263,6,6,7,5,4,4,2,7,2,3,-0.83305432,0.29660504,2.6365337,0.78200918,1.8545245
-8.5718208,1,0.8079587,2,3,0,8.7784314,0.52016787,2.7616307,1.4365115,1.3251191,-0.26474362,-0.28270247,-0.36312936,-0.30029424,-0.51675622,4,1,6,3,5,8,2,6,4,6,-1.0460131,0.62690018,2.1906269,1.3733044,0.81732248
-8.648044,0.99670346,0.8079587,2,3,0,8.6674618,0.52469341,3.0140245,1.5814388,1.4325857,-0.26252788,-0.27223695,-0.35279806,-0.29244632,-0.50621483,5,1,4,1,4,5,2,3,1,7,-1.2624561,0.75948086,2.2994352,1.746377,0.55305816
-9.0435477,0.76365443,0.8079587,2,5,0,10.025901,0.57571555,1.3918076,0.80128528,0.59052231,-0.36836623,-0.37733295,-0.4271587,-0.40931092,-0.52286366,8,6,3,4,4,6,2,5,1,4,-0.43700406,0.10088761,2.8062633,0.28311719,2.5231461
-8.8358757,0.8147719,0.8079587,1,3,0,11.505112,0.61542217,3.5120372,2.1613855,1.3506516,-0.33664956,-0.25627415,-0.29971587,-0.31499008,-0.39821116,8,3,5,5,4,6,4,4,3,4,-1.7653326,0.5554703,3.2254662,1.7916507,1.4338155
-8.7440147,0.59562904,0.8079587,3,7,0,11.089201,0.43628609,2.2296329,0.9727578,1.2568751,-0.22056812,-0.33476146,-0.42840217,-0.30905139,-0.6347286,8,4,7,3,3,8,3,7,1,3,-0.66216125,0.51544427,1.1883312,0.61251848,0.57581267
-8.5080095,1,0.8079587,1,3,0,8.6846235,0.51795529,2.2971066,1.1897985,1.1073081,-0.27710967,-0.3055093,-0.38307012,-0.32104365,-0.53139085,7,6,7,3,5,5,2,4,1,6,-0.69163323,0.31010613,1.7931998,0.55608224,1.2371175
-12.679989,0.26054343,0.8079587,1,3,0,14.988561,0.088922983,2.3122531,0.20561244,2.1066406,-0.079760371,-0.65247245,-0.69509427,-0.35225783,-1.2735114,7,3,6,4,1,7,5,5,4,8,-1.8274604,0.44354645,2.432208,1.0787972,1.3534108
-9.9474722,1,0.8079587,2,3,0,12.894911,0.25951153,1.985559,0.51527545,1.4702835,-0.13972191,-0.46757032,-0.55524385,-0.32759904,-0.91126024,6,2,4,2,2,6,2,4,2,7,-0.76943675,0.80020088,9.4524759,7.5638795,1.8885963
-9.0277045,1,0.8079587,1,1,0,9.7884913,0.3808537,2.0525842,0.78173428,1.2708499,-0.19474702,-0.37343028,-0.4693806,-0.31603251,-0.71559523,2,3,6,2,3,7,2,6,2,6,-0.59923216,0.76964824,1.7417594,1.3405421,0.40121735
-8.997679,1,0.8079587,1,1,0,9.1471041,0.38412812,2.1267317,0.81693745,1.3097942,-0.19268105,-0.36713571,-0.46392256,-0.31122573,-0.7098416,8,3,6,4,3,7,6,6,5,5,-0.63766328,0.47438411,1.689836,0.80163137,0.88820467
-9.0256766,0.85737262,0.8079587,1,3,0,10.304139,0.76443845,2.2633935,1.7302251,0.53316849,-0.50583517,-0.37295818,-0.30907082,-0.45019068,-0.33518639,6,5,7,2,2,7,1,6,1,4,-0.99590627,0.84486508,2.3888865,2.0182868,0.37059972
-9.1056696,0.89063059,0.8079587,2,7,0,10.485312,0.39029848,1.7438567,0.68062462,1.0632321,-0.21966332,-0.38982899,-0.48084037,-0.3404739,-0.70765815,7,3,5,3,5,7,5,4,1,6,-0.46332462,0.17092767,2.484665,0.42469801,2.059967
-9.3917328,0.94656468,0.8079587,1,1,0,9.4581442,0.34091033,1.7411956,0.59359155,1.147604,-0.19349668,-0.41944225,-0.5108337,-0.3403192,-0.77816357,7,3,5,3,6,4,5,6,5,4,-0.52004153,0.32571364,1.8604033,0.60595872,1.2544446
-9.9054274,0.98308021,0.8079587,2,3,0,10.120179,0.33607787,1.3136442,0.44148676,0.87215747,-0.2322072,-0.46301964,-0.54575044,-0.38815377,-0.79153862,8,2,4,3,2,8,6,6,3,7,-0.56021469,0.4114492,2.2150676,0.91138781,1.3036798
-11.49569,0.87007203,0.8079587,2,7,0,12.243588,0.81547854,0.88898172,0.72494551,0.16403621,-0.59739181,-0.54113382,-0.4675431,-0.58932259,-0.4767756,8,3,5,4,6,4,2,3,2,5,-1.5251998,0.42074147,1.26466,0.53209492,0.73256511
-9.383869,0.99728302,0.8079587,3,7,0,11.324343,0.80807868,2.3996178,1.93908,0.46053783,-0.5521302,-0.40630307,-0.29679908,-0.48366934,-0.31098511,6,1,6,2,2,6,3,8,2,2,-1.2394732,0.89058559,0.88865422,0.79142265,0.097231579
-9.0956381,0.96072662,0.8079587,2,7,0,10.82556,0.41817879,3.2504628,1.3592746,1.8911882,-0.17526119,-0.302375,-0.40685766,-0.26331852,-0.64808118,8,2,5,2,6,8,4,2,2,4,-1.4979798,0.41181905,3.4717825,1.4297462,2.0420364
-9.7510062,0.89328506,0.8079587,2,7,0,10.669713,0.37063187,1.2896232,0.47797544,0.81164772,-0.25143273,-0.44637525,-0.52886505,-0.39115429,-0.74690514,5,6,5,7,6,7,4,5,1,5,-0.52905269,0.21945291,1.0240323,0.22472688,0.79930547
-9.4813234,0.94252844,0.8079587,2,3,0,10.857554,0.31532633,2.5441561,0.80223942,1.7419167,-0.13541222,-0.39518025,-0.49544242,-0.28902409,-0.81810686,8,3,6,3,4,7,4,5,3,7,-1.0166177,0.42190668,2.0568861,0.86781397,1.1890721
-9.8080739,0.88733344,0.8079587,2,7,0,12.169406,0.51070949,1.0810128,0.55208352,0.52892932,-0.35570333,-0.43060606,-0.49270258,-0.43819269,-0.611271,7,4,3,4,3,4,3,3,1,6,-0.65574562,0.2093264,3.0871218,0.64621609,2.4409057
-9.0862561,0.984578,0.8079587,3,7,0,10.211804,0.49749648,1.4120798,0.70250474,0.70957509,-0.31199187,-0.3832417,-0.4547764,-0.38742347,-0.594297,6,1,8,2,4,5,3,4,3,4,-0.40773925,0.72586814,2.3779759,1.726097,0.65187896
-8.8707438,0.8287653,0.8079587,3,7,0,11.242057,0.56596826,1.5111573,0.85526709,0.65589025,-0.35256308,-0.36318241,-0.41772214,-0.39328745,-0.52138002,7,3,4,4,5,6,4,6,4,2,-0.40786667,0.14004985,2.7577311,0.38621982,2.3715113
-8.4796255,1,0.8079587,2,3,0,8.840008,0.54604783,2.1710625,1.185504,0.98555854,-0.30400317,-0.30914312,-0.3769106,-0.33622839,-0.50496559,5,2,4,1,4,4,2,4,5,5,-0.61753151,0.95386304,0.7298232,0.69615137,0.033671827
-8.9607431,0.95295536,0.8079587,2,3,0,9.0031619,0.58501131,3.7722723,2.206822,1.5654504,-0.30414584,-0.24621251,-0.30595923,-0.29456959,-0.4245907,5,1,5,4,1,8,4,5,2,4,-1.9825952,0.85964615,1.6636234,1.4301274,0.23349594
-8.8576574,0.93459171,0.8079587,2,7,0,9.6310829,0.41717095,2.5771084,1.0750948,1.5020137,-0.19401971,-0.32664355,-0.42601691,-0.28878524,-0.65594346,5,2,4,3,6,6,4,3,3,4,-0.92336606,0.61494172,2.1256601,1.3071571,0.81850302
-11.012295,0.68971905,0.8079587,2,5,0,13.084874,0.50614766,6.733322,3.4080552,3.3252668,-0.20768082,-0.21269766,-0.31035516,-0.22598599,-0.49963858,6,2,5,2,2,7,5,5,6,5,-4.6747567,0.45152485,1.3742602,0.62051263,0.75374756
-9.5689304,0.97615678,0.8079587,2,3,0,11.565011,0.63044767,4.7154323,2.9728333,1.742599,-0.34110766,-0.23450022,-0.27100083,-0.30191643,-0.36542461,5,2,3,4,3,6,3,5,2,3,-2.9129365,0.68124901,2.3356836,1.5911821,0.74450145
-8.5213487,1,0.8079587,2,3,0,9.5579121,0.62552884,2.0490956,1.2817684,0.76732719,-0.37550737,-0.32070016,-0.35440465,-0.37400338,-0.43606944,7,5,6,1,3,4,4,7,1,5,-0.60400498,0.57357566,1.6036605,0.91982061,0.68383987
-8.5247041,0.97396956,0.8079587,1,3,0,8.8234735,0.58230118,2.7947873,1.627408,1.1673794,-0.3172112,-0.27667805,-0.33422082,-0.32065851,-0.44752359,7,2,7,2,4,6,2,4,3,2,-1.0994761,0.87708737,2.2724513,1.9931384,0.27931297
-8.534222,0.98749647,0.8079587,2,3,0,8.6168784,0.63799832,2.0744866,1.323519,0.75096765,-0.3858334,-0.32158583,-0.34889331,-0.37844362,-0.42465411,7,3,3,4,7,6,4,8,3,3,-0.63194586,0.80345172,4.97233,3.9950271,0.97730289
-8.5965473,0.97445045,0.8079587,2,3,0,8.8384014,0.51560824,1.9046426,0.98204945,0.92259319,-0.29204402,-0.33176368,-0.40606083,-0.34513748,-0.54828652,7,5,3,5,4,5,3,5,2,3,-0.47036878,0.60166905,4.3550856,2.6203202,1.7347654
-8.7503406,0.82879313,0.8079587,2,3,0,9.5771519,0.71660957,2.2914451,1.6420715,0.6493736,-0.45583925,-0.33955677,-0.31580443,-0.41366327,-0.35873619,6,3,8,1,2,7,2,8,1,4,-0.89437969,0.67801022,1.1633067,0.78873384,0.37457287
-8.773582,0.97760357,0.8079587,2,3,0,9.1538823,0.44854804,1.8986534,0.85163728,1.0470162,-0.24539921,-0.35118857,-0.43904755,-0.33284717,-0.62707276,6,4,5,1,4,5,3,6,2,8,-0.47752531,0.31713881,1.9907273,0.63133688,1.3593904
-8.6921308,0.92093113,0.8079587,1,3,0,9.7507878,0.62331937,3.1886135,1.9875245,1.2010889,-0.34864034,-0.26727103,-0.3055962,-0.32724083,-0.3977342,7,1,5,2,3,6,4,7,2,6,-1.4778026,0.70918691,1.1010351,0.78083969,0.32019542
-8.8328823,0.97922038,0.8079587,1,1,0,8.839329,0.63433264,3.4581831,2.1936384,1.2645447,-0.35600678,-0.26175484,-0.29420618,-0.32632872,-0.38162057,4,1,6,5,6,7,5,7,3,3,-1.7357113,0.24805305,0.89158007,0.22115916,0.67042091
-10.327334,0.52192425,0.8079587,2,3,0,12.146249,0.22302802,2.2785754,0.50818615,1.7703892,-0.10888951,-0.4902385,-0.57457063,-0.31521983,-0.98446918,6,3,6,3,3,3,2,3,2,5,-1.0444012,0.78024736,3.057572,2.3856625,0.67190953
-9.1233797,0.99952085,0.8079587,2,7,0,10.383007,0.74566626,3.2035499,2.3887791,0.81477084,-0.47651272,-0.32435851,-0.27197992,-0.40886202,-0.30690562,2,1,6,2,4,5,2,8,1,3,-1.7047702,0.75283451,2.5128757,1.8917796,0.62109616
-20.623839,0.42131605,0.8079587,2,3,0,20.67923,0.27382536,21.272446,5.824935,15.44751,-0.0045872362,-0.34623134,-0.46850339,-0.17041195,-0.93755433,7,5,5,3,6,6,3,6,1,4,-14.286176,0.5957114,4.4008199,2.6216185,1.7792013
-10.89288,1,0.8079587,2,3,0,20.106292,0.85053946,4.5803702,3.8957856,0.6845846,-0.60118423,-0.41698529,-0.2295623,-0.50138938,-0.23538616,5,4,4,2,4,7,1,5,1,2,-3.3916831,0.38182729,4.3122713,1.6465429,2.6657284
-10.357804,1,0.8079587,1,1,0,10.982971,0.82834735,4.1805495,3.4629471,0.71760242,-0.57238144,-0.39023702,-0.23765626,-0.47727065,-0.24825095,4,2,6,2,2,5,2,6,2,3,-2.902289,0.5080439,4.0849437,2.0753307,2.009613
-10.986917,0.94874745,0.8079587,2,3,0,12.677672,0.46802828,6.5212318,3.0521209,3.4691109,-0.17530844,-0.22742527,-0.33508382,-0.21769012,-0.55670624,8,4,4,4,5,6,1,5,3,3,-4.493338,0.12143924,5.304877,0.64422023,4.6606567
-10.876774,1,0.8079587,3,7,0,11.002696,0.66952324,0.84702714,0.56710436,0.27992278,-0.49187331,-0.48675647,-0.4962997,-0.52813523,-0.54023172,6,6,6,3,1,5,5,7,3,3,-1.2527629,0.53335289,2.1568085,1.1503401,1.0064685
-9.9943518,0.93794495,0.8079587,2,3,0,12.023043,0.64613127,1.0365697,0.66976013,0.36680961,-0.45207471,-0.44005791,-0.45966241,-0.48306167,-0.51602827,6,1,6,3,3,6,4,7,1,5,-0.80943386,0.72193961,0.73301192,0.52919034,0.20382158
-9.9943518,0.79430809,0.8079587,2,3,0,13.342061,0.64613127,1.0365697,0.66976013,0.36680961,-0.45207471,-0.44005791,-0.45966241,-0.48306167,-0.51602827,5,5,4,7,3,6,4,4,7,2,-0.80943386,0.4120065,3.6446931,1.5016372,2.1430558
-9.2291685,0.91962482,0.8079587,2,7,0,10.931086,0.42860808,3.6039853,1.5446972,2.0592881,-0.17519696,-0.28759188,-0.39293575,-0.25450299,-0.62972665,6,6,6,4,3,6,7,8,1,2,-1.8165545,0.81335535,1.7859971,1.4526503,0.3333468
-9.5745321,0.89742406,0.8079587,2,3,0,10.205893,0.78581238,1.5297802,1.2021202,0.32765998,-0.54136472,-0.43713911,-0.364761,-0.50345392,-0.38246934,8,8,3,2,6,3,2,4,2,3,-0.78476885,0.10082239,1.8482938,0.18634939,1.6619444
-10.410361,0.95635664,0.8079587,2,3,0,10.802691,0.23824365,1.5284935,0.36415386,1.1643396,-0.16972019,-0.51508955,-0.59246201,-0.37102167,-0.93957318,6,3,5,2,5,8,3,5,2,1,-0.70948072,0.67029498,2.2649769,1.5182027,0.74677426
-11.369635,0.97923313,0.8079587,2,3,0,11.412045,0.16466671,1.4802281,0.24374429,1.2364838,-0.15509858,-0.58925384,-0.64994248,-0.39116595,-1.0668046,5,3,6,5,6,6,3,7,2,6,-0.99112734,0.30415465,2.7647798,0.84092064,1.9238592
-11.043417,1,0.8079587,1,1,0,11.577252,0.1873355,1.4883467,0.27882017,1.2095265,-0.15930592,-0.56566687,-0.63210763,-0.38502188,-1.0261945,7,2,6,4,1,6,4,8,5,7,-0.88860723,0.91559973,4.0816018,3.7371135,0.34448829
-13.989274,0.83586743,0.8079587,2,3,0,15.759866,0.058800374,3.0446455,0.1790263,2.8656192,-0.047480842,-0.68987501,-0.72141026,-0.33591936,-1.3864702,7,4,5,3,7,8,1,6,6,6,-2.7948222,0.083085573,0.99604496,0.082756966,0.91328799
-9.1335406,1,0.8079587,2,3,0,13.408472,0.35960059,2.2195719,0.79815938,1.4214125,-0.17385307,-0.37721441,-0.47561781,-0.30496432,-0.7459385,6,3,6,2,5,7,3,6,3,3,-0.72147238,0.78552159,3.6983787,2.9051563,0.7932224
-9.6281351,0.97321857,0.8079587,2,3,0,9.680355,0.29252599,2.128708,0.62270241,1.5060056,-0.1447729,-0.43175514,-0.52547786,-0.31392317,-0.85536637,3,7,6,3,2,7,2,4,3,5,-0.7725828,0.76797309,1.2209335,0.93764409,0.28328944
-9.6091917,0.99617258,0.8079587,3,7,0,9.9592412,0.81213755,1.7328059,1.4072768,0.32552916,-0.56349025,-0.44386874,-0.34242266,-0.51223453,-0.35454917,6,2,5,2,2,6,2,7,2,1,-0.90503477,0.83535714,2.1728517,1.8151072,0.35774451
