# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b56443af65.json
# init = 2 (Default)
# random
#   seed = 1152880394
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-1-99b090.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-1-54bede.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-9.1847317,0.72356621,0.64162167,3,7,0,11.65834,0.62065647,2.2241865,1.3804557,0.84373076,-0.1849707,-0.13704516,-0.68055256,-0.05880861,-1.4378411,4,6,5,8,5,1,8,3,5,4,-0.70228931,0.18811255,2.480381,0.46659079,2.0137902
-11.716681,0.76192371,0.64162167,3,7,0,12.6603,0.56244515,6.8786081,3.8688398,3.0097684,-0.14805989,-0.016149777,-0.55475498,-0.23413952,-1.4337832,3,5,3,6,7,3,8,1,5,2,-4.8162428,0.33858046,1.9145444,0.64822733,1.2663171
-8.7290478,0.9899736,0.64162167,2,5,0,11.645473,0.48734432,2.0132924,0.9811666,1.0321258,-0.28461102,-0.10101134,-0.53063659,-0.39659793,-1.0987647,4,8,3,7,5,2,8,6,8,6,-0.52082626,0.41316391,2.5240961,1.0428654,1.4812307
-8.8545464,0.97819909,0.64162167,3,7,0,9.0812697,0.37616554,2.7322783,1.027789,1.7044894,-0.35671728,-0.063153612,-0.41507235,-0.72653628,-0.88133418,2,6,2,8,5,3,6,4,4,7,-1.0834377,0.70008243,2.9494754,2.0648759,0.88459949
-9.091778,0.94184039,0.64162167,2,3,0,9.5179544,0.58494877,1.7444312,1.0204029,0.72402831,-0.23407719,-0.14748191,-0.64711308,-0.14485268,-1.3012366,3,8,3,8,4,4,8,3,6,2,-0.44342873,0.84434702,3.397987,2.8690802,0.5289068
-9.0486922,0.97435316,0.64162167,2,3,0,9.4737962,0.58310667,1.8197885,1.0611308,0.75865767,-0.23013703,-0.14113543,-0.64172697,-0.15012893,-1.3048272,3,7,5,7,6,2,4,3,8,5,-0.46489506,0.37328724,2.4902757,0.92958815,1.5606876
-8.8078013,1,0.64162167,2,3,0,9.0228296,0.52884204,2.011201,1.0636077,0.94759336,-0.25469336,-0.10939613,-0.57161974,-0.28951715,-1.1934452,2,7,2,8,4,2,7,4,7,3,-0.52245369,0.64129531,1.9746602,1.2663403,0.70831986
-9.3081795,0.7958416,0.64162167,1,3,0,10.238686,0.26662615,1.8338052,0.48894042,1.3448648,-0.48223732,-0.14102744,-0.42233512,-0.97834558,-0.65817705,3,8,3,8,5,4,8,3,5,6,-0.68748504,0.52342427,3.8655653,2.0233307,1.8422346
-9.7014994,0.96039882,0.64162167,2,3,0,10.066283,0.2233407,1.698305,0.37930064,1.3190044,-0.52814416,-0.16797786,-0.42784068,-1.0830351,-0.58785232,2,6,3,8,6,1,4,4,6,6,-0.76894823,0.45858108,2.0757144,0.95188336,1.1238311
-9.350918,0.94515523,0.64162167,3,7,0,10.962921,0.2498688,2.3674086,0.59154155,1.7758671,-0.48933234,-0.11414988,-0.38381434,-1.0732387,-0.62933322,1,7,1,6,5,2,7,7,6,5,-1.0270391,0.54396307,2.7043568,1.4710702,1.2332866
-9.8258864,0.96492718,0.64162167,2,3,0,10.077195,0.66533023,3.1194088,2.075437,1.0439718,-0.12598245,-0.14196604,-0.74589068,0.056640677,-1.6309576,2,8,4,6,8,3,7,4,7,7,-1.4689121,0.2942504,2.406575,0.70813565,1.6984393
-9.4626767,1,0.64162167,2,3,0,10.217477,0.24419254,2.6856727,0.65582125,2.0298515,-0.49188507,-0.10223912,-0.3674803,-1.1120755,-0.61929665,2,7,1,5,5,3,7,5,8,8,-1.2855253,0.58994801,4.0284628,2.3765836,1.6518792
-8.851304,0.99649448,0.64162167,3,7,0,9.4898555,0.40065191,2.8514364,1.1424334,1.709003,-0.33156853,-0.055666913,-0.42650646,-0.66080223,-0.93742927,2,5,5,7,7,2,8,4,7,6,-1.1600195,0.019596292,3.2424163,0.063539336,3.178877
-10.854921,0.81107732,0.64162167,2,3,0,10.924127,0.21218555,4.6804069,0.99311469,3.6872922,-0.52111654,-0.069059736,-0.31042976,-1.2972008,-0.55945625,4,8,2,6,4,5,5,4,6,7,-3.2120126,0.71163134,3.4537136,2.4577708,0.99594277
-11.934268,0.8856042,0.64162167,1,1,0,12.000597,0.19338381,5.949466,1.1505304,4.7989356,-0.5441128,-0.064666339,-0.29294659,-1.3899968,-0.52277486,1,7,3,7,6,1,7,3,6,6,-4.4521918,0.40012224,1.4657956,0.58649743,0.87929821
-10.997723,1,0.64162167,1,1,0,11.929277,0.20292625,4.7560257,0.96512248,3.7909033,-0.53257326,-0.072836,-0.30867335,-1.3300061,-0.54177956,2,5,1,8,7,2,5,3,7,6,-3.3159958,0.37864833,2.3617164,0.89425997,1.4674564
-9.8175866,1,0.64162167,2,3,0,11.266117,0.21683799,3.0228014,0.65545817,2.3673433,-0.52015546,-0.10228109,-0.35084104,-1.2161441,-0.56955646,2,7,2,4,5,1,7,1,6,6,-1.6544353,0.65711628,1.8090124,1.1887315,0.6202809
-9.1141885,0.98395506,0.64162167,3,7,0,10.422993,0.34973157,1.5601526,0.54563462,1.014518,-0.41687265,-0.14377775,-0.47335865,-0.72778023,-0.80072348,3,7,3,7,4,2,5,1,6,8,-0.48314381,0.79772219,1.8513743,1.4768823,0.37449194
-8.9243616,0.99322401,0.64162167,2,3,0,9.3218321,0.32558454,2.1771785,0.70885566,1.4683228,-0.41677697,-0.10053372,-0.41626472,-0.8418903,-0.76816581,5,6,2,8,5,2,6,3,4,3,-0.74251383,0.26470923,1.568419,0.415175,1.153244
-8.9352001,0.99766976,0.64162167,2,7,0,9.1218058,0.49067136,1.6049859,0.78752065,0.8174653,-0.30513553,-0.1342896,-0.55844297,-0.37328891,-1.0778272,2,8,5,7,3,3,7,6,6,3,-0.39061772,0.49862924,3.6959579,1.8429127,1.8530452
-9.9431831,0.87013803,0.64162167,3,7,0,10.312943,0.23179343,3.5226044,0.81651655,2.7060879,-0.50050363,-0.08138264,-0.33689139,-1.1937935,-0.59674598,3,3,4,5,4,4,7,4,5,7,-2.0596708,0.20608464,4.5800828,0.94388469,3.6361981
-9.071314,0.99474156,0.64162167,2,3,0,10.26988,0.47698875,1.4622185,0.69746175,0.76475671,-0.32512167,-0.14764325,-0.55889486,-0.40041529,-1.0383117,2,8,2,7,6,1,7,4,8,6,-0.3985803,0.70248742,2.4337574,1.7096839,0.72407343
-9.2236617,0.93118713,0.64162167,3,7,0,9.7346149,0.30951568,3.0883065,0.95587929,2.1324272,-0.4177618,-0.064538823,-0.36998423,-0.93613099,-0.74724947,3,6,5,3,6,4,6,2,8,4,-1.4823016,0.35641398,1.6128957,0.57485856,1.0380371
-11.717775,0.85841152,0.64162167,2,3,0,11.994023,0.43756981,7.3125431,3.1997481,4.112795,-0.25896746,0.019242664,-0.3963847,-0.6116272,-1.0851277,7,7,3,7,8,2,7,5,7,5,-5.187164,0.39454754,1.1035455,0.43540117,0.66814436
-9.333895,0.97621332,0.64162167,2,3,0,12.14895,0.25312838,2.0404911,0.51650622,1.5239849,-0.4911015,-0.13133805,-0.40425914,-1.0365562,-0.6350316,4,8,2,7,4,8,7,3,8,7,-0.81374634,0.56621823,3.1816223,1.8014925,1.3801298
-10.505697,0.93065498,0.64162167,3,7,0,11.129085,0.57219019,5.1103245,2.9240776,2.1862469,-0.15372274,-0.038148733,-0.57737401,-0.20061869,-1.4328838,2,7,3,8,5,1,7,3,8,6,-3.2327774,0.62603493,2.0683807,1.2948786,0.77350215
-11.396043,0.86759749,0.64162167,1,1,0,11.4593,0.61439296,5.9986164,3.6855077,2.3131087,-0.11467397,-0.056853389,-0.64455353,-0.082872927,-1.578763,3,6,3,6,7,4,8,2,6,2,-4.0785023,0.28820588,8.5157663,2.4542939,6.0614724
-11.236883,1,0.64162167,1,1,0,11.713326,0.62040892,5.7188968,3.5480546,2.1708422,-0.11281191,-0.064124728,-0.65611079,-0.065528321,-1.5917993,2,7,3,7,4,1,8,4,8,5,-3.8314864,0.55597953,1.4387019,0.79988879,0.63881309
-8.9539586,0.97968006,0.64162167,3,7,0,12.041022,0.49976808,3.0407388,1.5196642,1.5210746,-0.24185813,-0.054324404,-0.50794208,-0.38699863,-1.1769181,2,8,1,8,2,5,8,5,6,6,-1.2834707,0.6206334,0.4420009,0.27432052,0.16768038
-8.7813997,0.99092959,0.64162167,2,3,0,9.075328,0.41894303,1.8263451,0.76513455,1.0612106,-0.34662705,-0.11167696,-0.48829655,-0.56692506,-0.94285143,2,4,3,6,6,1,6,5,7,2,-0.46577578,0.12892044,3.6728726,0.47350834,3.1993643
-9.1435082,0.96578783,0.64162167,2,3,0,9.2659451,0.49116419,3.4431462,1.6911501,1.7519961,-0.24088953,-0.040465532,-0.49033931,-0.41730077,-1.1686639,4,8,2,8,6,1,7,3,5,6,-1.6472403,0.94123461,4.0105189,3.7748392,0.23567969
-8.9208956,0.95872012,0.64162167,2,3,0,9.7816961,0.3680223,2.8655911,1.0546015,1.8109897,-0.36206404,-0.059087812,-0.40549189,-0.75502685,-0.86649307,1,6,2,5,6,2,8,3,8,4,-1.2039833,0.78800578,1.7008222,1.3402577,0.36056447
-9.2197439,0.98071953,0.64162167,2,3,0,9.3272489,0.58930211,2.9374037,1.7310182,1.2063855,-0.17822718,-0.090740578,-0.62254345,-0.14309482,-1.4050927,2,6,1,7,6,2,7,3,7,6,-1.225766,0.66035006,2.5250641,1.6674262,0.85763785
-9.2948618,0.98034011,0.64162167,2,7,0,9.9226268,0.53232922,1.3596877,0.72380152,0.63588622,-0.29777705,-0.16783676,-0.61504683,-0.26361607,-1.1414884,7,6,3,8,6,2,8,5,7,5,-0.42959623,0.10696966,1.1137783,0.11914048,0.99463781
-8.7792786,0.95163673,0.64162167,2,3,0,9.9331657,0.4580342,1.8025638,0.82563587,0.97692793,-0.31710693,-0.11384207,-0.5180241,-0.46430771,-1.0225354,3,7,4,7,7,1,6,5,8,8,-0.43821155,0.48359527,1.7895143,0.86540064,0.92411364
-8.7937574,0.98925611,0.64162167,2,7,0,8.9345642,0.46396622,2.7574218,1.2793506,1.4780712,-0.27795885,-0.059517141,-0.48002134,-0.48028661,-1.0796426,2,6,2,7,4,3,8,2,6,7,-1.0461029,0.70515723,0.78413404,0.55293779,0.23119625
-8.7649103,0.82502513,0.64162167,2,3,0,10.184458,0.51425842,2.3313694,1.1989263,1.132443,-0.25131562,-0.087141665,-0.54360061,-0.3344384,-1.1796898,4,7,4,4,5,5,7,5,8,6,-0.71460266,0.58855843,0.88296676,0.51967753,0.36328923
-8.8471424,0.98264361,0.64162167,1,1,0,8.8500331,0.5430873,2.3657183,1.2847916,1.0809268,-0.22912013,-0.093482168,-0.57455969,-0.25926128,-1.2516941,1,8,3,8,4,2,7,2,4,3,-0.74526573,0.59751899,3.1497589,1.8820407,1.2677181
-9.4789442,0.92640947,0.64162167,2,3,0,9.8637344,0.3503475,3.8512113,1.3492623,2.501949,-0.36761431,-0.033434872,-0.36877918,-0.83744843,-0.84185035,3,7,3,8,5,2,7,3,7,5,-2.1212474,0.76332393,2.4532184,1.8726003,0.58061809
-9.833106,0.80324523,0.64162167,2,3,0,12.254663,0.20061901,1.8332981,0.36779445,1.4655036,-0.54867037,-0.16698421,-0.41466288,-1.1643374,-0.55028011,2,8,2,8,5,4,5,4,7,5,-0.88556236,0.54686528,2.1428696,1.171861,0.9710086
-8.6884378,0.94787758,0.64162167,1,3,0,10.453399,0.43426522,2.273679,0.98737973,1.2862993,-0.31658301,-0.081276021,-0.47364224,-0.54681636,-0.99395619,2,6,1,6,4,2,8,4,5,7,-0.69205803,0.68700198,3.5511215,2.4396275,1.111494
-8.7069951,0.99784294,0.64162167,2,3,0,8.7077127,0.47573815,2.3570761,1.121351,1.2357251,-0.27997771,-0.079138496,-0.50472243,-0.43765648,-1.0906694,2,3,7,8,6,3,8,4,6,4,-0.73407785,0.20448314,3.820196,0.78116567,3.0390303
-8.7069951,0.73080003,0.64162167,1,3,0,10.287918,0.47573815,2.3570761,1.121351,1.2357251,-0.27997771,-0.079138496,-0.50472243,-0.43765648,-1.0906694,3,7,3,5,4,4,8,3,5,6,-0.73407785,0.42329462,0.89270521,0.37787731,0.51482789
-8.7143509,0.90501283,0.64162167,2,3,0,9.4113154,0.48872873,2.1449355,1.0482916,1.0966439,-0.2778297,-0.092798502,-0.52566022,-0.39702086,-1.1095542,1,8,2,7,4,5,8,3,6,3,-0.59373347,0.37557029,2.3769602,0.89271564,1.4842446
-9.0245585,0.89684079,0.64162167,2,3,0,9.6707653,0.4370644,3.2985459,1.441677,1.8568689,-0.29035981,-0.03924576,-0.44167308,-0.56856801,-1.0319238,1,8,1,8,3,3,8,1,4,5,-1.5304477,0.94092311,4.4748817,4.2105196,0.26436209
-8.7312696,1,0.64162167,2,3,0,9.0454821,0.5006349,2.2344612,1.1186493,1.115812,-0.26522097,-0.089543584,-0.53332339,-0.36812497,-1.1420489,2,6,3,6,3,3,8,3,6,4,-0.64890476,0.51331506,2.1822982,1.1202066,1.0620917
-9.1730843,0.9032693,0.64162167,1,3,0,9.8497033,0.39099954,3.4957626,1.3668416,2.128921,-0.33059497,-0.035752556,-0.40175065,-0.70705715,-0.92856094,3,4,5,8,8,2,8,2,8,5,-1.7441994,0.50050104,1.3397683,0.67055543,0.66921288
-8.8181927,1,0.64162167,3,7,0,9.1842057,0.48214759,2.7772488,1.3390438,1.438205,-0.26245609,-0.060848126,-0.49662594,-0.43060571,-1.123703,2,5,1,6,8,3,6,3,8,5,-1.0586424,0.72655156,3.7034156,2.6907224,1.0126932
-9.0645058,0.97308282,0.64162167,3,7,0,9.2039639,0.55376833,1.6118403,0.8925861,0.71925418,-0.26282486,-0.14715736,-0.61835658,-0.21875387,-1.2153578,4,7,3,6,8,3,8,6,7,6,-0.40244824,0.32763235,1.7394671,0.56990569,1.1695614
-11.864601,0.78200318,0.64162167,2,3,0,11.989527,0.30724008,0.71149351,0.21859933,0.49289418,-0.52898879,-0.30420486,-0.61328423,-0.69410998,-0.72929269,1,7,1,8,4,6,5,7,8,3,-1.7772345,0.73759906,4.2436118,3.1300841,1.1135277
-9.0524205,1,0.64162167,2,3,0,11.811912,0.29980875,2.0610761,0.61792863,1.4431474,-0.44436112,-0.11459181,-0.41432069,-0.90598337,-0.71827869,3,7,2,7,6,1,5,3,7,5,-0.7200821,0.41786122,2.7311233,1.1412305,1.5898928
-10.097642,0.91540099,0.64162167,2,3,0,10.504362,0.34799326,4.7876363,1.6660652,3.1215711,-0.363492,-0.016534403,-0.35118725,-0.86423796,-0.84511121,2,7,3,6,5,6,7,4,8,5,-3.0072139,0.29971374,2.7798575,0.8331615,1.946696
-8.8570767,1,0.64162167,2,3,0,9.9929941,0.51375963,2.7266187,1.4008266,1.3257921,-0.23879745,-0.069001729,-0.53093161,-0.3433755,-1.1987097,2,8,1,8,6,3,6,5,7,4,-1.0162408,0.67608221,4.5548226,3.0794345,1.4753881
-10.710364,0.70268511,0.64162167,2,3,0,11.010527,0.12970802,1.8853124,0.24454014,1.6407723,-0.62466664,-0.19879758,-0.41541325,-1.3776594,-0.44368891,2,8,4,6,5,5,6,4,5,4,-1.256496,0.35048909,3.4710459,1.2165637,2.2544822
-10.018635,0.98791122,0.64162167,2,3,0,11.305548,0.2394795,1.3117784,0.31414403,0.99763436,-0.52537375,-0.20210402,-0.47368272,-0.98154103,-0.61874425,2,8,3,8,5,2,8,4,5,6,-0.76422408,0.64393992,1.2544878,0.80781477,0.44667302
-9.2407008,1,0.64162167,3,7,0,10.001815,0.26508287,2.2993941,0.60952998,1.6898641,-0.47442111,-0.11192811,-0.3905488,-1.0235826,-0.6565167,5,5,3,7,5,5,8,5,4,6,-0.94130751,0.19628984,2.056178,0.40360685,1.6525711
-11.669302,0.87069029,0.64162167,3,7,0,12.06816,0.21761432,5.9191202,1.2880853,4.6310349,-0.51299518,-0.051798884,-0.29454317,-1.3071908,-0.57010307,3,2,5,7,6,5,8,5,8,6,-4.3372845,0.444273,3.0814974,1.3690261,1.7124713
-10.030865,0.98543793,0.64162167,3,7,0,12.360721,0.574137,1.0699494,0.61429754,0.45565187,-0.3090167,-0.21873183,-0.6826134,-0.16209999,-1.1855096,3,8,1,8,3,5,8,3,8,3,-0.69275818,0.67065237,1.0075348,0.67570563,0.33182922
-9.9449591,0.99975135,0.64162167,3,7,0,10.256406,0.28720141,4.1549281,1.1933012,2.9616269,-0.43390932,-0.045079299,-0.33496096,-1.0406084,-0.70838717,3,6,7,4,8,5,7,4,8,6,-2.5136095,0.35597375,2.5886991,0.92150892,1.6671901
-10.565125,0.97954236,0.64162167,3,7,0,10.954489,0.6495995,1.0041347,0.65228543,0.35184931,-0.28390477,-0.25725894,-0.76787399,-0.001675747,-1.3236262,4,8,1,6,5,3,8,4,7,2,-0.86773563,0.47027095,2.6599641,1.2509038,1.4090603
-9.6247999,0.96244622,0.64162167,3,7,0,11.87532,0.28839002,3.6457291,1.0513919,2.5943372,-0.43559723,-0.055607682,-0.34660301,-1.02137,-0.70821387,2,7,2,8,2,2,8,4,8,6,-2.0322375,0.8219709,0.90824426,0.74655035,0.16169391
-10.785479,0.93635969,0.64162167,2,3,0,11.209055,0.5610486,5.5786417,3.1298891,2.4487526,-0.15808173,-0.026946109,-0.55794145,-0.23422976,-1.4096798,2,7,1,6,4,1,6,1,5,5,-3.6588152,0.39108055,0.60712171,0.23743349,0.36968822
-9.0452429,0.90162567,0.64162167,2,3,0,12.757888,0.59417142,2.2844384,1.357348,0.92709037,-0.19832622,-0.11901982,-0.64163488,-0.12623639,-1.374401,3,4,3,4,6,1,6,3,7,7,-0.71792758,0.042422204,1.3948248,0.059171543,1.3356533
-8.9335164,1,0.64162167,2,3,0,9.1041283,0.32514207,2.3725508,0.77141609,1.6011347,-0.41283209,-0.089784286,-0.40539161,-0.85526868,-0.77022532,4,6,2,6,6,1,5,2,6,4,-0.8731016,0.26307604,1.7606311,0.46317986,1.2974513
-9.8947357,0.92531775,0.64162167,2,3,0,10.135848,0.31722003,4.3096937,1.3671212,2.9425726,-0.3996508,-0.032450412,-0.34353387,-0.95044646,-0.77308298,2,7,3,6,7,5,6,3,6,4,-2.6034279,0.30639696,2.905148,0.8901285,2.0150195
-8.8701567,0.97137758,0.64162167,2,3,0,10.50761,0.37250263,1.8042416,0.67208474,1.1321568,-0.38629924,-0.11769904,-0.46272838,-0.68798946,-0.85011604,1,5,2,8,7,5,6,5,7,6,-0.49892001,0.85307334,3.0987465,2.6434581,0.45528848
-9.9709894,0.92365203,0.64162167,3,7,0,10.089602,0.30772502,1.1446378,0.3522337,0.79240414,-0.47743539,-0.20627762,-0.51244074,-0.7819501,-0.72370574,4,8,6,5,6,3,7,2,4,6,-0.73830034,0.065585128,1.5861378,0.10402705,1.4821108
-9.6435049,1,0.64162167,3,7,0,10.035203,0.50314571,4.2186488,2.1225951,2.0960537,-0.21934644,-0.025412502,-0.49192264,-0.39245288,-1.2200791,3,7,1,7,7,3,6,2,7,5,-2.3740102,0.61884004,1.6219774,1.0037446,0.61823284
-10.05566,0.97316417,0.64162167,2,3,0,10.120618,0.57608174,4.4393639,2.5574364,1.8819274,-0.15850572,-0.049677521,-0.5875319,-0.18695476,-1.4274788,3,8,3,8,3,2,7,2,7,7,-2.6058417,0.67710728,5.2313574,3.5421902,1.6891672
-10.252915,0.99843287,0.64162167,3,7,0,10.402808,0.3321122,1.0153569,0.33721243,0.67814451,-0.47030608,-0.2240151,-0.54280369,-0.70257631,-0.76012318,2,8,4,5,6,3,6,3,5,6,-0.8743053,0.87159027,1.9693434,1.7164606,0.25288287
-11.161955,0.95335797,0.64162167,3,7,0,11.92274,0.47947428,6.4647749,3.0996933,3.3650816,-0.22225637,0.0084451688,-0.44533012,-0.47878337,-1.1908923,1,8,2,8,3,3,7,3,7,4,-4.4412762,0.63075254,1.4328209,0.9037554,0.52906546
-10.449641,1,0.64162167,3,7,0,11.439202,0.46301487,0.9039903,0.41856095,0.48542935,-0.3977167,-0.23562453,-0.6235436,-0.39518004,-0.96179618,4,5,1,4,4,4,7,3,8,1,-0.98601448,0.32244416,0.84402291,0.27215026,0.57187265
-8.7123104,0.9125925,0.64162167,1,3,0,11.853069,0.42066136,2.0365609,0.85670247,1.1798584,-0.33632722,-0.096116429,-0.47610983,-0.57327502,-0.95536817,3,7,1,8,6,2,8,3,6,2,-0.55774599,0.50702769,1.3822537,0.70084093,0.68141282
-10.249178,0.84796726,0.64162167,2,3,0,10.264962,0.25277168,1.1565141,0.29233402,0.86418012,-0.52192753,-0.2196299,-0.49921445,-0.91931949,-0.64159133,3,7,6,6,6,4,7,2,5,4,-0.84612655,0.30415382,1.1439691,0.34794258,0.79602654
-11.167219,0.90336473,0.64162167,1,1,0,11.184723,0.22228909,0.9383509,0.20858517,0.72976573,-0.56274209,-0.26888493,-0.53914458,-0.94353357,-0.6089711,1,7,5,8,6,3,8,6,6,7,-1.2710049,0.55905249,1.456978,0.81452719,0.64245081
-11.404956,0.98404591,0.64162167,1,1,0,11.627764,0.19537081,0.9384419,0.18334416,0.75509774,-0.5847649,-0.27829317,-0.53819849,-1.0074307,-0.57522372,1,8,1,7,6,4,8,1,4,6,-1.365861,0.62317689,2.1760017,1.356034,0.81996774
-15.751188,0.82091452,0.64162167,3,7,0,18.15577,0.95775449,1.1025853,1.056006,0.046579282,-0.19641801,-0.63994256,-1.3208226,0.63207563,-2.0965175,2,8,3,7,4,1,8,2,6,6,-2.448326,0.82728805,3.2475474,2.6866572,0.56089024
-11.158407,0.98821913,0.64162167,3,7,0,15.748424,0.75354617,1.082429,0.81566021,0.26676877,-0.23153307,-0.317112,-0.90402543,0.21908946,-1.5717888,2,8,3,8,1,2,8,2,5,4,-0.95062871,0.69747681,1.5636767,1.0906282,0.47304846
-10.923063,1,0.64162167,2,3,0,11.54816,0.77768949,1.3941,1.0841769,0.30992307,-0.17956642,-0.32395423,-0.94969904,0.29239316,-1.7196854,3,8,1,8,2,3,8,2,6,4,-0.78188401,0.59033274,2.3932772,1.4128299,0.98044734
-10.501989,0.98425345,0.64162167,2,7,0,11.958572,0.42242358,0.89715902,0.37898112,0.5181779,-0.42367672,-0.23798457,-0.60312428,-0.48223528,-0.89559965,2,8,7,5,7,2,7,2,8,8,-1.0215184,0.16334305,4.1553421,0.67874627,3.4765959
-10.224794,0.97996429,0.64162167,3,7,0,11.656803,0.17783899,1.5962411,0.2838739,1.3123671,-0.57608587,-0.19649606,-0.43675855,-1.1950884,-0.52103695,1,8,2,7,4,4,7,2,5,7,-0.92607568,0.52803701,4.96243,2.6203467,2.3420833
-10.383397,0.98568088,0.64162167,3,7,0,10.554422,0.19345339,1.3317878,0.25763886,1.0741489,-0.56717254,-0.2172059,-0.46811735,-1.1058322,-0.55177581,3,8,3,8,4,2,6,6,6,6,-0.90895408,0.83690685,2.3304487,1.9503685,0.38008022
-9.0701846,0.99713377,0.64162167,2,3,0,10.774574,0.40607251,1.4836437,0.60246693,0.88117681,-0.37567811,-0.14485557,-0.50903081,-0.57731972,-0.90158695,1,8,4,7,4,4,6,4,6,6,-0.42913354,0.46562539,2.8779827,1.3400618,1.5379209
-9.0446852,0.97115885,0.64162167,3,7,0,9.5712667,0.30638357,1.9537293,0.59859054,1.3551387,-0.44083725,-0.12000453,-0.42380985,-0.87900396,-0.72915619,2,6,2,6,7,5,7,2,5,5,-0.65362131,0.6492223,2.3925656,1.553307,0.83925868
-9.6396903,0.95115048,0.64162167,2,7,0,9.9605062,0.25263563,3.2571462,0.82287116,2.434275,-0.47805984,-0.07941012,-0.34805779,-1.1168612,-0.6359701,2,7,1,6,4,1,7,6,7,4,-1.7576036,0.77830502,2.3814276,1.853477,0.52795054
-10.087006,0.93544584,0.64162167,3,7,0,11.435898,0.72366486,2.4128238,1.7460758,0.66674799,-0.12279198,-0.22358414,-0.85819863,0.19884169,-1.7424529,2,8,4,5,5,3,8,2,7,6,-0.99482288,0.20706169,1.4321116,0.29653545,1.1355761
-8.9020285,1,0.64162167,2,3,0,9.9926512,0.40265635,1.6617681,0.66912147,0.99264661,-0.36792916,-0.12691185,-0.49073463,-0.59903956,-0.90321808,6,6,4,4,7,1,6,2,6,5,-0.43549481,0.10439219,6.2060526,0.64786341,5.5581892
-8.7901702,0.99451386,0.64162167,2,3,0,9.064225,0.52713796,2.1176511,1.1162943,1.0013568,-0.25081267,-0.10227807,-0.56534879,-0.29621788,-1.196958,2,8,3,7,4,3,8,3,7,5,-0.5801186,0.88734896,1.3180755,1.1695929,0.14848258
-8.7236934,0.99561503,0.64162167,2,7,0,8.8596105,0.44736643,1.9401614,0.86796308,1.0721983,-0.31870202,-0.1028145,-0.5011748,-0.49816051,-1.0074184,3,8,1,8,3,4,6,4,7,7,-0.49608584,0.88107795,1.6919943,1.4907788,0.20121543
-8.7236934,0.7831884,0.64162167,1,3,0,10.053854,0.44736643,1.9401614,0.86796308,1.0721983,-0.31870202,-0.1028145,-0.5011748,-0.49816051,-1.0074184,2,8,2,7,7,1,7,2,5,5,-0.49608584,0.46934378,1.9446892,0.91272777,1.0319614
-11.539646,0.75714402,0.64162167,2,3,0,11.82401,0.69541151,5.1985961,3.6151636,1.5834326,-0.071273891,-0.1478833,-0.80887584,0.1416349,-1.8192475,1,8,1,5,6,4,7,2,5,4,-3.459438,0.45673839,2.2269205,1.0171201,1.2098004
-10.862951,1,0.64162167,1,1,0,11.638478,0.67065687,4.622571,3.100159,1.522412,-0.092822712,-0.12328082,-0.75492876,0.073543578,-1.7195985,1,7,4,5,4,3,7,2,6,5,-2.8789663,0.77497396,4.3693719,3.3861494,0.98322248
-9.5354368,1,0.64162167,2,3,0,11.092422,0.35396819,3.9609424,1.4020476,2.5588948,-0.36290892,-0.030264916,-0.36852805,-0.82910773,-0.85109757,3,8,3,8,4,5,8,1,7,7,-2.2198615,0.45340089,1.6815214,0.76240328,0.91911809
